Time,score
1431,0.262118
1432,0.262118
1432,0.262118
1432,0.262118
1432,0.262118
1433,0.262118
1433,0.262118
1433,0.262118
1433,0.262118
1434,0.262118
1434,0.262118
1434,0.262118
1434,0.262118
1435,0.262118
1435,0.262118
1435,0.262118
1435,0.262118
1436,0.262118
1436,0.262118
1436,0.262118
1436,0.262118
1436,0.262118
1437,0.262118
1437,0.262118
1437,0.262118
1437,0.262118
1438,0.262118
1438,0.262118
1438,0.262118
1438,0.262118
1439,0.262118
1439,0.262118
1439,0.262118
1439,0.262118
1440,0.262118
1440,0.262118
1440,0.262118
1440,0.262118
1441,0.262118
1441,0.262118
1441,0.262118
1442,0.262118
1442,0.262118
1442,0.262118
1442,0.262118
1442,0.262118
1443,0.262118
1443,0.262118
1443,0.262118
1443,0.262118
1444,0.262118
1444,0.262118
1444,0.262118
1444,0.262118
1445,0.262118
1445,0.262118
1445,0.262118
1446,0.262118
1446,0.262118
1446,0.262118
1446,0.262118
1447,0.262118
1447,0.262118
1447,0.262118
1447,0.262118
1448,0.262118
1448,0.262118
1448,0.262118
1448,0.262118
1449,0.262118
1449,0.262118
1449,0.262118
1449,0.262118
1450,0.262118
1450,0.262118
1450,0.262118
1451,0.262118
1451,0.262118
1451,0.262118
1451,0.262118
1452,0.262118
1452,0.262118
1452,0.262118
1452,0.262118
1453,0.262118
1453,0.262118
1453,0.262118
1453,0.262118
1454,0.262118
1454,0.262118
1454,0.262118
1454,0.262118
1455,0.262118
1455,0.262118
1455,0.262118
1455,0.262118
1456,0.262118
1456,0.262118
1456,0.262118
1456,0.262118
1456,0.262118
1457,0.262118
1457,0.262118
1457,0.262118
1457,0.262118
1458,0.262118
1458,0.262118
1458,0.262118
1458,0.262118
1459,0.262118
1459,0.262118
1459,0.262118
1460,0.262118
1460,0.262118
1460,0.262118
1460,0.262118
1460,0.262118
1461,0.262118
1461,0.262118
1461,0.262118
1462,0.262118
1462,0.262118
1462,0.262118
1462,0.262118
1463,0.262118
1463,0.262118
1463,0.262118
1463,0.262118
1464,0.262118
1464,0.262118
1464,0.262118
1464,0.262118
1465,0.262118
1465,0.262118
1465,0.262118
1465,0.262118
1465,0.262118
1466,0.262118
1466,0.262118
1466,0.262118
1466,0.262118
1467,0.262118
1467,0.262118
1467,0.262118
1467,0.262118
1468,0.262118
1468,0.262118
1468,0.262118
1469,0.262118
1469,0.262118
1469,0.262118
1469,0.262118
1469,0.262118
1470,0.262118
1470,0.262118
1470,0.262118
1470,0.262118
1471,0.262118
1471,0.262118
1471,0.262118
1471,0.262118
1472,0.262118
1472,0.262118
1472,0.262118
1472,0.262118
1473,0.262118
1473,0.262118
1473,0.262118
1473,0.262118
1474,0.262118
1474,0.262118
1474,0.262118
1474,0.262118
1475,0.262118
1475,0.262118
1475,0.262118
1475,0.262118
1476,0.262118
1476,0.262118
1476,0.262118
1476,0.262118
1477,0.262118
1477,0.262118
1477,0.262118
1477,0.262118
1478,0.262118
1478,0.262118
1478,0.262118
1478,0.262118
1479,0.262118
1479,0.262118
1479,0.262118
1479,0.262118
1480,0.262118
1480,0.262118
1480,0.262118
1480,0.262118
1481,0.262118
1481,0.262118
1481,0.262118
1481,0.262118
1482,0.262118
1482,0.262118
1482,0.262118
1482,0.262118
1483,0.262118
1483,0.262118
1483,0.262118
1483,0.262118
1484,0.262118
1484,0.262118
1484,0.262118
1484,0.262118
1485,0.262118
1485,0.262118
1485,0.262118
1485,0.262118
1486,0.262118
1486,0.262118
1486,0.262118
1486,0.262118
1487,0.262118
1487,0.262118
1487,0.262118
1487,0.262118
1488,0.262118
1488,0.262118
1488,0.262118
1488,0.262118
1489,0.262118
1489,0.262118
1489,0.262118
1489,0.262118
1490,0.262118
1490,0.262118
1490,0.262118
1490,0.262118
1491,0.262118
1491,0.262118
1491,0.262118
1491,0.262118
1492,0.262118
1492,0.262118
1492,0.262118
1492,0.262118
1493,0.262118
1493,0.262118
1493,0.262118
1493,0.262118
1494,0.262118
1494,0.262118
1494,0.262118
1495,0.262118
1495,0.262118
1495,0.262118
1495,0.262118
1495,0.262118
1496,0.262118
1496,0.262118
1496,0.262118
1497,0.262118
1497,0.262118
1497,0.262118
1497,0.262118
1497,0.262118
1498,0.262118
1498,0.262118
1498,0.262118
1498,0.262118
1499,0.262118
1499,0.262118
1499,0.262118
1500,0.262118
1500,0.262118
1500,0.262118
1500,0.262118
1501,0.262118
1501,0.262118
1501,0.262118
1501,0.262118
1502,0.262118
1502,0.262118
1502,0.262118
1502,0.262118
1503,0.262118
1503,0.262118
1503,0.262118
1503,0.262118
1504,0.262118
1504,0.262118
1504,0.262118
1504,0.262118
1505,0.262118
1505,0.262118
1505,0.262118
1505,0.262118
1506,0.262118
1506,0.262118
1506,0.262118
1506,0.262118
1507,0.262118
1507,0.262118
1507,0.262118
1507,0.262118
1508,0.262118
1508,0.262118
1508,0.262118
1508,0.262118
1509,0.262118
1509,0.262118
1509,0.262118
1509,0.262118
1510,0.262118
1510,0.262118
1510,0.262118
1510,0.262118
1511,0.262118
1511,0.262118
1511,0.262118
1511,0.262118
1512,0.262118
1512,0.262118
1512,0.262118
1512,0.262118
1513,0.262118
1513,0.262118
1513,0.262118
1513,0.262118
1514,0.262118
1514,0.262118
1514,0.262118
1514,0.262118
1515,0.262118
1515,0.262118
1515,0.262118
1515,0.262118
1516,0.262118
1516,0.262118
1516,0.262118
1517,0.262118
1517,0.262118
1517,0.262118
1517,0.262118
1518,0.262118
1518,0.262118
1518,0.262118
1518,0.262118
1519,0.262118
1519,0.262118
1519,0.262118
1519,0.262118
1520,0.262118
1520,0.262118
1520,0.262118
1520,0.262118
1521,0.262118
1521,0.262118
1521,0.262118
1521,0.262118
1522,0.262118
1522,0.262118
1522,0.262118
1522,0.262118
1523,0.262118
1523,0.262118
1523,0.262118
1523,0.262118
1524,0.262118
1524,0.262118
1524,0.262118
1524,0.262118
1525,0.262118
1525,0.262118
1525,0.262118
1525,0.262118
1526,0.262118
1526,0.262118
1526,0.262118
1526,0.262118
1527,0.262118
1527,0.262118
1527,0.262118
1527,0.262118
1528,0.262118
1528,0.262118
1528,0.262118
1528,0.262118
1529,0.262118
1529,0.262118
1529,0.262118
1529,0.262118
1530,0.262118
1530,0.262118
1530,0.262118
1530,0.262118
1531,0.262118
1531,0.262118
1531,0.262118
1531,0.262118
1532,0.262118
1532,0.262118
1532,0.262118
1532,0.262118
1533,0.262118
1533,0.262118
1533,0.262118
1533,0.262118
1534,0.262118
1534,0.262118
1534,0.262118
1534,0.262118
1535,0.262118
1535,0.262118
1535,0.262118
1535,0.262118
1536,0.262118
1536,0.262118
1536,0.262118
1536,0.262118
1537,0.262118
1537,0.262118
1537,0.262118
1537,0.262118
1538,0.262118
1538,0.262118
1538,0.262118
1538,0.262118
1539,0.262118
1539,0.262118
1539,0.262118
1539,0.262118
1540,0.262118
1540,0.262118
1540,0.262118
1540,0.262118
1541,0.262118
1541,0.262118
1541,0.262118
1541,0.262118
1542,0.262118
1542,0.262118
1542,0.262118
1543,0.262118
1543,0.262118
1543,0.262118
1543,0.262118
1544,0.262118
1544,0.262118
1544,0.262118
1544,0.262118
1545,0.262118
1545,0.262118
1545,0.262118
1545,0.262118
1546,0.262118
1546,0.262118
1546,0.262118
1547,0.262118
1547,0.262118
1547,0.262118
1547,0.262118
1547,0.262118
1548,0.262118
1548,0.262118
1548,0.262118
1548,0.262118
1549,0.262118
1549,0.262118
1549,0.262118
1549,0.262118
1550,0.262118
1550,0.262118
1550,0.262118
1551,0.262118
1551,0.262118
1551,0.262118
1551,0.262118
1552,0.262118
1552,0.262118
1552,0.262118
1552,0.262118
1552,0.262118
1553,0.262118
1553,0.262118
1553,0.262118
1553,0.262118
1554,0.262118
1554,0.262118
1554,0.262118
1554,0.262118
1555,0.262118
1555,0.262118
1555,0.262118
1555,0.262118
1556,0.262118
1556,0.262118
1556,0.262118
1556,0.262118
1557,0.262118
1557,0.262118
1557,0.262118
1557,0.262118
1558,0.262118
1558,0.262118
1558,0.262118
1558,0.262118
1559,0.262118
1559,0.262118
1559,0.262118
1559,0.262118
1560,0.262118
1560,0.262118
1560,0.262118
1560,0.262118
1561,0.262118
1561,0.262118
1561,0.262118
1561,0.262118
1562,0.262118
1562,0.262118
1562,0.262118
1562,0.262118
1563,0.262118
1563,0.262118
1563,0.262118
1563,0.262118
1564,0.262118
1564,0.262118
1564,0.262118
1564,0.262118
1565,0.262118
1565,0.262118
1565,0.262118
1565,0.262118
1566,0.262118
1566,0.262118
1566,0.262118
1566,0.262118
1567,0.262118
1567,0.262118
1567,0.262118
1567,0.262118
1568,0.262118
1568,0.262118
1568,0.262118
1569,0.262118
1569,0.262118
1569,0.262118
1569,0.262118
1570,0.262118
1570,0.262118
1570,0.262118
1570,0.262118
1571,0.262118
1571,0.262118
1571,0.262118
1571,0.262118
1572,0.262118
1572,0.262118
1572,0.262118
1572,0.262118
1573,0.262118
1573,0.262118
1573,0.262118
1573,0.262118
1574,0.262118
1574,0.262118
1574,0.262118
1574,0.262118
1575,0.262118
1575,0.262118
1575,0.262118
1575,0.262118
1576,0.262118
1576,0.262118
1576,0.262118
1576,0.262118
1577,0.262118
1577,0.262118
1577,0.262118
1577,0.262118
1578,0.262118
1578,0.262118
1578,0.262118
1578,0.262118
1579,0.262118
1579,0.262118
1579,0.262118
1580,0.262118
1580,0.262118
1580,0.262118
1580,0.262118
1580,0.262118
1581,0.262118
1581,0.262118
1581,0.262118
1581,0.262118
1582,0.262118
1582,0.262118
1582,0.262118
1582,0.262118
1583,0.262118
1583,0.262118
1583,0.262118
1583,0.262118
1584,0.262118
1584,0.262118
1584,0.262118
1584,0.262118
1585,0.262118
1585,0.262118
1585,0.262118
1585,0.262118
1586,0.262118
1586,0.262118
1586,0.262118
1586,0.262118
1587,0.262118
1587,0.262118
1587,0.262118
1587,0.262118
1588,0.262118
1588,0.262118
1588,0.262118
1588,0.262118
1589,0.262118
1589,0.262118
1589,0.262118
1590,0.262118
1590,0.262118
1590,0.262118
1590,0.262118
1591,0.262118
1591,0.262118
1591,0.262118
1591,0.262118
1592,0.262118
1592,0.262118
1592,0.262118
1592,0.262118
1593,0.262118
1593,0.262118
1593,0.262118
1593,0.262118
1594,0.262118
1594,0.262118
1594,0.262118
1594,0.262118
1595,0.262118
1595,0.262118
1595,0.262118
1595,0.262118
1596,0.262118
1596,0.262118
1596,0.262118
1596,0.262118
1597,0.262118
1597,0.262118
1597,0.262118
1597,0.262118
1598,0.262118
1598,0.262118
1598,0.262118
1598,0.262118
1599,0.262118
1599,0.262118
1599,0.262118
1599,0.262118
1600,0.262118
1600,0.262118
1600,0.262118
1600,0.262118
1601,0.262118
1601,0.262118
1601,0.262118
1601,0.262118
1602,0.262118
1602,0.262118
1602,0.262118
1602,0.262118
1603,0.262118
1603,0.262118
1603,0.262118
1603,0.262118
1604,0.262118
1604,0.262118
1604,0.262118
1604,0.262118
1605,0.262118
1605,0.262118
1605,0.262118
1605,0.262118
1605,0.262118
1606,0.262118
1606,0.262118
1606,0.262118
1607,0.262118
1607,0.262118
1607,0.262118
1607,0.262118
1608,0.262118
1608,0.262118
1608,0.262118
1608,0.262118
1609,0.262118
1609,0.262118
1609,0.262118
1609,0.262118
1610,0.262118
1610,0.262118
1610,0.262118
1610,0.262118
1610,0.262118
1611,0.262118
1611,0.262118
1611,0.262118
1611,0.262118
1612,0.262118
1612,0.262118
1612,0.262118
1613,0.262118
1613,0.262118
1613,0.262118
1613,0.262118
1614,0.262118
1614,0.262118
1614,0.262118
1614,0.262118
1615,0.262118
1615,0.262118
1615,0.262118
1615,0.262118
1616,0.262118
1616,0.262118
1616,0.262118
1616,0.262118
1617,0.262118
1617,0.262118
1617,0.262118
1617,0.262118
1618,0.262118
1618,0.262118
1618,0.262118
1618,0.262118
1619,0.262118
1619,0.262118
1619,0.262118
1619,0.262118
1620,0.262118
1620,0.262118
1620,0.262118
1620,0.262118
1621,0.262118
1621,0.262118
1621,0.262118
1621,0.262118
1622,0.262118
1622,0.262118
1622,0.262118
1622,0.262118
1623,0.262118
1623,0.262118
1623,0.262118
1623,0.262118
1624,0.262118
1624,0.262118
1624,0.262118
1624,0.262118
1625,0.262118
1625,0.262118
1625,0.262118
1625,0.262118
1626,0.262118
1626,0.262118
1626,0.262118
1626,0.262118
1627,0.262118
1627,0.262118
1627,0.262118
1627,0.262118
1628,0.262118
1628,0.262118
1628,0.262118
1628,0.262118
1629,0.262118
1629,0.262118
1629,0.262118
1629,0.262118
1630,0.262118
1630,0.262118
1630,0.262118
1630,0.262118
1631,0.262118
1631,0.262118
1631,0.262118
1631,0.262118
1632,0.262118
1632,0.262118
1632,0.262118
1632,0.262118
1633,0.262118
1633,0.262118
1633,0.262118
1633,0.262118
1634,0.262118
1634,0.262118
1634,0.262118
1634,0.262118
1635,0.262118
1635,0.262118
1635,0.262118
1635,0.262118
1636,0.262118
1636,0.262118
1636,0.262118
1636,0.262118
1637,0.262118
1637,0.262118
1637,0.262118
1637,0.262118
1638,0.262118
1638,0.262118
1638,0.262118
1639,0.262118
1639,0.262118
1639,0.262118
1639,0.262118
1639,0.262118
1640,0.262118
1640,0.262118
1640,0.262118
1640,0.262118
1641,0.262118
1641,0.262118
1641,0.262118
1641,0.262118
1642,0.262118
1642,0.262118
1642,0.262118
1642,0.262118
1643,0.262118
1643,0.262118
1643,0.262118
1643,0.262118
1644,0.262118
1644,0.262118
1644,0.262118
1644,0.262118
1645,0.262118
1645,0.262118
1645,0.262118
1645,0.262118
1646,0.262118
1646,0.262118
1646,0.262118
1646,0.262118
1647,0.262118
1647,0.262118
1647,0.262118
1647,0.262118
1648,0.262118
1648,0.262118
1648,0.262118
1648,0.262118
1649,0.262118
1649,0.262118
1649,0.262118
1650,0.262118
1650,0.262118
1650,0.262118
1650,0.262118
1650,0.262118
1651,0.262118
1651,0.262118
1651,0.262118
1652,0.262118
1652,0.262118
1652,0.262118
1652,0.262118
1653,0.262118
1653,0.262118
1653,0.262118
1653,0.262118
1654,0.262118
1654,0.262118
1654,0.262118
1654,0.262118
1655,0.262118
1655,0.262118
1655,0.262118
1655,0.262118
1656,0.262118
1656,0.262118
1656,0.262118
1656,0.262118
1657,0.262118
1657,0.262118
1657,0.262118
1657,0.262118
1658,0.262118
1658,0.262118
1658,0.262118
1658,0.262118
1659,0.262118
1659,0.262118
1659,0.262118
1659,0.262118
1660,0.262118
1660,0.262118
1660,0.262118
1660,0.262118
1661,0.262118
1661,0.262118
1661,0.262118
1661,0.262118
1662,0.262118
1662,0.262118
1662,0.262118
1662,0.262118
1663,0.262118
1663,0.262118
1663,0.262118
1663,0.262118
1664,0.262118
1664,0.262118
1664,0.262118
1664,0.262118
1665,0.262118
1665,0.262118
1665,0.262118
1665,0.262118
1666,0.262118
1666,0.262118
1666,0.262118
1666,0.262118
1667,0.262118
1667,0.262118
1667,0.262118
1667,0.262118
1668,0.262118
1668,0.262118
1668,0.262118
1668,0.262118
1669,0.262118
1669,0.262118
1669,0.262118
1669,0.262118
1670,0.262118
1670,0.262118
1670,0.262118
1670,0.262118
1671,0.262118
1671,0.262118
1671,0.262118
1671,0.262118
1672,0.262118
1672,0.262118
1672,0.262118
1672,0.262118
1673,0.262118
1673,0.262118
1673,0.262118
1673,0.262118
1674,0.262118
1674,0.262118
1674,0.262118
1674,0.262118
1675,0.262118
1675,0.262118
1675,0.262118
1675,0.262118
1676,0.262118
1676,0.262118
1676,0.262118
1676,0.262118
1677,0.262118
1677,0.262118
1677,0.262118
1677,0.262118
1678,0.262118
1678,0.262118
1678,0.262118
1678,0.262118
1679,0.262118
1679,0.262118
1679,0.262118
1680,0.262118
1680,0.262118
1680,0.262118
1680,0.262118
1681,0.262118
1681,0.262118
1681,0.262118
1681,0.262118
1682,0.262118
1682,0.262118
1682,0.262118
1682,0.262118
1683,0.262118
1683,0.262118
1683,0.262118
1683,0.262118
1684,0.262118
1684,0.262118
1684,0.262118
1684,0.262118
1685,0.262118
1685,0.262118
1685,0.262118
1685,0.262118
1686,0.262118
1686,0.262118
1686,0.262118
1686,0.262118
1687,0.262118
1687,0.262118
1687,0.262118
1687,0.262118
1688,0.262118
1688,0.262118
1688,0.262118
1688,0.262118
1689,0.262118
1689,0.262118
1689,0.262118
1689,0.262118
1690,0.262118
1690,0.262118
1690,0.262118
1690,0.262118
1691,0.262118
1691,0.262118
1691,0.262118
1691,0.262118
1692,0.262118
1692,0.262118
1692,0.262118
1692,0.262118
1693,0.262118
1693,0.262118
1693,0.262118
1693,0.262118
1694,0.262118
1694,0.262118
1694,0.262118
1695,0.262118
1695,0.262118
1695,0.262118
1695,0.262118
1696,0.262118
1696,0.262118
1696,0.262118
1696,0.262118
1696,0.262118
1697,0.262118
1697,0.262118
1697,0.262118
1697,0.262118
1698,0.262118
1698,0.262118
1698,0.262118
1698,0.262118
1699,0.262118
1699,0.262118
1699,0.262118
1699,0.262118
1700,0.262118
1700,0.262118
1700,0.262118
1700,0.262118
1701,0.262118
1701,0.262118
1701,0.262118
1701,0.262118
1702,0.262118
1702,0.262118
1702,0.262118
1702,0.262118
1703,0.262118
1703,0.262118
1703,0.262118
1703,0.262118
1704,0.262118
1704,0.262118
1704,0.262118
1704,0.262118
1705,0.262118
1705,0.262118
1705,0.262118
1706,0.262118
1706,0.262118
1706,0.262118
1706,0.262118
1707,0.262118
1707,0.262118
1707,0.262118
1707,0.262118
1708,0.262118
1708,0.262118
1708,0.262118
1708,0.262118
1709,0.262118
1709,0.262118
1709,0.262118
1709,0.262118
1710,0.262118
1710,0.262118
1710,0.262118
1710,0.262118
1711,0.262118
1711,0.262118
1711,0.262118
1711,0.262118
1712,0.262118
1712,0.262118
1712,0.262118
1712,0.262118
1712,0.262118
1713,0.262118
1713,0.262118
1713,0.262118
1713,0.262118
1714,0.262118
1714,0.262118
1714,0.262118
1714,0.262118
1715,0.262118
1715,0.262118
1715,0.262118
1715,0.262118
1716,0.262118
1716,0.262118
1716,0.262118
1716,0.262118
1717,0.262118
1717,0.262118
1717,0.262118
1718,0.262118
1718,0.262118
1718,0.262118
1718,0.262118
1718,0.262118
1719,0.262118
1719,0.262118
1719,0.262118
1719,0.262118
1720,0.262118
1720,0.262118
1720,0.262118
1720,0.262118
1721,0.262118
1721,0.262118
1721,0.262118
1722,0.262118
1722,0.262118
1722,0.262118
1722,0.262118
1722,0.262118
1723,0.262118
1723,0.262118
1723,0.262118
1723,0.262118
1724,0.262118
1724,0.262118
1724,0.262118
1725,0.262118
1725,0.262118
1725,0.262118
1725,0.262118
1726,0.262118
1726,0.262118
1726,0.262118
1726,0.262118
1727,0.262118
1727,0.262118
1727,0.262118
1727,0.262118
1728,0.262118
1728,0.262118
1728,0.262118
1728,0.262118
1729,0.262118
1729,0.262118
1729,0.262118
1729,0.262118
1730,0.262118
1730,0.262118
1730,0.262118
1730,0.262118
1731,0.262118
1731,0.262118
1731,0.262118
1731,0.262118
1732,0.262118
1732,0.262118
1732,0.262118
1733,0.262118
1733,0.262118
1733,0.262118
1733,0.262118
1733,0.262118
1734,0.262118
1734,0.262118
1734,0.262118
1734,0.262118
1735,0.262118
1735,0.262118
1735,0.262118
1735,0.262118
1736,0.262118
1736,0.262118
1736,0.262118
1736,0.262118
1737,0.262118
1737,0.262118
1737,0.262118
1737,0.262118
1738,0.262118
1738,0.262118
1738,0.262118
1738,0.262118
1739,0.262118
1739,0.262118
1739,0.262118
1739,0.262118
1740,0.262118
1740,0.262118
1740,0.262118
1740,0.262118
1741,0.262118
1741,0.262118
1741,0.262118
1741,0.262118
1742,0.262118
1742,0.262118
1742,0.262118
1742,0.262118
1743,0.262118
1743,0.262118
1743,0.262118
1743,0.262118
1744,0.262118
1744,0.262118
1744,0.262118
1744,0.262118
1745,0.262118
1745,0.262118
1745,0.262118
1745,0.262118
1746,0.262118
1746,0.262118
1746,0.262118
1746,0.262118
1747,0.262118
1747,0.262118
1747,0.262118
1748,0.262118
1748,0.262118
1748,0.262118
1748,0.262118
1748,0.262118
1749,0.262118
1749,0.262118
1749,0.262118
1749,0.262118
1750,0.262118
1750,0.262118
1750,0.262118
1750,0.262118
1751,0.262118
1751,0.262118
1751,0.262118
1752,0.262118
1752,0.262118
1752,0.262118
1752,0.262118
1753,0.262118
1753,0.262118
1753,0.262118
1753,0.262118
1753,0.262118
1754,0.262118
1754,0.262118
1754,0.262118
1754,0.262118
1755,0.262118
1755,0.262118
1755,0.262118
1755,0.262118
1756,0.262118
1756,0.262118
1756,0.262118
1756,0.262118
1757,0.262118
1757,0.262118
1757,0.262118
1757,0.262118
1758,0.262118
1758,0.262118
1758,0.262118
1758,0.262118
1759,0.262118
1759,0.262118
1759,0.262118
1759,0.262118
1760,0.262118
1760,0.262118
1760,0.262118
1760,0.262118
1761,0.262118
1761,0.262118
1761,0.262118
1761,0.262118
1762,0.262118
1762,0.262118
1762,0.262118
1762,0.262118
1763,0.262118
1763,0.262118
1763,0.262118
1763,0.262118
1764,0.262118
1764,0.262118
1764,0.262118
1764,0.262118
1765,0.262118
1765,0.262118
1765,0.262118
1765,0.262118
1766,0.262118
1766,0.262118
1766,0.262118
1766,0.262118
1767,0.262118
1767,0.262118
1767,0.262118
1767,0.262118
1768,0.262118
1768,0.262118
1768,0.262118
1768,0.262118
1769,0.262118
1769,0.262118
1769,0.262118
1769,0.262118
1770,0.262118
1770,0.262118
1770,0.262118
1770,0.262118
1771,0.262118
1771,0.262118
1771,0.262118
1771,0.262118
1772,0.262118
1772,0.262118
1772,0.262118
1772,0.262118
1773,0.262118
1773,0.262118
1773,0.262118
1773,0.262118
1774,0.262118
1774,0.262118
1774,0.262118
1774,0.262118
1775,0.262118
1775,0.262118
1775,0.262118
1775,0.262118
1776,0.262118
1776,0.262118
1776,0.262118
1777,0.262118
1777,0.262118
1777,0.262118
1777,0.262118
1778,0.262118
1778,0.262118
1778,0.262118
1778,0.262118
1778,0.262118
1779,0.262118
1779,0.262118
1779,0.262118
1779,0.262118
1780,0.262118
1780,0.262118
1780,0.262118
1780,0.262118
1781,0.262118
1781,0.262118
1781,0.262118
1782,0.262118
1782,0.262118
1782,0.262118
1782,0.262118
1783,0.262118
1783,0.262118
1783,0.262118
1783,0.262118
1784,0.262118
1784,0.262118
1784,0.262118
1784,0.262118
1785,0.262118
1785,0.262118
1785,0.262118
1785,0.262118
1786,0.262118
1786,0.262118
1786,0.262118
1786,0.262118
1787,0.262118
1787,0.262118
1787,0.262118
1787,0.262118
1788,0.262118
1788,0.262118
1788,0.262118
1788,0.262118
1789,0.262118
1789,0.262118
1789,0.262118
1789,0.262118
1790,0.262118
1790,0.262118
1790,0.262118
1790,0.262118
1791,0.262118
1791,0.262118
1791,0.262118
1791,0.262118
1792,0.262118
1792,0.262118
1792,0.262118
1792,0.262118
1793,0.262118
1793,0.262118
1793,0.262118
1793,0.262118
1794,0.262118
1794,0.262118
1794,0.262118
1794,0.262118
1795,0.262118
1795,0.262118
1795,0.262118
1795,0.262118
1796,0.262118
1796,0.262118
1796,0.262118
1796,0.262118
1797,0.262118
1797,0.262118
1797,0.262118
1797,0.262118
1798,0.262118
1798,0.262118
1798,0.262118
1798,0.262118
1799,0.262118
1799,0.262118
1799,0.262118
1799,0.262118
1800,0.262118
1800,0.262118
1800,0.262118
1800,0.262118
1801,0.262118
1801,0.262118
1801,0.262118
1801,0.262118
1802,0.262118
1802,0.262118
1802,0.262118
1802,0.262118
1803,0.262118
1803,0.262118
1803,0.262118
1803,0.262118
1804,0.262118
1804,0.262118
1804,0.262118
1804,0.262118
1805,0.262118
1805,0.262118
1805,0.262118
1805,0.262118
1806,0.262118
1806,0.262118
1806,0.262118
1806,0.262118
1807,0.262118
1807,0.262118
1807,0.262118
1807,0.262118
1807,0.262118
1808,0.262118
1808,0.262118
1808,0.262118
1808,0.262118
1809,0.262118
1809,0.262118
1809,0.262118
1809,0.262118
1810,0.262118
1810,0.262118
1810,0.262118
1810,0.262118
1811,0.262118
1811,0.262118
1811,0.262118
1811,0.262118
1812,0.262118
1812,0.262118
1812,0.262118
1812,0.262118
1813,0.262118
1813,0.262118
1813,0.262118
1813,0.262118
1814,0.262118
1814,0.262118
1814,0.262118
1814,0.262118
1815,0.262118
1815,0.262118
1815,0.262118
1815,0.262118
1816,0.262118
1816,0.262118
1816,0.262118
1816,0.262118
1817,0.262118
1817,0.262118
1817,0.262118
1817,0.262118
1818,0.262118
1818,0.262118
1818,0.262118
1819,0.262118
1819,0.262118
1819,0.262118
1819,0.262118
1819,0.262118
1820,0.262118
1820,0.262118
1820,0.262118
1821,0.262118
1821,0.262118
1821,0.262118
1821,0.262118
1822,0.262118
1822,0.262118
1822,0.262118
1822,0.262118
1823,0.262118
1823,0.262118
1823,0.262118
1823,0.262118
1824,0.262118
1824,0.262118
1824,0.262118
1824,0.262118
1825,0.262118
1825,0.262118
1825,0.262118
1825,0.262118
1826,0.262118
1826,0.262118
1826,0.262118
1826,0.262118
1827,0.262118
1827,0.262118
1827,0.262118
1827,0.262118
1828,0.262118
1828,0.262118
1828,0.262118
1828,0.262118
1829,0.262118
1829,0.262118
1829,0.262118
1829,0.262118
1830,0.262118
1830,0.262118
1830,0.262118
1830,0.262118
1831,0.262118
1831,0.262118
1831,0.262118
1831,0.262118
1832,0.262118
1832,0.262118
1832,0.262118
1832,0.262118
1833,0.262118
1833,0.262118
1833,0.262118
1833,0.262118
1834,0.262118
1834,0.262118
1834,0.262118
1834,0.262118
1835,0.262118
1835,0.262118
1835,0.262118
1835,0.262118
1836,0.262118
1836,0.262118
1836,0.262118
1836,0.262118
1837,0.262118
1837,0.262118
1837,0.262118
1837,0.262118
1838,0.262118
1838,0.262118
1838,0.262118
1839,0.262118
1839,0.262118
1839,0.262118
1839,0.262118
1840,0.262118
1840,0.262118
1840,0.262118
1840,0.262118
1841,0.262118
1841,0.262118
1841,0.262118
1841,0.262118
1842,0.262118
1842,0.262118
1842,0.262118
1842,0.262118
1843,0.262118
1843,0.262118
1843,0.262118
1843,0.262118
1844,0.262118
1844,0.262118
1844,0.262118
1844,0.262118
1845,0.262118
1845,0.262118
1845,0.262118
1845,0.262118
1846,0.262118
1846,0.262118
1846,0.262118
1846,0.262118
1847,0.262118
1847,0.262118
1847,0.262118
1847,0.262118
1848,0.262118
1848,0.262118
1848,0.262118
1848,0.262118
1849,0.262118
1849,0.262118
1849,0.262118
1849,0.262118
1850,0.262118
1850,0.262118
1850,0.262118
1850,0.262118
1851,0.262118
1851,0.262118
1851,0.262118
1851,0.262118
1852,0.262118
1852,0.262118
1852,0.262118
1852,0.262118
1853,0.262118
1853,0.262118
1853,0.262118
1853,0.262118
1854,0.262118
1854,0.262118
1854,0.262118
1854,0.262118
1855,0.262118
1855,0.262118
1855,0.262118
1855,0.262118
1856,0.262118
1856,0.262118
1856,0.262118
1856,0.262118
1856,0.262118
1857,0.262118
1857,0.262118
1857,0.262118
1857,0.262118
1858,0.262118
1858,0.262118
1858,0.262118
1858,0.262118
1859,0.262118
1859,0.262118
1859,0.262118
1859,0.262118
1860,0.262118
1860,0.262118
1860,0.262118
1860,0.262118
1861,0.262118
1861,0.262118
1861,0.262118
1861,0.262118
1862,0.262118
1862,0.262118
1862,0.262118
1862,0.262118
1863,0.262118
1863,0.262118
1863,0.262118
1864,0.262118
1864,0.262118
1864,0.262118
1864,0.262118
1865,0.262118
1865,0.262118
1865,0.262118
1865,0.262118
1865,0.262118
1866,0.262118
1866,0.262118
1866,0.262118
1867,0.262118
1867,0.262118
1867,0.262118
1867,0.262118
1868,0.262118
1868,0.262118
1868,0.262118
1868,0.262118
1869,0.262118
1869,0.262118
1869,0.262118
1869,0.262118
1870,0.262118
1870,0.262118
1870,0.262118
1870,0.262118
1870,0.262118
1871,0.262118
