Time,score
102665,0.28541
102671,0.28541
102677,0.28541
102683,0.28541
102688,0.28541
102694,0.28541
102700,0.28541
102706,0.28541
102711,0.28541
102717,0.28541
102723,0.28541
102729,0.28541
102735,0.28541
102740,0.28541
102746,0.28541
102752,0.28541
102758,0.28541
102763,0.28541
102769,0.28541
102775,0.28541
102780,0.28541
102786,0.28541
102792,0.28541
102798,0.28541
102803,0.28541
102809,0.28541
102815,0.28541
102821,0.28541
102827,0.28541
102832,0.28541
102838,0.28541
102844,0.28541
102850,0.28541
102855,0.28541
102861,0.28541
102867,0.28541
102873,0.28541
102879,0.28541
102884,0.28541
102888,0.28541
102894,0.28541
102900,0.28541
102905,0.28541
102911,0.28541
102917,0.28541
102923,0.28541
102928,0.28541
102934,0.28541
102940,0.28541
102946,0.28541
102951,0.28541
102957,0.28541
102963,0.28541
102969,0.28541
102974,0.28541
102980,0.28541
102985,0.28541
102991,0.28541
102998,0.28541
103004,0.28541
103009,0.28541
103015,0.28541
103021,0.28541
103027,0.28541
103032,0.28541
103038,0.28541
103044,0.28541
103050,0.28541
103056,0.28541
103062,0.28541
103067,0.28541
103073,0.28541
103079,0.28541
103085,0.28541
103091,0.28541
103096,0.28541
103102,0.28541
103108,0.28541
103113,0.28541
103119,0.28541
103125,0.28541
103131,0.28541
103137,0.28541
103143,0.28541
103148,0.28541
103154,0.28541
103160,0.28541
103166,0.28541
103171,0.28541
103177,0.28541
103183,0.28541
103189,0.28541
103195,0.28541
103200,0.28541
103206,0.28541
103212,0.28541
103217,0.28541
103223,0.28541
103227,0.28541
103232,0.28541
103238,0.28541
103244,0.28541
103250,0.28541
103256,0.28541
103261,0.28541
103267,0.28541
103273,0.28541
103275,0.28541
103281,0.28541
103286,0.28541
103292,0.28541
103298,0.28541
103304,0.28541
103310,0.28541
103315,0.28541
103321,0.28541
103327,0.28541
103333,0.28541
103339,0.28541
103344,0.28541
103350,0.28541
103356,0.28541
103361,0.28541
103367,0.28541
103373,0.28541
103378,0.28541
103384,0.28541
103390,0.28541
103396,0.28541
103402,0.28541
103408,0.28541
103413,0.28541
103419,0.28541
103425,0.28541
103431,0.28541
103437,0.28541
103442,0.28541
103448,0.28541
103454,0.28541
103460,0.28541
103465,0.28541
103471,0.28541
103477,0.28541
103483,0.28541
103489,0.28541
103494,0.28541
103500,0.28541
103506,0.28541
103512,0.28541
103518,0.28541
103523,0.28541
103529,0.28541
103535,0.28541
103541,0.28541
103547,0.28541
103552,0.28541
103558,0.28541
103564,0.28541
103570,0.28541
103576,0.28541
103581,0.28541
103587,0.28541
103593,0.28541
103599,0.28541
103605,0.28541
103610,0.28541
103616,0.28541
103622,0.28541
103628,0.28541
103634,0.28541
103639,0.28541
103645,0.28541
103651,0.28541
103657,0.28541
103662,0.28541
103668,0.28541
103674,0.28541
103679,0.28541
103685,0.28541
103691,0.28541
103697,0.28541
103702,0.28541
103708,0.28541
103714,0.28541
103720,0.28541
103725,0.28541
103731,0.28541
103737,0.28541
103743,0.28541
103748,0.28541
103754,0.28541
103760,0.28541
103766,0.28541
103771,0.28541
103777,0.28541
103783,0.28541
103789,0.28541
103794,0.28541
103800,0.28541
103806,0.28541
103812,0.28541
103818,0.28541
103824,0.28541
103829,0.28541
103835,0.28541
103841,0.28541
103847,0.28541
103853,0.28541
103859,0.28541
103864,0.28541
103870,0.28541
103876,0.28541
103882,0.28541
103887,0.28541
103893,0.28541
103899,0.28541
103905,0.28541
103911,0.28541
103916,0.28541
103922,0.28541
103928,0.28541
103934,0.28541
103940,0.28541
103945,0.28541
103951,0.28541
103957,0.28541
103963,0.28541
103969,0.28541
103974,0.28541
103980,0.28541
103986,0.28541
103992,0.28541
103998,0.28541
104004,0.28541
104006,0.28541
104011,0.28541
104017,0.28541
104023,0.28541
104029,0.28541
104035,0.28541
104041,0.28541
104047,0.28541
104052,0.28541
104058,0.28541
104064,0.28541
104070,0.28541
104076,0.28541
104082,0.28541
104087,0.28541
104093,0.28541
104099,0.28541
104105,0.28541
104111,0.28541
104116,0.28541
104122,0.28541
104128,0.28541
104133,0.28541
104139,0.28541
104145,0.28541
104150,0.28541
104156,0.28541
104162,0.28541
104168,0.28541
104174,0.28541
104180,0.28541
104185,0.28541
104191,0.28541
104197,0.28541
104203,0.28541
104208,0.28541
104214,0.28541
104220,0.28541
104226,0.28541
104232,0.28541
104238,0.28541
104243,0.28541
104249,0.28541
104255,0.28541
104261,0.28541
104267,0.28541
104272,0.28541
104278,0.28541
104284,0.28541
104290,0.28541
104296,0.28541
104302,0.28541
104307,0.28541
104313,0.28541
104319,0.28541
104325,0.28541
104331,0.28541
104336,0.28541
104342,0.28541
104348,0.28541
104354,0.28541
104360,0.28541
104365,0.28541
104371,0.28541
104377,0.28541
104383,0.28541
104389,0.28541
104394,0.28541
104400,0.28541
104406,0.28541
104412,0.28541
104418,0.28541
104423,0.28541
104429,0.28541
104435,0.28541
104440,0.28541
104446,0.28541
104452,0.28541
104458,0.28541
104464,0.28541
104469,0.28541
104475,0.28541
104481,0.28541
104487,0.28541
104492,0.28541
104498,0.28541
104504,0.28541
104509,0.28541
104515,0.28541
104521,0.28541
104527,0.28541
104532,0.28541
104538,0.28541
104544,0.28541
104550,0.28541
104555,0.28541
104561,0.28541
104567,0.28541
104573,0.28541
104579,0.28541
104584,0.28541
104590,0.28541
104596,0.28541
104602,0.28541
104607,0.28541
104613,0.28541
104619,0.28541
104625,0.28541
104631,0.28541
104637,0.28541
104642,0.28541
104648,0.28541
104654,0.28541
104659,0.28541
104665,0.28541
104671,0.28541
104677,0.28541
104682,0.28541
104688,0.28541
104694,0.28541
104700,0.28541
104706,0.28541
104711,0.28541
104717,0.28541
104723,0.28541
104729,0.28541
104735,0.28541
104741,0.28541
104746,0.28541
104752,0.28541
104758,0.28541
104764,0.28541
104770,0.28541
104776,0.28541
104782,0.28541
104787,0.28541
104793,0.28541
104799,0.28541
104805,0.28541
104811,0.28541
104816,0.28541
104822,0.28541
104827,0.28541
104833,0.28541
104839,0.28541
104845,0.28541
104850,0.28541
104856,0.28541
104862,0.28541
104868,0.28541
104874,0.28541
104880,0.28541
104885,0.28541
104891,0.28541
104897,0.28541
104903,0.28541
104908,0.28541
104914,0.28541
104920,0.28541
104926,0.28541
104931,0.28541
104937,0.28541
104943,0.28541
104949,0.28541
104955,0.28541
104961,0.28541
104966,0.28541
104972,0.28541
104978,0.28541
104984,0.28541
104989,0.28541
104995,0.28541
105001,0.28541
105007,0.28541
105012,0.28541
105018,0.28541
105024,0.28541
105030,0.28541
105036,0.28541
105041,0.28541
105047,0.28541
105053,0.28541
105059,0.28541
105064,0.28541
105070,0.28541
105076,0.28541
105082,0.28541
105087,0.28541
105093,0.28541
105099,0.28541
105105,0.28541
105111,0.28541
105117,0.28541
105122,0.28541
105128,0.28541
105134,0.28541
105139,0.28541
105145,0.28541
105151,0.28541
105157,0.28541
105163,0.28541
105168,0.28541
105174,0.28541
105180,0.28541
105186,0.28541
105191,0.28541
105197,0.28541
105203,0.28541
105209,0.28541
105215,0.28541
105220,0.28541
105226,0.28541
105232,0.28541
105238,0.28541
105244,0.28541
105250,0.28541
105255,0.28541
105261,0.28541
105267,0.28541
105273,0.28541
105278,0.28541
105284,0.28541
105290,0.28541
105295,0.28541
105301,0.28541
105307,0.28541
105313,0.28541
105318,0.28541
105324,0.28541
105330,0.28541
105336,0.28541
105342,0.28541
105347,0.28541
105353,0.28541
105359,0.28541
105365,0.28541
105368,0.28541
105374,0.28541
105380,0.28541
105386,0.28541
105391,0.28541
105397,0.28541
105403,0.28541
105409,0.28541
105415,0.28541
105420,0.28541
105426,0.28541
105432,0.28541
105438,0.28541
105444,0.28541
105449,0.28541
105455,0.28541
105461,0.28541
105467,0.28541
105473,0.28541
105478,0.28541
105484,0.28541
105490,0.28541
105496,0.28541
105502,0.28541
105507,0.28541
105513,0.28541
105519,0.28541
105525,0.28541
105531,0.28541
105537,0.28541
105542,0.28541
105548,0.28541
105554,0.28541
105560,0.28541
105566,0.28541
105571,0.28541
105577,0.28541
105583,0.28541
105589,0.28541
105595,0.28541
105600,0.28541
105606,0.28541
105612,0.28541
105618,0.28541
105623,0.28541
105629,0.28541
105635,0.28541
105641,0.28541
105647,0.28541
105652,0.28541
105658,0.28541
105664,0.28541
105670,0.28541
105676,0.28541
105681,0.28541
105687,0.28541
105693,0.28541
105699,0.28541
105705,0.28541
105710,0.28541
105716,0.28541
105722,0.28541
105728,0.28541
105734,0.28541
105740,0.28541
105745,0.28541
105751,0.28541
105757,0.28541
105763,0.28541
105768,0.28541
105774,0.28541
105780,0.28541
105786,0.28541
105791,0.28541
105797,0.28541
105803,0.28541
105809,0.28541
105811,0.28541
105817,0.28541
105823,0.28541
105829,0.28541
105834,0.28541
105840,0.28541
105846,0.28541
105852,0.28541
105858,0.28541
105863,0.28541
105869,0.28541
105875,0.28541
105881,0.28541
105886,0.28541
105892,0.28541
105898,0.28541
105904,0.28541
105910,0.28541
105916,0.28541
105921,0.28541
105927,0.28541
105933,0.28541
105939,0.28541
105944,0.28541
105950,0.28541
105956,0.28541
105962,0.28541
105967,0.28541
105973,0.28541
105979,0.28541
105984,0.28541
105990,0.28541
105996,0.28541
106002,0.28541
106008,0.28541
106013,0.28541
106019,0.28541
106025,0.28541
106030,0.28541
106036,0.28541
106042,0.28541
106048,0.28541
106054,0.28541
106059,0.28541
106065,0.28541
106071,0.28541
106077,0.28541
106082,0.28541
106088,0.28541
106094,0.28541
106099,0.28541
106105,0.28541
106111,0.28541
106117,0.28541
106122,0.28541
106128,0.28541
106134,0.28541
106140,0.28541
106146,0.28541
106151,0.28541
106157,0.28541
106163,0.28541
106169,0.28541
106175,0.28541
106180,0.28541
106186,0.28541
106192,0.28541
106198,0.28541
106204,0.28541
106209,0.28541
106215,0.28541
106221,0.28541
106227,0.28541
106233,0.28541
106238,0.28541
106244,0.28541
106250,0.28541
106255,0.28541
106261,0.28541
106267,0.28541
106272,0.28541
106278,0.28541
106284,0.28541
106290,0.28541
106295,0.28541
106301,0.28541
106307,0.28541
106313,0.28541
106319,0.28541
106324,0.28541
106330,0.28541
106336,0.28541
106342,0.28541
106347,0.28541
106353,0.28541
106355,0.28541
106361,0.28541
106366,0.28541
106372,0.28541
106378,0.28541
106384,0.28541
106390,0.28541
106395,0.28541
106401,0.28541
106407,0.28541
106413,0.28541
106419,0.28541
106425,0.28541
106430,0.28541
106434,0.28541
106440,0.28541
106446,0.28541
106452,0.28541
106458,0.28541
106463,0.28541
106469,0.28541
106475,0.28541
106481,0.28541
106487,0.28541
106492,0.28541
106498,0.28541
106504,0.28541
106510,0.28541
106515,0.28541
106521,0.28541
106527,0.28541
106533,0.28541
106539,0.28541
106544,0.28541
106550,0.28541
106556,0.28541
106562,0.28541
106568,0.28541
106573,0.28541
106579,0.28541
106585,0.28541
106591,0.28541
106597,0.28541
106603,0.28541
106608,0.28541
106614,0.28541
106620,0.28541
106626,0.28541
106631,0.28541
106637,0.28541
106643,0.28541
106649,0.28541
106655,0.28541
106660,0.28541
106666,0.28541
106672,0.28541
106678,0.28541
106684,0.28541
106690,0.28541
106695,0.28541
106701,0.28541
106707,0.28541
106713,0.28541
106719,0.28541
106724,0.28541
106730,0.28541
106736,0.28541
106742,0.28541
106748,0.28541
106753,0.28541
106759,0.28541
106763,0.28541
106769,0.28541
106774,0.28541
106780,0.28541
106786,0.28541
106792,0.28541
106798,0.28541
106803,0.28541
106809,0.28541
106815,0.28541
106821,0.28541
106827,0.28541
106833,0.28541
106838,0.28541
106844,0.28541
106850,0.28541
106856,0.28541
106862,0.28541
106868,0.28541
106874,0.28541
106879,0.28541
106885,0.28541
106891,0.28541
106896,0.28541
106902,0.28541
106908,0.28541
106914,0.28541
106920,0.28541
106925,0.28541
106931,0.28541
106937,0.28541
106943,0.28541
106949,0.28541
106954,0.28541
106960,0.28541
106966,0.28541
106972,0.28541
106978,0.28541
106983,0.28541
106989,0.28541
106995,0.28541
107000,0.28541
107006,0.28541
107012,0.28541
107018,0.28541
107024,0.28541
107029,0.28541
107035,0.28541
107041,0.28541
107046,0.28541
107052,0.28541
107058,0.28541
107064,0.28541
107070,0.28541
107075,0.28541
107081,0.28541
107087,0.28541
107093,0.28541
107099,0.28541
107105,0.28541
107111,0.28541
107117,0.28541
107122,0.28541
107128,0.28541
107134,0.28541
107139,0.28541
107145,0.28541
107151,0.28541
107156,0.28541
107162,0.28541
107168,0.28541
107173,0.28541
107179,0.28541
107185,0.28541
107191,0.28541
107196,0.28541
107202,0.28541
107208,0.28541
107214,0.28541
107220,0.28541
107225,0.28541
107231,0.28541
107237,0.28541
107243,0.28541
107248,0.28541
107254,0.28541
107260,0.28541
107266,0.28541
107271,0.28541
107277,0.28541
107283,0.28541
107289,0.28541
107295,0.28541
107300,0.28541
107306,0.28541
107312,0.28541
107318,0.28541
107323,0.28541
107329,0.28541
107335,0.28541
107341,0.28541
107347,0.28541
107352,0.28541
107358,0.28541
107364,0.28541
107370,0.28541
107376,0.28541
107381,0.28541
107387,0.28541
107393,0.28541
107399,0.28541
107404,0.28541
107410,0.28541
107416,0.28541
107422,0.28541
107427,0.28541
107433,0.28541
107439,0.28541
107444,0.28541
107450,0.28541
107456,0.28541
107462,0.28541
107468,0.28541
107474,0.28541
107479,0.28541
107485,0.28541
107491,0.28541
107496,0.28541
107502,0.28541
107505,0.28541
107510,0.28541
107516,0.28541
107522,0.28541
107528,0.28541
107533,0.28541
107539,0.28541
107545,0.28541
107550,0.28541
107556,0.28541
107562,0.28541
107568,0.28541
107574,0.28541
107579,0.28541
107585,0.28541
107591,0.28541
107597,0.28541
107602,0.28541
107608,0.28541
107614,0.28541
107620,0.28541
107626,0.28541
107632,0.28541
107638,0.28541
107643,0.28541
107649,0.28541
107655,0.28541
107661,0.28541
107667,0.28541
107673,0.28541
107679,0.28541
107684,0.28541
107690,0.28541
107696,0.28541
107702,0.28541
107707,0.28541
107713,0.28541
107719,0.28541
107725,0.28541
107731,0.28541
107736,0.28541
107742,0.28541
107748,0.28541
107753,0.28541
107759,0.28541
107765,0.28541
107770,0.28541
107776,0.28541
107782,0.28541
107789,0.28541
107795,0.28541
107800,0.28541
107806,0.28541
107812,0.28541
107818,0.28541
107824,0.28541
107827,0.28541
107833,0.28541
107839,0.28541
107845,0.28541
107851,0.28541
107856,0.28541
107862,0.28541
107868,0.28541
107874,0.28541
107879,0.28541
107885,0.28541
107891,0.28541
107897,0.28541
107903,0.28541
107908,0.28541
107914,0.28541
107920,0.28541
107926,0.28541
107932,0.28541
107938,0.28541
107943,0.28541
107949,0.28541
107955,0.28541
107961,0.28541
107967,0.28541
107973,0.28541
107978,0.28541
107984,0.28541
107990,0.28541
107996,0.28541
108002,0.28541
108007,0.28541
108013,0.28541
108019,0.28541
108025,0.28541
108031,0.28541
108036,0.28541
108042,0.28541
108048,0.28541
108054,0.28541
108058,0.28541
108063,0.28541
108069,0.28541
108075,0.28541
108081,0.28541
108086,0.28541
108092,0.28541
108098,0.28541
108104,0.28541
108118,0.28541
108124,0.28541
108130,0.28541
108138,0.28541
108144,0.28541
108150,0.28541
108156,0.28541
108161,0.28541
108167,0.28541
108173,0.28541
108179,0.28541
108185,0.28541
108190,0.28541
108196,0.28541
108202,0.28541
108208,0.28541
108213,0.28541
108219,0.28541
108225,0.28541
108231,0.28541
108236,0.28541
108242,0.28541
108248,0.28541
108254,0.28541
108260,0.28541
108265,0.28541
108271,0.28541
108277,0.28541
108283,0.28541
108288,0.28541
108294,0.28541
108300,0.28541
108306,0.28541
108311,0.28541
108317,0.28541
108323,0.28541
108329,0.28541
108334,0.28541
108340,0.28541
108346,0.28541
108352,0.28541
108357,0.28541
108363,0.28541
108369,0.28541
108375,0.28541
108381,0.28541
108386,0.28541
108392,0.28541
108398,0.28541
108404,0.28541
108410,0.28541
108415,0.28541
108421,0.28541
108427,0.28541
108433,0.28541
108438,0.28541
108444,0.28541
108450,0.28541
108455,0.28541
108461,0.28541
108467,0.28541
108473,0.28541
108478,0.28541
108484,0.28541
108490,0.28541
108496,0.28541
108502,0.28541
108508,0.28541
108513,0.28541
108519,0.28541
108525,0.28541
108531,0.28541
108536,0.28541
108542,0.28541
108548,0.28541
108554,0.28541
108560,0.28541
108565,0.28541
108571,0.28541
108577,0.28541
108583,0.28541
108588,0.28541
108594,0.28541
108600,0.28541
108606,0.28541
108612,0.28541
108617,0.28541
108623,0.28541
108629,0.28541
108634,0.28541
108640,0.28541
108646,0.28541
108651,0.28541
108657,0.28541
108663,0.28541
108669,0.28541
108675,0.28541
108680,0.28541
108686,0.28541
108692,0.28541
108698,0.28541
108703,0.28541
108709,0.28541
108715,0.28541
108721,0.28541
108727,0.28541
108732,0.28541
108738,0.28541
108744,0.28541
108750,0.28541
108755,0.28541
108761,0.28541
108767,0.28541
108773,0.28541
108779,0.28541
108784,0.28541
108790,0.28541
108796,0.28541
108802,0.28541
108807,0.28541
108813,0.28541
108819,0.28541
108825,0.28541
108831,0.28541
108837,0.28541
108842,0.28541
108848,0.28541
108854,0.28541
108860,0.28541
108866,0.28541
108872,0.28541
108877,0.28541
108883,0.28541
108889,0.28541
108895,0.28541
108900,0.28541
108906,0.28541
108912,0.28541
108918,0.28541
108924,0.28541
108930,0.28541
108935,0.28541
108941,0.28541
108947,0.28541
108953,0.28541
108959,0.28541
108965,0.28541
108970,0.28541
108976,0.28541
108982,0.28541
108987,0.28541
108993,0.28541
108999,0.28541
109005,0.28541
109011,0.28541
109016,0.28541
109022,0.28541
109028,0.28541
109034,0.28541
109039,0.28541
109045,0.28541
109051,0.28541
109057,0.28541
109062,0.28541
109068,0.28541
109074,0.28541
109080,0.28541
109085,0.28541
109091,0.28541
109096,0.28541
109102,0.28541
109108,0.28541
109114,0.28541
109120,0.28541
109125,0.28541
109131,0.28541
109137,0.28541
109143,0.28541
109149,0.28541
109154,0.28541
109160,0.28541
109166,0.28541
109172,0.28541
109177,0.28541
109183,0.28541
109189,0.28541
109195,0.28541
109200,0.28541
109206,0.28541
109212,0.28541
109218,0.28541
109224,0.28541
109229,0.28541
109235,0.28541
109241,0.28541
109247,0.28541
109253,0.28541
109258,0.28541
109264,0.28541
109270,0.28541
109276,0.28541
109282,0.28541
109287,0.28541
109293,0.28541
109299,0.28541
109305,0.28541
109310,0.28541
109316,0.28541
109322,0.28541
109328,0.28541
109334,0.28541
109340,0.28541
109345,0.28541
109351,0.28541
109357,0.28541
109363,0.28541
109368,0.28541
109374,0.28541
109380,0.28541
109386,0.28541
109391,0.28541
109397,0.28541
109403,0.28541
109408,0.28541
109414,0.28541
109420,0.28541
109426,0.28541
109432,0.28541
109437,0.28541
109443,0.28541
109449,0.28541
109455,0.28541
109461,0.28541
109467,0.28541
109473,0.28541
109478,0.28541
109484,0.28541
109490,0.28541
109496,0.28541
109502,0.28541
109508,0.28541
109514,0.28541
109520,0.28541
109525,0.28541
109531,0.28541
109537,0.28541
109542,0.28541
109548,0.28541
109554,0.28541
109560,0.28541
109565,0.28541
109571,0.28541
109577,0.28541
109582,0.28541
109588,0.28541
109594,0.28541
109600,0.28541
109606,0.28541
109611,0.28541
109617,0.28541
109622,0.28541
109628,0.28541
109634,0.28541
109640,0.28541
109645,0.28541
109651,0.28541
109657,0.28541
109663,0.28541
109668,0.28541
109674,0.28541
109680,0.28541
109685,0.28541
109691,0.28541
109697,0.28541
109703,0.28541
109708,0.28541
109714,0.28541
109719,0.28541
109725,0.28541
109731,0.28541
109737,0.28541
109743,0.28541
109749,0.28541
109754,0.28541
109760,0.28541
109766,0.28541
109772,0.28541
109777,0.28541
109783,0.28541
109789,0.28541
109795,0.28541
109800,0.28541
109806,0.28541
109812,0.28541
109818,0.28541
109824,0.28541
109829,0.28541
109835,0.28541
109841,0.28541
109847,0.28541
109853,0.28541
109858,0.28541
109864,0.28541
109870,0.28541
109875,0.28541
109881,0.28541
109887,0.28541
109893,0.28541
109899,0.28541
109904,0.28541
109910,0.28541
109916,0.28541
109922,0.28541
109928,0.28541
109933,0.28541
109939,0.28541
109945,0.28541
109951,0.28541
109957,0.28541
109962,0.28541
109968,0.28541
109974,0.28541
109980,0.28541
109986,0.28541
109992,0.28541
109997,0.28541
110003,0.28541
110009,0.28541
110015,0.28541
110021,0.28541
110026,0.28541
110032,0.28541
110038,0.28541
110044,0.28541
110049,0.28541
110055,0.28541
110060,0.28541
110066,0.28541
110072,0.28541
110078,0.28541
110084,0.28541
110089,0.28541
110095,0.28541
110101,0.28541
110107,0.28541
110113,0.28541
110118,0.28541
110124,0.28541
110130,0.28541
110136,0.28541
110142,0.28541
110147,0.28541
110153,0.28541
110159,0.28541
110164,0.28541
110170,0.28541
110176,0.28541
110182,0.28541
110187,0.28541
110193,0.28541
110199,0.28541
110205,0.28541
110210,0.28541
110216,0.28541
110222,0.28541
110233,0.28541
110239,0.28541
110245,0.28541
110254,0.28541
110260,0.28541
110266,0.28541
110276,0.28541
110282,0.28541
110287,0.28541
110293,0.28541
110299,0.28541
110305,0.28541
110310,0.28541
110316,0.28541
110322,0.28541
110328,0.28541
110334,0.28541
110339,0.28541
110345,0.28541
110351,0.28541
110357,0.28541
110362,0.28541
110368,0.28541
110374,0.28541
110380,0.28541
110385,0.28541
110391,0.28541
110397,0.28541
110403,0.28541
110409,0.28541
110414,0.28541
110420,0.28541
110426,0.28541
110432,0.28541
110437,0.28541
110443,0.28541
110449,0.28541
110455,0.28541
110461,0.28541
110466,0.28541
110472,0.28541
110478,0.28541
110484,0.28541
110489,0.28541
110495,0.28541
110501,0.28541
110507,0.28541
110513,0.28541
110518,0.28541
110524,0.28541
110530,0.28541
110536,0.28541
110542,0.28541
110547,0.28541
110553,0.28541
110559,0.28541
110564,0.28541
110570,0.28541
110576,0.28541
110582,0.28541
110588,0.28541
110593,0.28541
110599,0.28541
110605,0.28541
110610,0.28541
110616,0.28541
110622,0.28541
110627,0.28541
110633,0.28541
110639,0.28541
110645,0.28541
110650,0.28541
110656,0.28541
110662,0.28541
110667,0.28541
110673,0.28541
110679,0.28541
110685,0.28541
110691,0.28541
110697,0.28541
110703,0.28541
110708,0.28541
110714,0.28541
110720,0.28541
110726,0.28541
110732,0.28541
110737,0.28541
110743,0.28541
110749,0.28541
110755,0.28541
110760,0.28541
110766,0.28541
110772,0.28541
110778,0.28541
110783,0.28541
110789,0.28541
110795,0.28541
110801,0.28541
110807,0.28541
110813,0.28541
110818,0.28541
110824,0.28541
110830,0.28541
110836,0.28541
110842,0.28541
110847,0.28541
110852,0.28541
110858,0.28541
110864,0.28541
110870,0.28541
110875,0.28541
110881,0.28541
110887,0.28541
110893,0.28541
110899,0.28541
110904,0.28541
110910,0.28541
110916,0.28541
110922,0.28541
110927,0.28541
110933,0.28541
110939,0.28541
110945,0.28541
110951,0.28541
110956,0.28541
110962,0.28541
110968,0.28541
110974,0.28541
110979,0.28541
110985,0.28541
110991,0.28541
110997,0.28541
111002,0.28541
111008,0.28541
111014,0.28541
111020,0.28541
111026,0.28541
111031,0.28541
111037,0.28541
111043,0.28541
111049,0.28541
111055,0.28541
111060,0.28541
111066,0.28541
111072,0.28541
111078,0.28541
111083,0.28541
111089,0.28541
111095,0.28541
111101,0.28541
111107,0.28541
111113,0.28541
111118,0.28541
111124,0.28541
111130,0.28541
111135,0.28541
111141,0.28541
111147,0.28541
111153,0.28541
111158,0.28541
111164,0.28541
111170,0.28541
111176,0.28541
111182,0.28541
111188,0.28541
111194,0.28541
111199,0.28541
111205,0.28541
111211,0.28541
111217,0.28541
111223,0.28541
111229,0.28541
111234,0.28541
111240,0.28541
111246,0.28541
111252,0.28541
111258,0.28541
111263,0.28541
111269,0.28541
111275,0.28541
111281,0.28541
111287,0.28541
111292,0.28541
111298,0.28541
111304,0.28541
111309,0.28541
111315,0.28541
111321,0.28541
111327,0.28541
111333,0.28541
111338,0.28541
111344,0.28541
111350,0.28541
111356,0.28541
111362,0.28541
111367,0.28541
111373,0.28541
111379,0.28541
111385,0.28541
111391,0.28541
111396,0.28541
111402,0.28541
111408,0.28541
111414,0.28541
111419,0.28541
111425,0.28541
111431,0.28541
111437,0.28541
111443,0.28541
111448,0.28541
111454,0.28541
111460,0.28541
111466,0.28541
111471,0.28541
111477,0.28541
111483,0.28541
111489,0.28541
111494,0.28541
111500,0.28541
111506,0.28541
111512,0.28541
111518,0.28541
111524,0.28541
111530,0.28541
111535,0.28541
111541,0.28541
111547,0.28541
111552,0.28541
111558,0.28541
111564,0.28541
111570,0.28541
111576,0.28541
111581,0.28541
111587,0.28541
111593,0.28541
111595,0.28541
111601,0.28541
111607,0.28541
111613,0.28541
111619,0.28541
111624,0.28541
111630,0.28541
111636,0.28541
111642,0.28541
111647,0.28541
111653,0.28541
111659,0.28541
111664,0.28541
111670,0.28541
111676,0.28541
111682,0.28541
111688,0.28541
111694,0.28541
111699,0.28541
111705,0.28541
111711,0.28541
111717,0.28541
111722,0.28541
111728,0.28541
111734,0.28541
111740,0.28541
111746,0.28541
111752,0.28541
111758,0.28541
111763,0.28541
111769,0.28541
111775,0.28541
111780,0.28541
111786,0.28541
111792,0.28541
111798,0.28541
111804,0.28541
111810,0.28541
111815,0.28541
111821,0.28541
111827,0.28541
111833,0.28541
111838,0.28541
111844,0.28541
111850,0.28541
111856,0.28541
111862,0.28541
111867,0.28541
111873,0.28541
111879,0.28541
111885,0.28541
111890,0.28541
111896,0.28541
111902,0.28541
111908,0.28541
111914,0.28541
111919,0.28541
111925,0.28541
111931,0.28541
111937,0.28541
111942,0.28541
111948,0.28541
111954,0.28541
111959,0.28541
111965,0.28541
111970,0.28541
111976,0.28541
111982,0.28541
111987,0.28541
111993,0.28541
111999,0.28541
112001,0.28541
112007,0.28541
112013,0.28541
112018,0.28541
112024,0.28541
112030,0.28541
112036,0.28541
112041,0.28541
112047,0.28541
112053,0.28541
112059,0.28541
112065,0.28541
112070,0.28541
112076,0.28541
112082,0.28541
112088,0.28541
112093,0.28541
112099,0.28541
112105,0.28541
112111,0.28541
112117,0.28541
112123,0.28541
112128,0.28541
112134,0.28541
112140,0.28541
112146,0.28541
112151,0.28541
112157,0.28541
112163,0.28541
112169,0.28541
112174,0.28541
112180,0.28541
112186,0.28541
112192,0.28541
112198,0.28541
112200,0.28541
112206,0.28541
112212,0.28541
112218,0.28541
112224,0.28541
112229,0.28541
112235,0.28541
112241,0.28541
112247,0.28541
112253,0.28541
112259,0.28541
112264,0.28541
112270,0.28541
112276,0.28541
112282,0.28541
112288,0.28541
112294,0.28541
112299,0.28541
112305,0.28541
112311,0.28541
112317,0.28541
112323,0.28541
112328,0.28541
112334,0.28541
112340,0.28541
112346,0.28541
112351,0.28541
112357,0.28541
112363,0.28541
112369,0.28541
112375,0.28541
112380,0.28541
112386,0.28541
112392,0.28541
112398,0.28541
112404,0.28541
112409,0.28541
112415,0.28541
112421,0.28541
112427,0.28541
112433,0.28541
112438,0.28541
112444,0.28541
112450,0.28541
112455,0.28541
112461,0.28541
112467,0.28541
112473,0.28541
112479,0.28541
112484,0.28541
112490,0.28541
112496,0.28541
112502,0.28541
112508,0.28541
112514,0.28541
112519,0.28541
112525,0.28541
112531,0.28541
112537,0.28541
112543,0.28541
112548,0.28541
112554,0.28541
112560,0.28541
112566,0.28541
112572,0.28541
112578,0.28541
112583,0.28541
112589,0.28541
112595,0.28541
112601,0.28541
112607,0.28541
112613,0.28541
112619,0.28541
112624,0.28541
112630,0.28541
112636,0.28541
112642,0.28541
112647,0.28541
112653,0.28541
112659,0.28541
112665,0.28541
112671,0.28541
112677,0.28541
112682,0.28541
112688,0.28541
112694,0.28541
112699,0.28541
112705,0.28541
112711,0.28541
112717,0.28541
112723,0.28541
112728,0.28541
112734,0.28541
112740,0.28541
112746,0.28541
112752,0.28541
