Time,score
1643,0.297539
1644,0.297539
1644,0.297539
1644,0.297539
1644,0.297539
1645,0.297539
1645,0.297539
1645,0.297539
1646,0.297539
1646,0.297539
1646,0.297539
1647,0.297539
1647,0.297539
1647,0.297539
1648,0.297539
1648,0.297539
1648,0.297539
1649,0.297539
1649,0.297539
1649,0.297539
1649,0.297539
1650,0.297539
1650,0.297539
1650,0.297539
1651,0.297539
1651,0.297539
1651,0.297539
1652,0.297539
1652,0.297539
1652,0.297539
1652,0.297539
1653,0.297539
1653,0.297539
1653,0.297539
1654,0.297539
1654,0.297539
1654,0.297539
1655,0.297539
1655,0.297539
1655,0.297539
1655,0.297539
1656,0.297539
1656,0.297539
1656,0.297539
1657,0.297539
1657,0.297539
1657,0.297539
1658,0.297539
1658,0.297539
1658,0.297539
1659,0.297539
1659,0.297539
1659,0.297539
1659,0.297539
1660,0.297539
1660,0.297539
1660,0.297539
1661,0.297539
1661,0.297539
1661,0.297539
1662,0.297539
1662,0.297539
1662,0.297539
1663,0.297539
1663,0.297539
1663,0.297539
1663,0.297539
1664,0.297539
1664,0.297539
1664,0.297539
1665,0.297539
1665,0.297539
1665,0.297539
1666,0.297539
1666,0.297539
1666,0.297539
1666,0.297539
1667,0.297539
1667,0.297539
1667,0.297539
1668,0.297539
1668,0.297539
1668,0.297539
1669,0.297539
1669,0.297539
1669,0.297539
1670,0.297539
1670,0.297539
1670,0.297539
1670,0.297539
1671,0.297539
1671,0.297539
1671,0.297539
1672,0.297539
1672,0.297539
1672,0.297539
1673,0.297539
1673,0.297539
1673,0.297539
1673,0.297539
1674,0.297539
1674,0.297539
1674,0.297539
1675,0.297539
1675,0.297539
1675,0.297539
1676,0.297539
1676,0.297539
1676,0.297539
1677,0.297539
1677,0.297539
1677,0.297539
1677,0.297539
1678,0.297539
1678,0.297539
1678,0.297539
1679,0.297539
1679,0.297539
1679,0.297539
1680,0.297539
1680,0.297539
1680,0.297539
1680,0.297539
1681,0.297539
1681,0.297539
1681,0.297539
1682,0.297539
1682,0.297539
1682,0.297539
1683,0.297539
1683,0.297539
1683,0.297539
1684,0.297539
1684,0.297539
1684,0.297539
1684,0.297539
1685,0.297539
1685,0.297539
1685,0.297539
1686,0.297539
1686,0.297539
1686,0.297539
1687,0.297539
1687,0.297539
1687,0.297539
1687,0.297539
1688,0.297539
1688,0.297539
1688,0.297539
1689,0.297539
1689,0.297539
1689,0.297539
1690,0.297539
1690,0.297539
1690,0.297539
1690,0.297539
1691,0.297539
1691,0.297539
1691,0.297539
1692,0.297539
1692,0.297539
1692,0.297539
1693,0.297539
1693,0.297539
1693,0.297539
1694,0.297539
1694,0.297539
1694,0.297539
1694,0.297539
1695,0.297539
1695,0.297539
1695,0.297539
1696,0.297539
1696,0.297539
1696,0.297539
1697,0.297539
1697,0.297539
1697,0.297539
1698,0.297539
1698,0.297539
1698,0.297539
1698,0.297539
1699,0.297539
1699,0.297539
1699,0.297539
1700,0.297539
1700,0.297539
1700,0.297539
1701,0.297539
1701,0.297539
1701,0.297539
1701,0.297539
1702,0.297539
1702,0.297539
1702,0.297539
1703,0.297539
1703,0.297539
1703,0.297539
1704,0.297539
1704,0.297539
1704,0.297539
1704,0.297539
1705,0.297539
1705,0.297539
1705,0.297539
1706,0.297539
1706,0.297539
1706,0.297539
1707,0.297539
1707,0.297539
1707,0.297539
1708,0.297539
1708,0.297539
1708,0.297539
1708,0.297539
1709,0.297539
1709,0.297539
1709,0.297539
1710,0.297539
1710,0.297539
1710,0.297539
1711,0.297539
1711,0.297539
1711,0.297539
1712,0.297539
1712,0.297539
1712,0.297539
1713,0.297539
1713,0.297539
1713,0.297539
1713,0.297539
1714,0.297539
1714,0.297539
1714,0.297539
1715,0.297539
1715,0.297539
1715,0.297539
1716,0.297539
1716,0.297539
1716,0.297539
1716,0.297539
1717,0.297539
1717,0.297539
1717,0.297539
1718,0.297539
1718,0.297539
1718,0.297539
1719,0.297539
1719,0.297539
1719,0.297539
1720,0.297539
1720,0.297539
1720,0.297539
1721,0.297539
1721,0.297539
1721,0.297539
1721,0.297539
1722,0.297539
1722,0.297539
1722,0.297539
1723,0.297539
1723,0.297539
1723,0.297539
1724,0.297539
1724,0.297539
1724,0.297539
1725,0.297539
1725,0.297539
1725,0.297539
1725,0.297539
1726,0.297539
1726,0.297539
1726,0.297539
1727,0.297539
1727,0.297539
1727,0.297539
1728,0.297539
1728,0.297539
1728,0.297539
1729,0.297539
1729,0.297539
1729,0.297539
1730,0.297539
1730,0.297539
1730,0.297539
1731,0.297539
1731,0.297539
1731,0.297539
1731,0.297539
1732,0.297539
1732,0.297539
1732,0.297539
1733,0.297539
1733,0.297539
1733,0.297539
1734,0.297539
1734,0.297539
1734,0.297539
1735,0.297539
1735,0.297539
1735,0.297539
1735,0.297539
1736,0.297539
1736,0.297539
1736,0.297539
1737,0.297539
1737,0.297539
1737,0.297539
1738,0.297539
1738,0.297539
1738,0.297539
1739,0.297539
1739,0.297539
1739,0.297539
1739,0.297539
1740,0.297539
1740,0.297539
1740,0.297539
1741,0.297539
1741,0.297539
1741,0.297539
1742,0.297539
1742,0.297539
1742,0.297539
1743,0.297539
1743,0.297539
1743,0.297539
1743,0.297539
1744,0.297539
1744,0.297539
1744,0.297539
1745,0.297539
1745,0.297539
1745,0.297539
1746,0.297539
1746,0.297539
1746,0.297539
1747,0.297539
1747,0.297539
1747,0.297539
1747,0.297539
1748,0.297539
1748,0.297539
1748,0.297539
1749,0.297539
1749,0.297539
1749,0.297539
1750,0.297539
1750,0.297539
1750,0.297539
1751,0.297539
1751,0.297539
1751,0.297539
1751,0.297539
1752,0.297539
1752,0.297539
1752,0.297539
1753,0.297539
1753,0.297539
1753,0.297539
1754,0.297539
1754,0.297539
1754,0.297539
1755,0.297539
1755,0.297539
1755,0.297539
1755,0.297539
1756,0.297539
1756,0.297539
1756,0.297539
1757,0.297539
1757,0.297539
1757,0.297539
1758,0.297539
1758,0.297539
1758,0.297539
1758,0.297539
1759,0.297539
1759,0.297539
1759,0.297539
1760,0.297539
1760,0.297539
1760,0.297539
1761,0.297539
1761,0.297539
1761,0.297539
1762,0.297539
1762,0.297539
1762,0.297539
1762,0.297539
1763,0.297539
1763,0.297539
1763,0.297539
1764,0.297539
1764,0.297539
1764,0.297539
1765,0.297539
1765,0.297539
1765,0.297539
1766,0.297539
1766,0.297539
1766,0.297539
1766,0.297539
1767,0.297539
1767,0.297539
1767,0.297539
1768,0.297539
1768,0.297539
1768,0.297539
1769,0.297539
1769,0.297539
1769,0.297539
1769,0.297539
1770,0.297539
1770,0.297539
1770,0.297539
1771,0.297539
1771,0.297539
1771,0.297539
1772,0.297539
1772,0.297539
1772,0.297539
1773,0.297539
1773,0.297539
1773,0.297539
1774,0.297539
1774,0.297539
1774,0.297539
1774,0.297539
1775,0.297539
1775,0.297539
1775,0.297539
1776,0.297539
1776,0.297539
1776,0.297539
1777,0.297539
1777,0.297539
1777,0.297539
1777,0.297539
1778,0.297539
1778,0.297539
1778,0.297539
1779,0.297539
1779,0.297539
1779,0.297539
1780,0.297539
1780,0.297539
1780,0.297539
1781,0.297539
1781,0.297539
1781,0.297539
1781,0.297539
1782,0.297539
1782,0.297539
1782,0.297539
1783,0.297539
1783,0.297539
1783,0.297539
1784,0.297539
1784,0.297539
1784,0.297539
1784,0.297539
1785,0.297539
1785,0.297539
1785,0.297539
1786,0.297539
1786,0.297539
1786,0.297539
1787,0.297539
1787,0.297539
1787,0.297539
1788,0.297539
1788,0.297539
1788,0.297539
1788,0.297539
1789,0.297539
1789,0.297539
1789,0.297539
1790,0.297539
1790,0.297539
1790,0.297539
1791,0.297539
1791,0.297539
1791,0.297539
1791,0.297539
1792,0.297539
1792,0.297539
1792,0.297539
1793,0.297539
1793,0.297539
1793,0.297539
1794,0.297539
1794,0.297539
1794,0.297539
1795,0.297539
1795,0.297539
1795,0.297539
1796,0.297539
1796,0.297539
1796,0.297539
1796,0.297539
1797,0.297539
1797,0.297539
1797,0.297539
1798,0.297539
1798,0.297539
1798,0.297539
1799,0.297539
1799,0.297539
1799,0.297539
1800,0.297539
1800,0.297539
1800,0.297539
1800,0.297539
1801,0.297539
1801,0.297539
1801,0.297539
1802,0.297539
1802,0.297539
1802,0.297539
1802,0.297539
1803,0.297539
1803,0.297539
1803,0.297539
1804,0.297539
1804,0.297539
1804,0.297539
1805,0.297539
1805,0.297539
1805,0.297539
1806,0.297539
1806,0.297539
1806,0.297539
1806,0.297539
1807,0.297539
1807,0.297539
1807,0.297539
1808,0.297539
1808,0.297539
1808,0.297539
1809,0.297539
1809,0.297539
1809,0.297539
1809,0.297539
1810,0.297539
1810,0.297539
1810,0.297539
1811,0.297539
1811,0.297539
1811,0.297539
1812,0.297539
1812,0.297539
1812,0.297539
1812,0.297539
1813,0.297539
1813,0.297539
1813,0.297539
1814,0.297539
1814,0.297539
1814,0.297539
1815,0.297539
1815,0.297539
1815,0.297539
1815,0.297539
1816,0.297539
1816,0.297539
1816,0.297539
1817,0.297539
1817,0.297539
1817,0.297539
1818,0.297539
1818,0.297539
1818,0.297539
1819,0.297539
1819,0.297539
1819,0.297539
1820,0.297539
1820,0.297539
1820,0.297539
1820,0.297539
1821,0.297539
1821,0.297539
1821,0.297539
1822,0.297539
1822,0.297539
1822,0.297539
1823,0.297539
1823,0.297539
1823,0.297539
1823,0.297539
1824,0.297539
1824,0.297539
1824,0.297539
1825,0.297539
1825,0.297539
1825,0.297539
1826,0.297539
1826,0.297539
1826,0.297539
1827,0.297539
1827,0.297539
1827,0.297539
1827,0.297539
1828,0.297539
1828,0.297539
1828,0.297539
1829,0.297539
1829,0.297539
1829,0.297539
1830,0.297539
1830,0.297539
1830,0.297539
1831,0.297539
1831,0.297539
1831,0.297539
1831,0.297539
1832,0.297539
1832,0.297539
1832,0.297539
1833,0.297539
1833,0.297539
1833,0.297539
1834,0.297539
1834,0.297539
1834,0.297539
1835,0.297539
1835,0.297539
1835,0.297539
1835,0.297539
1836,0.297539
1836,0.297539
1836,0.297539
1837,0.297539
1837,0.297539
1837,0.297539
1838,0.297539
1838,0.297539
1838,0.297539
1839,0.297539
1839,0.297539
1839,0.297539
1839,0.297539
1840,0.297539
1840,0.297539
1840,0.297539
1841,0.297539
1841,0.297539
1841,0.297539
1842,0.297539
1842,0.297539
1842,0.297539
1843,0.297539
1843,0.297539
1843,0.297539
1844,0.297539
1844,0.297539
1844,0.297539
1844,0.297539
1845,0.297539
1845,0.297539
1845,0.297539
1846,0.297539
1846,0.297539
1846,0.297539
1847,0.297539
1847,0.297539
1847,0.297539
1847,0.297539
1848,0.297539
1848,0.297539
1848,0.297539
1849,0.297539
1849,0.297539
1849,0.297539
1850,0.297539
1850,0.297539
1850,0.297539
1851,0.297539
1851,0.297539
1851,0.297539
1852,0.297539
1852,0.297539
1852,0.297539
1853,0.297539
1853,0.297539
1853,0.297539
1853,0.297539
1854,0.297539
1854,0.297539
1854,0.297539
1855,0.297539
1855,0.297539
1855,0.297539
1856,0.297539
1856,0.297539
1856,0.297539
1857,0.297539
1857,0.297539
1857,0.297539
1858,0.297539
1858,0.297539
1858,0.297539
1858,0.297539
1859,0.297539
1859,0.297539
1859,0.297539
1860,0.297539
1860,0.297539
1860,0.297539
1861,0.297539
1861,0.297539
1861,0.297539
1861,0.297539
1862,0.297539
1862,0.297539
1862,0.297539
1863,0.297539
1863,0.297539
1863,0.297539
1864,0.297539
1864,0.297539
1864,0.297539
1865,0.297539
1865,0.297539
1865,0.297539
1866,0.297539
1866,0.297539
1866,0.297539
1866,0.297539
1867,0.297539
1867,0.297539
1867,0.297539
1868,0.297539
1868,0.297539
1868,0.297539
1869,0.297539
1869,0.297539
1869,0.297539
1869,0.297539
1870,0.297539
1870,0.297539
1870,0.297539
1871,0.297539
1871,0.297539
1871,0.297539
1872,0.297539
1872,0.297539
1872,0.297539
1873,0.297539
1873,0.297539
1873,0.297539
1873,0.297539
1874,0.297539
1874,0.297539
1874,0.297539
1875,0.297539
1875,0.297539
1875,0.297539
1876,0.297539
1876,0.297539
1876,0.297539
1877,0.297539
1877,0.297539
1877,0.297539
1878,0.297539
1878,0.297539
1878,0.297539
1878,0.297539
1879,0.297539
1879,0.297539
1879,0.297539
1880,0.297539
1880,0.297539
1880,0.297539
1881,0.297539
1881,0.297539
1881,0.297539
1881,0.297539
1882,0.297539
1882,0.297539
1882,0.297539
1883,0.297539
1883,0.297539
1883,0.297539
1884,0.297539
1884,0.297539
1884,0.297539
1885,0.297539
1885,0.297539
1885,0.297539
1885,0.297539
1886,0.297539
1886,0.297539
1886,0.297539
1887,0.297539
1887,0.297539
1887,0.297539
1888,0.297539
1888,0.297539
1888,0.297539
1889,0.297539
1889,0.297539
1889,0.297539
1890,0.297539
1890,0.297539
1890,0.297539
1890,0.297539
1891,0.297539
1891,0.297539
1891,0.297539
1892,0.297539
1892,0.297539
1892,0.297539
1893,0.297539
1893,0.297539
1893,0.297539
1894,0.297539
1894,0.297539
1894,0.297539
1894,0.297539
1895,0.297539
1895,0.297539
1895,0.297539
1896,0.297539
1896,0.297539
1896,0.297539
1897,0.297539
1897,0.297539
1897,0.297539
1898,0.297539
1898,0.297539
1898,0.297539
1898,0.297539
1899,0.297539
1899,0.297539
1899,0.297539
1900,0.297539
1900,0.297539
1900,0.297539
1901,0.297539
1901,0.297539
1901,0.297539
1902,0.297539
1902,0.297539
1902,0.297539
1902,0.297539
1903,0.297539
1903,0.297539
1903,0.297539
1904,0.297539
1904,0.297539
1904,0.297539
1905,0.297539
1905,0.297539
1905,0.297539
1906,0.297539
1906,0.297539
1906,0.297539
1907,0.297539
1907,0.297539
1907,0.297539
1908,0.297539
1908,0.297539
1908,0.297539
1908,0.297539
1909,0.297539
1909,0.297539
1909,0.297539
1910,0.297539
1910,0.297539
1910,0.297539
1911,0.297539
1911,0.297539
1911,0.297539
1912,0.297539
1912,0.297539
1912,0.297539
1912,0.297539
1913,0.297539
1913,0.297539
1913,0.297539
1914,0.297539
1914,0.297539
1914,0.297539
1915,0.297539
1915,0.297539
1915,0.297539
1915,0.297539
1916,0.297539
1916,0.297539
1916,0.297539
1917,0.297539
1917,0.297539
1917,0.297539
1918,0.297539
1918,0.297539
1918,0.297539
1918,0.297539
1919,0.297539
1919,0.297539
1919,0.297539
1920,0.297539
1920,0.297539
1920,0.297539
1921,0.297539
1921,0.297539
1921,0.297539
1922,0.297539
1922,0.297539
1922,0.297539
1922,0.297539
1923,0.297539
1923,0.297539
1923,0.297539
1924,0.297539
1924,0.297539
1924,0.297539
1925,0.297539
1925,0.297539
1925,0.297539
1926,0.297539
1926,0.297539
1926,0.297539
1926,0.297539
1927,0.297539
1927,0.297539
1927,0.297539
1928,0.297539
1928,0.297539
1928,0.297539
1929,0.297539
1929,0.297539
1929,0.297539
1930,0.297539
1930,0.297539
1930,0.297539
1931,0.297539
1931,0.297539
1931,0.297539
1931,0.297539
1932,0.297539
1932,0.297539
1932,0.297539
1933,0.297539
1933,0.297539
1933,0.297539
1933,0.297539
1934,0.297539
1934,0.297539
1934,0.297539
1935,0.297539
1935,0.297539
1935,0.297539
1936,0.297539
1936,0.297539
1936,0.297539
1937,0.297539
1937,0.297539
1937,0.297539
1937,0.297539
1938,0.297539
1938,0.297539
1938,0.297539
1939,0.297539
1939,0.297539
1939,0.297539
1940,0.297539
1940,0.297539
1940,0.297539
1941,0.297539
1941,0.297539
1941,0.297539
1941,0.297539
1942,0.297539
1942,0.297539
1942,0.297539
1943,0.297539
1943,0.297539
1943,0.297539
1943,0.297539
1944,0.297539
1944,0.297539
1944,0.297539
1945,0.297539
1945,0.297539
1945,0.297539
1946,0.297539
1946,0.297539
1946,0.297539
1947,0.297539
1947,0.297539
1947,0.297539
1948,0.297539
1948,0.297539
1948,0.297539
1948,0.297539
1949,0.297539
1949,0.297539
1949,0.297539
1950,0.297539
1950,0.297539
1950,0.297539
1951,0.297539
1951,0.297539
1951,0.297539
1952,0.297539
1952,0.297539
1952,0.297539
1952,0.297539
1953,0.297539
1953,0.297539
1953,0.297539
1954,0.297539
1954,0.297539
1954,0.297539
1955,0.297539
1955,0.297539
1955,0.297539
1955,0.297539
1956,0.297539
1956,0.297539
1956,0.297539
1957,0.297539
1957,0.297539
1957,0.297539
1958,0.297539
1958,0.297539
1958,0.297539
1958,0.297539
1959,0.297539
1959,0.297539
1959,0.297539
1960,0.297539
1960,0.297539
1960,0.297539
1961,0.297539
1961,0.297539
1961,0.297539
1962,0.297539
1962,0.297539
1962,0.297539
1962,0.297539
1963,0.297539
1963,0.297539
1963,0.297539
1964,0.297539
1964,0.297539
1964,0.297539
1965,0.297539
1965,0.297539
1965,0.297539
1965,0.297539
1966,0.297539
1966,0.297539
1966,0.297539
1967,0.297539
1967,0.297539
1967,0.297539
1968,0.297539
1968,0.297539
1968,0.297539
1968,0.297539
1969,0.297539
1969,0.297539
1969,0.297539
1970,0.297539
1970,0.297539
1970,0.297539
1971,0.297539
1971,0.297539
1971,0.297539
1971,0.297539
1972,0.297539
1972,0.297539
1972,0.297539
1973,0.297539
1973,0.297539
1973,0.297539
1974,0.297539
1974,0.297539
1974,0.297539
1974,0.297539
1975,0.297539
1975,0.297539
1975,0.297539
1976,0.297539
1976,0.297539
1976,0.297539
1977,0.297539
1977,0.297539
1977,0.297539
1978,0.297539
1978,0.297539
1978,0.297539
1979,0.297539
1979,0.297539
1979,0.297539
1979,0.297539
1980,0.297539
1980,0.297539
1980,0.297539
1981,0.297539
1981,0.297539
1981,0.297539
1982,0.297539
1982,0.297539
1982,0.297539
1983,0.297539
1983,0.297539
1983,0.297539
1984,0.297539
1984,0.297539
1984,0.297539
1984,0.297539
1985,0.297539
1985,0.297539
1985,0.297539
1986,0.297539
1986,0.297539
1986,0.297539
1987,0.297539
1987,0.297539
1987,0.297539
1987,0.297539
1988,0.297539
1988,0.297539
1988,0.297539
1989,0.297539
1989,0.297539
1989,0.297539
1990,0.297539
1990,0.297539
1990,0.297539
1991,0.297539
1991,0.297539
1991,0.297539
1991,0.297539
1992,0.297539
1992,0.297539
1992,0.297539
1993,0.297539
1993,0.297539
1993,0.297539
1994,0.297539
1994,0.297539
1994,0.297539
1995,0.297539
1995,0.297539
1995,0.297539
1996,0.297539
1996,0.297539
1996,0.297539
1996,0.297539
1997,0.297539
1997,0.297539
1997,0.297539
1998,0.297539
1998,0.297539
1998,0.297539
1999,0.297539
1999,0.297539
1999,0.297539
1999,0.297539
2000,0.297539
2000,0.297539
2000,0.297539
2001,0.297539
2001,0.297539
2001,0.297539
2002,0.297539
2002,0.297539
2002,0.297539
2003,0.297539
2003,0.297539
2003,0.297539
2003,0.297539
2004,0.297539
2004,0.297539
2004,0.297539
2005,0.297539
2005,0.297539
2005,0.297539
2006,0.297539
2006,0.297539
2006,0.297539
2007,0.297539
2007,0.297539
2007,0.297539
2008,0.297539
2008,0.297539
2008,0.297539
2008,0.297539
2009,0.297539
2009,0.297539
2009,0.297539
2010,0.297539
2010,0.297539
2010,0.297539
2011,0.297539
2011,0.297539
2011,0.297539
2011,0.297539
2012,0.297539
2012,0.297539
2012,0.297539
2013,0.297539
2013,0.297539
2013,0.297539
2014,0.297539
2014,0.297539
2014,0.297539
2015,0.297539
2015,0.297539
2015,0.297539
2015,0.297539
2016,0.297539
2016,0.297539
2016,0.297539
2017,0.297539
2017,0.297539
2017,0.297539
2017,0.297539
2018,0.297539
2018,0.297539
2018,0.297539
2019,0.297539
2019,0.297539
2019,0.297539
2020,0.297539
2020,0.297539
2020,0.297539
2020,0.297539
2021,0.297539
2021,0.297539
2021,0.297539
2022,0.297539
2022,0.297539
2022,0.297539
2023,0.297539
2023,0.297539
2023,0.297539
2024,0.297539
2024,0.297539
2024,0.297539
2025,0.297539
2025,0.297539
2025,0.297539
2025,0.297539
2026,0.297539
2026,0.297539
2026,0.297539
2027,0.297539
2027,0.297539
2027,0.297539
2028,0.297539
2028,0.297539
2028,0.297539
2028,0.297539
2029,0.297539
2029,0.297539
2029,0.297539
2030,0.297539
2030,0.297539
2030,0.297539
2031,0.297539
2031,0.297539
2031,0.297539
2031,0.297539
2032,0.297539
2032,0.297539
2032,0.297539
2033,0.297539
2033,0.297539
2033,0.297539
2034,0.297539
2034,0.297539
2034,0.297539
2035,0.297539
2035,0.297539
2035,0.297539
2036,0.297539
2036,0.297539
2036,0.297539
2036,0.297539
2037,0.297539
2037,0.297539
2037,0.297539
2038,0.297539
2038,0.297539
2038,0.297539
2039,0.297539
2039,0.297539
2039,0.297539
2040,0.297539
2040,0.297539
2040,0.297539
2041,0.297539
2041,0.297539
2041,0.297539
2042,0.297539
2042,0.297539
2042,0.297539
2043,0.297539
2043,0.297539
2043,0.297539
2043,0.297539
2044,0.297539
2044,0.297539
2044,0.297539
2045,0.297539
2045,0.297539
2045,0.297539
2046,0.297539
2046,0.297539
2046,0.297539
2046,0.297539
2047,0.297539
2047,0.297539
2047,0.297539
2048,0.297539
2048,0.297539
2048,0.297539
2049,0.297539
2049,0.297539
2049,0.297539
2050,0.297539
2050,0.297539
2050,0.297539
2051,0.297539
2051,0.297539
2051,0.297539
2051,0.297539
2052,0.297539
2052,0.297539
2052,0.297539
2053,0.297539
2053,0.297539
2053,0.297539
2054,0.297539
2054,0.297539
2054,0.297539
2054,0.297539
2055,0.297539
2055,0.297539
2055,0.297539
2056,0.297539
2056,0.297539
2056,0.297539
2057,0.297539
2057,0.297539
2057,0.297539
2058,0.297539
2058,0.297539
2058,0.297539
2058,0.297539
2059,0.297539
2059,0.297539
2059,0.297539
2060,0.297539
2060,0.297539
2060,0.297539
2061,0.297539
2061,0.297539
2061,0.297539
2062,0.297539
2062,0.297539
2062,0.297539
2062,0.297539
2063,0.297539
2063,0.297539
2063,0.297539
2064,0.297539
2064,0.297539
2064,0.297539
2065,0.297539
2065,0.297539
2065,0.297539
2066,0.297539
2066,0.297539
2066,0.297539
2067,0.297539
2067,0.297539
2067,0.297539
2067,0.297539
2068,0.297539
2068,0.297539
2068,0.297539
2069,0.297539
2069,0.297539
2069,0.297539
2070,0.297539
2070,0.297539
2070,0.297539
2071,0.297539
2071,0.297539
2071,0.297539
2072,0.297539
2072,0.297539
2072,0.297539
2072,0.297539
2073,0.297539
2073,0.297539
2073,0.297539
2074,0.297539
2074,0.297539
2074,0.297539
2075,0.297539
2075,0.297539
2075,0.297539
2076,0.297539
2076,0.297539
2076,0.297539
2077,0.297539
2077,0.297539
2077,0.297539
2077,0.297539
2078,0.297539
2078,0.297539
2078,0.297539
2079,0.297539
2079,0.297539
2079,0.297539
2079,0.297539
2080,0.297539
2080,0.297539
2080,0.297539
2081,0.297539
2081,0.297539
2081,0.297539
2082,0.297539
2082,0.297539
2082,0.297539
2083,0.297539
2083,0.297539
2083,0.297539
2083,0.297539
2084,0.297539
2084,0.297539
2084,0.297539
2085,0.297539
2085,0.297539
2085,0.297539
2086,0.297539
2086,0.297539
2086,0.297539
2087,0.297539
2087,0.297539
2087,0.297539
2088,0.297539
2088,0.297539
2088,0.297539
2088,0.297539
2089,0.297539
2089,0.297539
2089,0.297539
2090,0.297539
2090,0.297539
2090,0.297539
2091,0.297539
2091,0.297539
2091,0.297539
2092,0.297539
2092,0.297539
2092,0.297539
2092,0.297539
2093,0.297539
2093,0.297539
2093,0.297539
2094,0.297539
2094,0.297539
2094,0.297539
2095,0.297539
2095,0.297539
2095,0.297539
2095,0.297539
2096,0.297539
2096,0.297539
2096,0.297539
2097,0.297539
2097,0.297539
2097,0.297539
2098,0.297539
2098,0.297539
2098,0.297539
2098,0.297539
2099,0.297539
2099,0.297539
2099,0.297539
2100,0.297539
2100,0.297539
2100,0.297539
2101,0.297539
2101,0.297539
2101,0.297539
2101,0.297539
2102,0.297539
2102,0.297539
2102,0.297539
2103,0.297539
2103,0.297539
2103,0.297539
2104,0.297539
2104,0.297539
2104,0.297539
2105,0.297539
2105,0.297539
2105,0.297539
2106,0.297539
2106,0.297539
2106,0.297539
2106,0.297539
2107,0.297539
2107,0.297539
2107,0.297539
2108,0.297539
2108,0.297539
2108,0.297539
2109,0.297539
2109,0.297539
2109,0.297539
2109,0.297539
2110,0.297539
2110,0.297539
2110,0.297539
2111,0.297539
2111,0.297539
2111,0.297539
2112,0.297539
2112,0.297539
2112,0.297539
2112,0.297539
2113,0.297539
2113,0.297539
2113,0.297539
2114,0.297539
2114,0.297539
2114,0.297539
2115,0.297539
2115,0.297539
2115,0.297539
2116,0.297539
2116,0.297539
2116,0.297539
2116,0.297539
2117,0.297539
2117,0.297539
2117,0.297539
2118,0.297539
2118,0.297539
2118,0.297539
2119,0.297539
2119,0.297539
2119,0.297539
2120,0.297539
2120,0.297539
2120,0.297539
2121,0.297539
2121,0.297539
2121,0.297539
2121,0.297539
2122,0.297539
2122,0.297539
2122,0.297539
2123,0.297539
2123,0.297539
2123,0.297539
2124,0.297539
2124,0.297539
2124,0.297539
2125,0.297539
2125,0.297539
2125,0.297539
2125,0.297539
2126,0.297539
2126,0.297539
2126,0.297539
2127,0.297539
2127,0.297539
2127,0.297539
2128,0.297539
2128,0.297539
2128,0.297539
2129,0.297539
2129,0.297539
2129,0.297539
2129,0.297539
2130,0.297539
2130,0.297539
2130,0.297539
2131,0.297539
2131,0.297539
2131,0.297539
2132,0.297539
2132,0.297539
2132,0.297539
2133,0.297539
2133,0.297539
2133,0.297539
2133,0.297539
2134,0.297539
2134,0.297539
2134,0.297539
2135,0.297539
2135,0.297539
2135,0.297539
2136,0.297539
2136,0.297539
2136,0.297539
2136,0.297539
2137,0.297539
2137,0.297539
2137,0.297539
2138,0.297539
2138,0.297539
2138,0.297539
2139,0.297539
2139,0.297539
2139,0.297539
2140,0.297539
2140,0.297539
2140,0.297539
2140,0.297539
2141,0.297539
2141,0.297539
2141,0.297539
2142,0.297539
2142,0.297539
2142,0.297539
2143,0.297539
2143,0.297539
2143,0.297539
2144,0.297539
2144,0.297539
2144,0.297539
2144,0.297539
2145,0.297539
2145,0.297539
2145,0.297539
2146,0.297539
2146,0.297539
2146,0.297539
2147,0.297539
2147,0.297539
2147,0.297539
2147,0.297539
2148,0.297539
2148,0.297539
2148,0.297539
2149,0.297539
2149,0.297539
2149,0.297539
2150,0.297539
2150,0.297539
2150,0.297539
2151,0.297539
2151,0.297539
2151,0.297539
2152,0.297539
2152,0.297539
2152,0.297539
2153,0.297539
2153,0.297539
2153,0.297539
2153,0.297539
2154,0.297539
2154,0.297539
2154,0.297539
2155,0.297539
2155,0.297539
2155,0.297539
2156,0.297539
2156,0.297539
2156,0.297539
2156,0.297539
2157,0.297539
2157,0.297539
2157,0.297539
2158,0.297539
2158,0.297539
2158,0.297539
2159,0.297539
2159,0.297539
2159,0.297539
2160,0.297539
2160,0.297539
2160,0.297539
2161,0.297539
2161,0.297539
2161,0.297539
2162,0.297539
2162,0.297539
2162,0.297539
2163,0.297539
2163,0.297539
2163,0.297539
2164,0.297539
2164,0.297539
2164,0.297539
2164,0.297539
2165,0.297539
2165,0.297539
2165,0.297539
2166,0.297539
2166,0.297539
2166,0.297539
2167,0.297539
2167,0.297539
2167,0.297539
2168,0.297539
2168,0.297539
2168,0.297539
2169,0.297539
2169,0.297539
2169,0.297539
2170,0.297539
2170,0.297539
2170,0.297539
2170,0.297539
2171,0.297539
2171,0.297539
2171,0.297539
2172,0.297539
2172,0.297539
2172,0.297539
2173,0.297539
2173,0.297539
2173,0.297539
2174,0.297539
2174,0.297539
2174,0.297539
2175,0.297539
2175,0.297539
2175,0.297539
2175,0.297539
2176,0.297539
2176,0.297539
2176,0.297539
2177,0.297539
2177,0.297539
2177,0.297539
2178,0.297539
2178,0.297539
2178,0.297539
2179,0.297539
2179,0.297539
2179,0.297539
2180,0.297539
2180,0.297539
2180,0.297539
