Time,score
11956,0.301716
11957,0.301716
11957,0.301716
11958,0.301716
11958,0.301716
11959,0.301716
11960,0.301716
11960,0.301716
11961,0.301716
11962,0.301716
11962,0.301716
11963,0.301716
11963,0.301716
11964,0.301716
11965,0.301716
11965,0.301716
11966,0.301716
11966,0.301716
11967,0.301716
11968,0.301716
11968,0.301716
11969,0.301716
11969,0.301716
11970,0.301716
11971,0.301716
11971,0.301716
11972,0.301716
11972,0.301716
11974,0.301716
11974,0.301716
11975,0.301716
11975,0.301716
11976,0.301716
11977,0.301716
11977,0.301716
11978,0.301716
11978,0.301716
11979,0.301716
11980,0.301716
11980,0.301716
11981,0.301716
11981,0.301716
11982,0.301716
11983,0.301716
11983,0.301716
11984,0.301716
11984,0.301716
11985,0.301716
11985,0.301716
11986,0.301716
11987,0.301716
11987,0.301716
11988,0.301716
11988,0.301716
11989,0.301716
11990,0.301716
11990,0.301716
11991,0.301716
11991,0.301716
11992,0.301716
11993,0.301716
11993,0.301716
11994,0.301716
11994,0.301716
11995,0.301716
11996,0.301716
11996,0.301716
11997,0.301716
11997,0.301716
11998,0.301716
11999,0.301716
11999,0.301716
12000,0.301716
12001,0.301716
12001,0.301716
12002,0.301716
12002,0.301716
12003,0.301716
12004,0.301716
12004,0.301716
12005,0.301716
12005,0.301716
12006,0.301716
12007,0.301716
12007,0.301716
12008,0.301716
12008,0.301716
12009,0.301716
12010,0.301716
12010,0.301716
12011,0.301716
12011,0.301716
12012,0.301716
12013,0.301716
12013,0.301716
12014,0.301716
12015,0.301716
12015,0.301716
12016,0.301716
12016,0.301716
12017,0.301716
12018,0.301716
12018,0.301716
12019,0.301716
12019,0.301716
12020,0.301716
12021,0.301716
12021,0.301716
12022,0.301716
12022,0.301716
12023,0.301716
12024,0.301716
12024,0.301716
12025,0.301716
12026,0.301716
12026,0.301716
12027,0.301716
12027,0.301716
12028,0.301716
12029,0.301716
12029,0.301716
12030,0.301716
12031,0.301716
12031,0.301716
12032,0.301716
12032,0.301716
12033,0.301716
12034,0.301716
12034,0.301716
12035,0.301716
12035,0.301716
12036,0.301716
12037,0.301716
12037,0.301716
12038,0.301716
12038,0.301716
12039,0.301716
12040,0.301716
12040,0.301716
12041,0.301716
12042,0.301716
12042,0.301716
12043,0.301716
12043,0.301716
12044,0.301716
12045,0.301716
12045,0.301716
12046,0.301716
12046,0.301716
12047,0.301716
12048,0.301716
12048,0.301716
12049,0.301716
12049,0.301716
12050,0.301716
12051,0.301716
12051,0.301716
12052,0.301716
12052,0.301716
12053,0.301716
12053,0.301716
12054,0.301716
12055,0.301716
12055,0.301716
12056,0.301716
12057,0.301716
12057,0.301716
12058,0.301716
12058,0.301716
12059,0.301716
12060,0.301716
12060,0.301716
12061,0.301716
12061,0.301716
12062,0.301716
12063,0.301716
12063,0.301716
12064,0.301716
12065,0.301716
12065,0.301716
12066,0.301716
12066,0.301716
12067,0.301716
12068,0.301716
12068,0.301716
12069,0.301716
12069,0.301716
12070,0.301716
12071,0.301716
12071,0.301716
12072,0.301716
12072,0.301716
12073,0.301716
12074,0.301716
12074,0.301716
12075,0.301716
12076,0.301716
12076,0.301716
12077,0.301716
12077,0.301716
12078,0.301716
12079,0.301716
12079,0.301716
12080,0.301716
12080,0.301716
12081,0.301716
12082,0.301716
12082,0.301716
12083,0.301713
12083,0.301713
12084,0.301713
12085,0.301713
12085,0.301713
12086,0.301715
12086,0.301715
12087,0.301715
12088,0.301715
12088,0.301716
12089,0.301716
12089,0.301716
12090,0.301716
12091,0.301716
12091,0.301716
12092,0.301716
12092,0.301716
12093,0.301716
12094,0.301716
12094,0.301716
12095,0.301716
12096,0.301716
12096,0.301716
12097,0.301716
12097,0.301716
12098,0.301716
12099,0.301716
12099,0.301716
12100,0.301716
12100,0.301716
12101,0.301716
12102,0.301716
12102,0.301716
12103,0.301716
12104,0.301716
12104,0.301716
12105,0.301716
12105,0.301716
12106,0.301716
12107,0.301716
12107,0.301716
12108,0.301716
12108,0.301716
12109,0.301716
12110,0.301716
12110,0.301716
12111,0.301716
12112,0.301716
12112,0.301716
12113,0.301716
12113,0.301716
12114,0.301716
12115,0.301716
12115,0.301716
12116,0.301716
12116,0.301716
12117,0.301716
12118,0.301716
12118,0.301716
12119,0.301716
12119,0.301716
12120,0.301716
12121,0.301716
12121,0.301716
12122,0.301716
12123,0.301716
12123,0.301716
12124,0.301716
12124,0.301716
12125,0.301716
12126,0.301716
12126,0.301716
12127,0.301716
12127,0.301716
12128,0.301716
12129,0.301716
12129,0.301716
12130,0.301716
12130,0.301716
12131,0.301716
12132,0.301716
12132,0.301716
12133,0.301716
12134,0.301716
12134,0.301716
12135,0.301716
12135,0.301716
12136,0.301716
12137,0.301716
12137,0.301716
12138,0.301716
12138,0.301716
12139,0.301716
12140,0.301716
12140,0.301716
12141,0.301716
12141,0.301716
12142,0.301716
12143,0.301716
12143,0.301716
12144,0.301716
12145,0.301716
12145,0.301716
12146,0.301716
12146,0.301716
12147,0.301716
12148,0.301716
12148,0.301716
12149,0.301716
12149,0.301716
12150,0.301716
12151,0.301716
12151,0.301716
12152,0.301716
12153,0.301716
12153,0.301716
12154,0.301716
12154,0.301716
12155,0.301716
12156,0.301716
12156,0.301716
12157,0.301716
12158,0.301716
12158,0.301716
12159,0.301716
12159,0.301716
12160,0.301716
12161,0.301716
12161,0.301716
12162,0.30171
12162,0.30171
12163,0.30171
12164,0.30171
12164,0.30171
12165,0.30171
12165,0.30171
12166,0.30171
12167,0.30171
12167,0.30171
12168,0.30171
12168,0.30171
12169,0.30171
12170,0.30171
12170,0.30171
12171,0.30171
12171,0.30171
12172,0.30171
12173,0.30171
12173,0.30171
12174,0.30171
12174,0.301716
12175,0.301716
12176,0.301716
12176,0.301716
12177,0.301716
12177,0.301716
12178,0.301716
12179,0.301716
12179,0.301716
12180,0.301716
12180,0.301716
12181,0.301716
12182,0.301716
12182,0.301716
12183,0.301716
12183,0.301716
12184,0.301716
12185,0.301716
12185,0.301716
12186,0.301716
12186,0.301716
12187,0.301716
12188,0.301716
12188,0.301716
12189,0.301716
12190,0.301716
12190,0.301716
12191,0.301716
12191,0.301716
12192,0.301716
12193,0.301716
12193,0.301716
12194,0.301716
12194,0.301716
12195,0.301716
12196,0.301716
12196,0.301716
12197,0.301716
12197,0.301716
12198,0.301716
12199,0.301716
12199,0.301716
12200,0.301716
12200,0.301716
12201,0.301716
12202,0.301716
12202,0.301716
12203,0.301716
12203,0.301716
12204,0.301716
12205,0.301716
12205,0.301716
12206,0.301716
12207,0.301716
12207,0.301716
12208,0.301716
12208,0.301716
12209,0.301716
12210,0.301716
12210,0.301716
12211,0.301716
12211,0.301716
12212,0.301716
12213,0.301716
12213,0.301716
12214,0.301716
12214,0.301716
12215,0.301716
12216,0.301716
12216,0.301716
12217,0.301716
12218,0.301716
12218,0.301716
12219,0.301716
12219,0.301716
12220,0.301716
12221,0.301716
12221,0.301716
12222,0.301716
12222,0.301716
12223,0.301716
12224,0.301716
12224,0.301716
12225,0.301716
12225,0.301716
12226,0.301716
12227,0.301716
12227,0.301716
12228,0.301716
12229,0.301716
12229,0.301716
12230,0.301716
12230,0.301716
12231,0.301716
12232,0.301716
12232,0.301716
12233,0.301716
12233,0.301716
12234,0.301716
12235,0.301716
12235,0.301716
12236,0.301716
12237,0.301716
12237,0.301716
12238,0.301716
12238,0.301716
12239,0.301716
12240,0.301716
12240,0.301716
12241,0.301716
12241,0.301716
12242,0.301716
12243,0.301716
12243,0.301716
12244,0.301716
12244,0.301716
12245,0.301716
12246,0.301716
12246,0.301716
12247,0.301716
12247,0.301716
12248,0.301716
12249,0.301716
12249,0.301716
12250,0.301716
12251,0.301716
12251,0.301716
12252,0.301716
12252,0.301716
12253,0.301716
12254,0.301716
12254,0.301716
12255,0.301716
12255,0.301716
12256,0.301716
12257,0.301716
12257,0.301716
12258,0.301716
12259,0.301716
12259,0.301716
12260,0.301716
12260,0.301716
12261,0.301716
12262,0.301716
12262,0.301716
12263,0.301716
12263,0.301716
12264,0.301716
12265,0.301716
12265,0.301716
12266,0.301716
12266,0.301716
12267,0.301716
12268,0.301716
12268,0.301716
12269,0.301716
12269,0.301716
12270,0.301716
12271,0.301716
12271,0.301716
12272,0.301716
12272,0.301716
12273,0.301716
12274,0.301716
12274,0.301716
12275,0.301716
12275,0.301716
12276,0.301716
12277,0.301716
12277,0.301716
12278,0.301716
12279,0.301716
12279,0.301716
12280,0.301716
12280,0.301716
12281,0.301716
12282,0.301716
12282,0.301716
12283,0.301716
12283,0.301716
12284,0.301716
12285,0.301716
12285,0.301716
12286,0.301716
12286,0.301716
12287,0.301716
12288,0.301716
12288,0.301716
12289,0.301716
12289,0.301716
12290,0.301716
12291,0.301716
12291,0.301716
12292,0.301716
12292,0.301716
12293,0.301716
12294,0.301716
12294,0.301716
12295,0.301716
12295,0.301716
12296,0.301716
12297,0.301716
12297,0.301716
12298,0.301716
12298,0.301716
12299,0.301716
12300,0.301716
12300,0.301716
12301,0.301716
12301,0.301716
12302,0.301716
12303,0.301716
12303,0.301716
12304,0.301716
12304,0.301716
12305,0.301716
12306,0.301716
12306,0.301716
12307,0.301716
12308,0.301716
12308,0.301716
12309,0.301716
12309,0.301716
12310,0.301716
12311,0.301716
12311,0.301716
12312,0.301716
12312,0.301716
12313,0.301716
12314,0.301716
12314,0.301716
12315,0.301716
12315,0.301716
12316,0.301716
12317,0.301716
12317,0.301716
12318,0.301716
12318,0.301716
12319,0.301716
12320,0.301716
12320,0.301716
12321,0.301716
12322,0.301716
12322,0.301716
12323,0.301716
12323,0.301716
12324,0.301716
12325,0.301716
12325,0.301716
12326,0.301716
12326,0.301716
12327,0.301716
12327,0.301716
12328,0.301716
12329,0.301716
12329,0.301716
12330,0.301716
12330,0.301716
12331,0.301716
12332,0.301716
12332,0.301716
12333,0.301716
12333,0.301716
12334,0.301716
12335,0.301716
12335,0.301716
12336,0.301716
12336,0.301716
12337,0.301716
12338,0.301716
12338,0.301716
12339,0.301716
12339,0.301716
12340,0.301716
12341,0.301716
12341,0.301716
12342,0.301716
12342,0.301716
12343,0.301716
12344,0.301716
12344,0.301716
12345,0.301716
12345,0.301716
12346,0.301716
12347,0.301716
12347,0.301716
12348,0.301716
12348,0.301716
12349,0.301716
12350,0.301716
12350,0.301716
12351,0.301716
12351,0.301716
12352,0.301716
12353,0.301716
12353,0.301716
12354,0.301716
12354,0.301716
12355,0.301716
12356,0.301716
12356,0.301716
12357,0.301716
12358,0.301716
12358,0.301716
12359,0.301716
12359,0.301716
12360,0.301716
12361,0.301716
12361,0.301716
12362,0.301716
12362,0.301716
12363,0.301716
12364,0.301716
12364,0.301716
12365,0.301716
12365,0.301716
12366,0.301716
12366,0.301716
12367,0.301716
12368,0.301716
12368,0.301716
12369,0.301716
12370,0.301716
12370,0.301716
12371,0.301716
12371,0.301716
12372,0.301716
12373,0.301716
12373,0.301716
12374,0.301716
12374,0.301716
12375,0.301716
12376,0.301716
12376,0.301716
12377,0.301716
12377,0.301716
12378,0.301716
12379,0.301716
12379,0.301716
12380,0.301716
12381,0.301716
12381,0.301716
12382,0.301716
12382,0.301716
12383,0.301716
12384,0.301716
12384,0.301716
12385,0.301716
12385,0.301716
12386,0.301716
12387,0.301716
12387,0.301716
12388,0.301716
12389,0.301716
12389,0.301716
12390,0.301716
12390,0.301716
12391,0.301716
12392,0.301716
12392,0.301716
12393,0.301716
12394,0.301716
12394,0.301716
12395,0.301716
12395,0.301716
12396,0.301716
12397,0.301716
12397,0.301716
12398,0.301716
12398,0.301716
12399,0.301716
12400,0.301716
12400,0.301716
12401,0.301716
12401,0.301716
12402,0.301716
12403,0.301716
12403,0.301716
12404,0.301716
12405,0.301716
12405,0.301716
12406,0.301716
12406,0.301716
12407,0.301716
12408,0.301716
12408,0.301716
12409,0.301716
12410,0.301716
12410,0.301716
12411,0.301716
12411,0.301716
12412,0.301716
12413,0.301716
12413,0.301716
12414,0.301716
12414,0.301716
12415,0.301716
12416,0.301716
12416,0.301716
12417,0.301716
12418,0.301716
12418,0.301716
12419,0.301716
12419,0.301716
12420,0.301716
12421,0.301716
12421,0.301716
12422,0.301716
12422,0.301716
12423,0.301716
12424,0.301716
12424,0.301716
12425,0.301716
12425,0.301716
12426,0.301716
12427,0.301716
12427,0.301716
12428,0.301716
12428,0.301716
12429,0.301716
12430,0.301716
12430,0.301716
12431,0.301716
12431,0.301716
12432,0.301716
12433,0.301716
12433,0.301716
12434,0.301716
12434,0.301716
12435,0.301716
12436,0.301716
12436,0.301716
12437,0.301716
12437,0.301716
12438,0.301716
12439,0.301716
12439,0.301716
12440,0.301716
12440,0.301716
12441,0.301716
12442,0.301716
12442,0.301716
12443,0.301716
12444,0.301716
12444,0.301716
12445,0.301716
12445,0.301716
12446,0.301716
12447,0.301716
12447,0.301716
12448,0.301716
12448,0.301716
12449,0.301716
12450,0.301716
12450,0.301716
12451,0.301716
12452,0.301716
12452,0.301716
12453,0.301716
12453,0.301716
12454,0.301716
12455,0.301716
12455,0.301716
12456,0.301716
12456,0.301716
12457,0.301716
12458,0.301716
12458,0.301716
12459,0.301716
12459,0.301716
12460,0.301716
12461,0.301716
12461,0.301716
12462,0.301716
12463,0.301716
12463,0.301716
12464,0.301716
12464,0.301716
12465,0.301716
12466,0.301716
12466,0.301716
12467,0.301716
12467,0.301716
12468,0.301716
12469,0.301716
12469,0.301716
12470,0.301716
12470,0.301716
12471,0.301716
12472,0.301716
12472,0.301716
12473,0.301716
12473,0.301716
12474,0.301716
12475,0.301716
12475,0.301716
12476,0.301716
12476,0.301716
12477,0.301716
12478,0.301716
12478,0.301716
12479,0.301716
12479,0.301716
12480,0.301716
12481,0.301716
12481,0.301716
12482,0.301716
12482,0.301716
12483,0.301716
12484,0.301716
12484,0.301716
12485,0.301716
12485,0.301716
12486,0.301716
12487,0.301716
12487,0.301716
12488,0.301716
12488,0.301716
12489,0.301716
12490,0.301716
12490,0.301716
12491,0.301716
12491,0.301716
12492,0.301716
12493,0.301716
12493,0.301716
12494,0.301716
12494,0.301716
12495,0.301716
12496,0.301716
12496,0.301716
12497,0.301716
12497,0.301716
12498,0.301716
12499,0.301716
12499,0.301716
12500,0.301716
12501,0.301716
12501,0.301716
12502,0.301716
12502,0.301716
12503,0.301716
12504,0.301716
12504,0.301716
12505,0.301716
12505,0.301716
12506,0.301716
12507,0.301716
12507,0.301716
12508,0.301716
12508,0.301716
12509,0.301716
12510,0.301716
12510,0.301716
12511,0.301716
12511,0.301716
12512,0.301716
12513,0.301716
12513,0.301716
12514,0.301716
12514,0.301716
12515,0.301716
12516,0.301716
12516,0.301716
12517,0.301716
12517,0.301716
12518,0.301716
12519,0.301716
12519,0.301716
12520,0.301716
12521,0.301716
12521,0.301716
12522,0.301716
12522,0.301716
12523,0.301716
12524,0.301716
12524,0.301716
12525,0.301716
12525,0.301716
12526,0.301716
12527,0.301716
12527,0.301716
12528,0.301716
12528,0.301716
12529,0.301716
12530,0.301716
12530,0.301716
12531,0.301716
12531,0.301716
12532,0.301716
12533,0.301716
12533,0.301716
12534,0.301716
12534,0.301716
12535,0.301716
12536,0.301716
12536,0.301716
12537,0.301716
12537,0.301716
12538,0.301716
12539,0.301716
12539,0.301716
12540,0.301716
12541,0.301716
12541,0.301716
12542,0.301716
12542,0.301716
12543,0.301716
12544,0.301716
12544,0.301716
12545,0.301716
12545,0.301716
12546,0.301716
12547,0.301716
12547,0.301716
12548,0.301716
12549,0.301716
12549,0.301716
12550,0.301716
12550,0.301716
12551,0.301716
12551,0.301716
12552,0.301716
12553,0.301716
12553,0.301716
12554,0.301716
12555,0.301716
12555,0.301716
12556,0.301716
12556,0.301716
12557,0.301716
12558,0.301716
12558,0.301716
12559,0.301716
12559,0.301716
12560,0.301716
12561,0.301716
12561,0.301716
12562,0.301716
12562,0.301716
12563,0.301716
12564,0.301716
12564,0.301716
12565,0.301716
12566,0.301716
12566,0.301716
12567,0.301716
12567,0.301716
12568,0.301716
12569,0.301716
12569,0.301716
12570,0.301716
12570,0.301716
12571,0.301716
12572,0.301716
12572,0.301716
12573,0.301716
12573,0.301716
12574,0.301716
12575,0.301716
12575,0.301716
12576,0.301716
12576,0.301716
12577,0.301716
12578,0.301716
12578,0.301716
12579,0.301716
12579,0.301716
12580,0.301716
12581,0.301716
12581,0.301716
12582,0.301716
12582,0.301716
12583,0.301716
12584,0.301716
12584,0.301716
12585,0.301716
12585,0.301716
12586,0.301716
12587,0.301716
12587,0.301716
12588,0.301716
12589,0.301716
12589,0.301716
12590,0.301716
12590,0.301716
12591,0.301716
12591,0.301716
12592,0.301716
12593,0.301716
12593,0.301716
12594,0.301716
12595,0.301716
12595,0.301716
12596,0.301716
12596,0.301716
12597,0.301716
12598,0.301716
12598,0.301716
12599,0.301716
12600,0.301716
12600,0.301716
12601,0.301716
12601,0.301716
12602,0.301716
12603,0.301716
12603,0.301716
12604,0.301716
12605,0.301715
12605,0.301716
12606,0.301716
12606,0.301716
12607,0.301716
12608,0.301716
12608,0.301716
12609,0.301716
12609,0.301716
12610,0.301716
12611,0.301716
12611,0.301716
12612,0.301716
12613,0.301716
12613,0.301716
12614,0.301716
12614,0.301716
12615,0.301716
12616,0.301716
12616,0.301716
12617,0.301716
12617,0.301716
12618,0.301716
12619,0.301716
12619,0.301716
12620,0.301716
12620,0.301716
12621,0.301716
12622,0.301716
12622,0.301716
12623,0.301716
12624,0.301716
12624,0.301716
12625,0.301716
12625,0.301716
12626,0.301716
12627,0.301716
12627,0.301716
12628,0.301716
12628,0.301716
12629,0.301716
12630,0.301716
12630,0.301716
12631,0.301716
12631,0.301716
12632,0.301716
12633,0.301716
12633,0.301716
12634,0.301716
12634,0.301716
12635,0.301716
12636,0.301716
12636,0.301716
12637,0.301716
12637,0.301716
12638,0.301716
12639,0.301716
12639,0.301716
12640,0.301716
12641,0.301716
12641,0.301716
12642,0.301716
12642,0.301716
12643,0.301716
12644,0.301716
12644,0.301716
12645,0.301716
12645,0.301716
12646,0.301716
12647,0.301716
12647,0.301716
12648,0.301716
12648,0.301716
12649,0.301716
12650,0.301716
12650,0.301716
12651,0.301716
12651,0.301716
12652,0.301716
12653,0.301716
12653,0.301716
12654,0.301716
12654,0.301716
12655,0.301716
12656,0.301716
12656,0.301716
12657,0.301716
12657,0.301716
12658,0.301716
12659,0.301716
12659,0.301716
12660,0.301716
12660,0.301716
12661,0.301716
12662,0.301716
12662,0.301716
12663,0.301716
12663,0.301716
12664,0.301716
12665,0.301716
12665,0.301716
12666,0.301716
12667,0.301716
12667,0.301716
12668,0.301716
12668,0.301716
12669,0.301716
12670,0.301716
12670,0.301713
12671,0.301713
12672,0.301713
12672,0.301713
12673,0.301713
12673,0.301713
12674,0.301713
12674,0.301713
12675,0.301713
12676,0.301713
12676,0.301713
12677,0.301713
12677,0.301713
12678,0.301713
12679,0.301713
12679,0.301713
12680,0.301713
12681,0.301713
12681,0.301713
12682,0.301713
12682,0.301713
12683,0.301713
12684,0.301713
12684,0.301713
12685,0.301713
12685,0.301713
12686,0.301713
12687,0.301713
12687,0.301713
12688,0.301713
12688,0.301713
12689,0.301713
12690,0.301713
12690,0.301713
12691,0.301713
12691,0.301713
12692,0.301713
12693,0.301713
12693,0.301713
12694,0.301713
12694,0.301713
12695,0.301713
12696,0.301713
12696,0.301713
12697,0.301713
12697,0.301713
12698,0.301713
12699,0.301713
12699,0.301713
12700,0.301713
12700,0.301713
12701,0.301713
12702,0.301713
12702,0.301713
12703,0.301713
12703,0.301713
12704,0.301713
12705,0.301713
12705,0.301713
12706,0.301713
12707,0.301713
12707,0.301713
12708,0.301713
12708,0.301713
12709,0.301713
12710,0.301713
12710,0.301713
12711,0.301713
12711,0.301713
12712,0.301713
12713,0.301713
12713,0.301713
12714,0.301713
12715,0.301713
12715,0.301713
12716,0.301713
12716,0.301716
12717,0.301716
12718,0.301716
12718,0.301712
12719,0.301712
12719,0.301712
12720,0.301712
12721,0.301712
12721,0.301712
12722,0.301712
12722,0.301712
12723,0.301712
12724,0.301712
12724,0.301712
12725,0.301712
12726,0.301712
12726,0.301712
12727,0.301712
12727,0.301712
12728,0.301712
12729,0.301712
12729,0.301712
12730,0.301712
12730,0.301712
12731,0.301712
12732,0.301712
12732,0.301712
12733,0.301712
12734,0.301712
12734,0.301712
12735,0.301712
12735,0.301712
12736,0.301712
12737,0.301712
12737,0.301712
12738,0.301712
12738,0.301712
12739,0.301712
12740,0.301712
12740,0.301712
12741,0.301712
12741,0.301712
12742,0.301712
12743,0.301712
12743,0.301716
12744,0.301716
12745,0.301716
12745,0.301716
12746,0.301716
12746,0.301716
12747,0.301716
12747,0.301716
12748,0.301716
12749,0.301716
12749,0.301716
12750,0.301711
12751,0.301711
12751,0.301711
12752,0.301711
12752,0.301711
12753,0.301711
12754,0.301711
12754,0.301711
12755,0.301711
12755,0.301716
12756,0.301716
12757,0.301716
12757,0.301716
12758,0.301716
12758,0.301716
12759,0.301716
12760,0.301716
12760,0.301716
12761,0.301716
12761,0.301716
12762,0.301716
12763,0.301716
12763,0.301716
12764,0.301716
12765,0.301716
12765,0.301716
12766,0.301716
12766,0.301716
12767,0.301716
12768,0.301716
12768,0.301716
12769,0.301716
12769,0.301716
12770,0.301716
12771,0.301716
12771,0.301716
12772,0.301716
12772,0.301716
12773,0.301716
12774,0.301716
12774,0.301716
12775,0.301716
12775,0.301716
12776,0.301716
12776,0.301716
12777,0.301716
12778,0.301716
12778,0.301716
12779,0.301716
12780,0.301716
12780,0.301716
12781,0.301716
12781,0.301716
12782,0.301716
12783,0.301716
12783,0.301716
12784,0.301716
12785,0.301716
12785,0.301716
12786,0.301716
12786,0.301716
12787,0.301716
12788,0.301716
12788,0.301716
12789,0.301716
12789,0.301716
12790,0.301716
12791,0.301716
12791,0.301716
12792,0.30171
12792,0.301716
12793,0.301716
12794,0.301716
12794,0.301716
12795,0.301716
12796,0.301716
12796,0.301716
12797,0.301716
12797,0.301716
12798,0.301716
12799,0.301716
12799,0.301716
12800,0.301716
12800,0.301716
12801,0.301716
12802,0.301716
12802,0.301716
12803,0.301716
12803,0.301716
12804,0.301716
12805,0.301716
12805,0.301716
12806,0.301716
12806,0.301716
12807,0.301716
12808,0.301716
12808,0.301716
12809,0.301716
12809,0.301716
12810,0.301716
12811,0.301716
12811,0.301716
12812,0.301716
12813,0.301716
12813,0.301716
12814,0.301716
12814,0.301716
12815,0.301716
12816,0.301716
12816,0.301716
12817,0.301716
12817,0.301716
12818,0.301716
12819,0.301716
12819,0.301716
12820,0.301716
12821,0.301716
12821,0.301716
12822,0.301716
12822,0.301716
12823,0.301716
12824,0.301716
12824,0.301716
12825,0.301716
12825,0.301716
12826,0.301716
12827,0.301716
12827,0.301716
12828,0.301716
12828,0.301716
12829,0.301716
12830,0.301716
12830,0.301716
12831,0.301716
12831,0.301716
12832,0.301716
12833,0.301716
12833,0.301716
12834,0.301716
12834,0.301716
12835,0.301716
12836,0.301716
12836,0.301716
12837,0.301716
12838,0.301716
12838,0.301716
12839,0.301716
12839,0.301716
12840,0.301716
12841,0.301716
12841,0.301716
12842,0.301716
12842,0.301716
12843,0.301716
12844,0.301716
12844,0.301716
12845,0.301716
12846,0.301716
12846,0.301716
12847,0.301716
12847,0.301716
12848,0.301716
12849,0.301716
12849,0.301716
12850,0.301716
12850,0.301716
12851,0.301716
12852,0.301716
12852,0.301716
12853,0.301716
12853,0.301716
12854,0.301716
12855,0.301716
12855,0.301716
12856,0.301716
12856,0.301716
12857,0.301716
12857,0.301716
12858,0.301716
12859,0.301716
12859,0.301716
12860,0.301716
12860,0.301716
12861,0.301716
12862,0.301716
12862,0.301716
12863,0.301716
12863,0.301716
12864,0.301716
12865,0.301716
12865,0.301716
12866,0.301716
12866,0.301716
12867,0.301716
12868,0.301716
12868,0.301716
12869,0.301713
12870,0.301713
12870,0.301713
12871,0.301713
12871,0.301713
12872,0.301713
12872,0.301713
12873,0.301713
12874,0.301713
12874,0.301713
12875,0.301713
12876,0.301713
12876,0.301713
12877,0.301713
12877,0.301716
12878,0.301716
12879,0.301716
12879,0.301716
12880,0.301716
12880,0.301716
12881,0.301716
12882,0.301716
12882,0.301716
12883,0.301716
12883,0.301716
12884,0.301716
12884,0.301716
12885,0.301716
12886,0.301716
12886,0.301716
12887,0.301716
12888,0.301716
12888,0.301716
12889,0.301716
12889,0.301716
12890,0.301716
12891,0.301716
12891,0.301716
12892,0.301716
12892,0.301716
12893,0.301716
12894,0.301716
12894,0.301716
12895,0.301716
12895,0.301716
12896,0.301716
12897,0.301716
12897,0.301716
12898,0.301716
12898,0.301716
12899,0.301716
12900,0.301716
12900,0.301716
12901,0.301716
12901,0.301716
12902,0.301716
12903,0.301716
12903,0.301716
12904,0.301716
12904,0.301716
12905,0.301716
12906,0.301716
12906,0.301716
12907,0.301716
12908,0.301716
12908,0.301716
12909,0.301716
12909,0.301716
12910,0.301716
12911,0.301716
12911,0.301716
12912,0.301716
12912,0.301716
12913,0.301716
12914,0.301716
12914,0.301716
12915,0.301716
12915,0.301716
12916,0.301716
12917,0.301716
12917,0.301716
12918,0.301716
12918,0.301716
12919,0.301716
12920,0.301716
12920,0.301716
12921,0.301716
12921,0.301716
12922,0.301716
12923,0.301716
12923,0.301716
12924,0.301716
12924,0.301716
12925,0.301716
12926,0.301716
12926,0.301716
12927,0.301716
12928,0.301716
12928,0.301716
12929,0.301716
12929,0.301716
12930,0.301716
12931,0.301716
12931,0.301716
12932,0.301716
12932,0.301716
12933,0.301716
12934,0.301716
12934,0.301716
12935,0.301716
12935,0.301716
12936,0.301716
12937,0.301716
12937,0.301716
12938,0.301716
12938,0.301716
12939,0.301716
12940,0.301716
12940,0.301716
12941,0.301716
12941,0.301716
12942,0.301716
12943,0.301716
12943,0.301716
12944,0.301716
12944,0.301716
12945,0.301716
12946,0.301716
12946,0.301716
12947,0.301716
12947,0.301716
12948,0.301716
12949,0.301716
12949,0.301716
12950,0.301716
12951,0.301716
12951,0.301716
12952,0.301716
12952,0.301716
12953,0.301716
12954,0.301716
12954,0.301716
12955,0.301716
12955,0.301716
12956,0.301716
12957,0.301716
12957,0.301716
12958,0.301716
12958,0.301716
12959,0.301716
12960,0.301716
12960,0.301716
12961,0.301716
12961,0.301716
12962,0.301716
12963,0.301716
12963,0.301716
12964,0.301716
12964,0.301716
12965,0.301716
12966,0.301716
12966,0.301716
12967,0.301716
12968,0.301716
12968,0.301716
12969,0.301716
12969,0.301716
12970,0.301716
12971,0.301716
12971,0.301716
12972,0.301716
12973,0.301716
12973,0.301716
12974,0.301716
12974,0.301716
12975,0.301716
12976,0.301716
12976,0.301716
12977,0.301716
12977,0.301716
12978,0.301716
12979,0.301716
12979,0.301716
12980,0.301716
12981,0.301716
12981,0.301716
12982,0.301716
12982,0.301716
12983,0.301716
12984,0.301716
12984,0.301716
12985,0.301716
12985,0.301716
12986,0.301716
12987,0.301716
12987,0.301716
12988,0.301716
12988,0.301716
12989,0.301716
12990,0.301716
12990,0.301716
12991,0.301716
12991,0.301716
12992,0.301716
12993,0.301716
12993,0.301716
12994,0.301716
12994,0.301716
12995,0.301716
12996,0.301716
12996,0.301716
12997,0.301716
12997,0.301716
12998,0.301716
12999,0.301716
12999,0.301716
13000,0.301716
13001,0.301716
13001,0.301716
13002,0.301716
13002,0.301716
13003,0.301716
13004,0.301716
13004,0.301716
13005,0.301716
13005,0.301716
13006,0.301716
13007,0.301716
13007,0.301716
13008,0.301716
13008,0.301716
13009,0.301716
13010,0.301716
13010,0.301716
13011,0.301716
13012,0.301716
13012,0.301716
13013,0.301716
13013,0.301716
13014,0.301716
13015,0.301716
13015,0.301716
13016,0.301716
13016,0.301716
13017,0.301716
13018,0.301716
13018,0.301716
13019,0.301716
