Time,score
725,0.389794
725,0.389794
725,0.389794
725,0.389794
726,0.389794
726,0.389794
726,0.389794
726,0.389794
726,0.389794
726,0.389794
726,0.389794
726,0.389794
727,0.389794
727,0.389794
727,0.389794
727,0.389794
727,0.389794
727,0.389794
727,0.389794
728,0.389794
728,0.389794
728,0.389794
728,0.389794
728,0.389794
728,0.389794
728,0.389794
729,0.389794
729,0.389794
729,0.389794
729,0.389794
729,0.389794
729,0.389794
729,0.389794
730,0.389794
730,0.389794
730,0.389794
730,0.389794
730,0.389794
730,0.389794
730,0.389794
731,0.389794
731,0.389794
731,0.389794
731,0.389794
731,0.389794
731,0.389794
731,0.389794
732,0.389794
732,0.389794
732,0.389794
732,0.389794
732,0.389794
732,0.389794
732,0.389794
733,0.389794
733,0.389794
733,0.389794
733,0.389794
733,0.389794
733,0.389794
733,0.389794
733,0.389794
734,0.389794
734,0.389794
734,0.389794
734,0.389794
734,0.389794
734,0.389794
734,0.389794
735,0.389794
735,0.389794
735,0.389794
735,0.389794
735,0.389794
735,0.389794
735,0.389794
736,0.389794
736,0.389794
736,0.389794
736,0.389794
736,0.389794
736,0.389794
736,0.389794
737,0.389794
737,0.389794
737,0.389794
737,0.389794
737,0.389794
737,0.389794
737,0.389794
737,0.389794
738,0.389794
738,0.389794
738,0.389794
738,0.389794
738,0.389794
738,0.389794
738,0.389794
739,0.389794
739,0.389794
739,0.389794
739,0.389794
739,0.389794
739,0.389794
739,0.389794
740,0.389794
740,0.389794
740,0.389794
740,0.389794
740,0.389794
740,0.389794
740,0.389794
740,0.389794
741,0.389794
741,0.389794
741,0.389794
741,0.389794
741,0.389794
741,0.389794
741,0.389794
742,0.389794
742,0.389794
742,0.389794
742,0.389794
742,0.389794
742,0.389794
742,0.389794
743,0.389794
743,0.389794
743,0.389794
743,0.389794
743,0.389794
743,0.389794
743,0.389794
744,0.389794
744,0.389794
744,0.389794
744,0.389794
744,0.389794
744,0.389794
744,0.389794
745,0.389794
745,0.389794
745,0.389794
745,0.389794
745,0.389794
745,0.389794
745,0.389794
745,0.389794
746,0.389794
746,0.389794
746,0.389794
746,0.389794
746,0.389794
746,0.389794
746,0.389794
747,0.389794
747,0.389794
747,0.389794
747,0.389794
747,0.389794
747,0.389794
747,0.389794
748,0.389794
748,0.389794
748,0.389794
748,0.389794
748,0.389794
748,0.389794
748,0.389794
749,0.389794
749,0.389794
749,0.389794
749,0.389794
749,0.389794
749,0.389794
749,0.389794
750,0.389794
750,0.389794
750,0.389794
750,0.389794
750,0.389794
750,0.389794
750,0.389794
751,0.389794
751,0.389794
751,0.389794
751,0.389794
751,0.389794
751,0.389794
751,0.389794
752,0.389794
752,0.389794
752,0.389794
752,0.389794
752,0.389794
752,0.389794
752,0.389794
752,0.389794
753,0.389794
753,0.389794
753,0.389794
753,0.389794
753,0.389794
753,0.389794
753,0.389794
754,0.389794
754,0.389794
754,0.389794
754,0.389794
754,0.389794
754,0.389794
754,0.389794
755,0.389794
755,0.389794
755,0.389794
755,0.389794
755,0.389794
755,0.389794
755,0.389794
756,0.389794
756,0.389794
756,0.389794
756,0.389794
756,0.389794
756,0.389794
756,0.389794
757,0.389794
757,0.389794
757,0.389794
757,0.389794
757,0.389794
757,0.389794
757,0.389794
757,0.389794
758,0.389794
758,0.389794
758,0.389794
758,0.389794
758,0.389794
758,0.389794
758,0.389794
759,0.389794
759,0.389794
759,0.389794
759,0.389794
759,0.389794
759,0.389794
759,0.389794
760,0.389794
760,0.389794
760,0.389794
760,0.389794
760,0.389794
760,0.389794
760,0.389794
761,0.389794
761,0.389794
761,0.389794
761,0.389794
761,0.389794
761,0.389794
761,0.389794
762,0.389794
762,0.389794
762,0.389794
762,0.389794
762,0.389794
762,0.389794
762,0.389794
762,0.389794
763,0.389794
763,0.389794
763,0.389794
763,0.389794
763,0.389794
763,0.389794
763,0.389794
764,0.389794
764,0.389794
764,0.389794
764,0.389794
764,0.389794
764,0.389794
764,0.389794
765,0.389794
765,0.389794
765,0.389794
765,0.389794
765,0.389794
765,0.389794
765,0.389794
766,0.389794
766,0.389794
766,0.389794
766,0.389794
766,0.389794
766,0.389794
766,0.389794
766,0.389794
767,0.389794
767,0.389794
767,0.389794
767,0.389794
767,0.389794
767,0.389794
767,0.389794
768,0.389794
768,0.389794
768,0.389794
768,0.389794
768,0.389794
768,0.389794
768,0.389794
769,0.389794
769,0.389794
769,0.389794
769,0.389794
769,0.389794
769,0.389794
769,0.389794
770,0.389794
770,0.389794
770,0.389794
770,0.389794
770,0.389794
770,0.389794
770,0.389794
771,0.389794
771,0.389794
771,0.389794
771,0.389794
771,0.389794
771,0.389794
771,0.389794
772,0.389794
772,0.389794
772,0.389794
772,0.389794
772,0.389794
772,0.389794
772,0.389794
773,0.389794
773,0.389794
773,0.389794
773,0.389794
773,0.389794
773,0.389794
773,0.389794
773,0.389794
774,0.389794
774,0.389794
774,0.389794
774,0.389794
774,0.389794
774,0.389794
774,0.389794
775,0.389794
775,0.389794
775,0.389794
775,0.389794
775,0.389794
775,0.389794
775,0.389794
776,0.389794
776,0.389794
776,0.389794
776,0.389794
776,0.389794
776,0.389794
776,0.389794
777,0.389794
777,0.389794
777,0.389794
777,0.389794
777,0.389794
777,0.389794
777,0.389794
778,0.389794
778,0.389794
778,0.389794
778,0.389794
778,0.389794
778,0.389794
778,0.389794
779,0.389794
779,0.389794
779,0.389794
779,0.389794
779,0.389794
779,0.389794
779,0.389794
780,0.389794
780,0.389794
780,0.389794
780,0.389794
780,0.389794
780,0.389794
780,0.389794
781,0.389794
781,0.389794
781,0.389794
781,0.389794
781,0.389794
781,0.389794
781,0.389794
781,0.389794
782,0.389794
782,0.389794
782,0.389794
782,0.389794
782,0.389794
782,0.389794
782,0.389794
783,0.389794
783,0.389794
783,0.389794
783,0.389794
783,0.389794
783,0.389794
783,0.389794
784,0.389794
784,0.389794
784,0.389794
784,0.389794
784,0.389794
784,0.389794
784,0.389794
785,0.389794
785,0.389794
785,0.389794
785,0.389794
785,0.389794
785,0.389794
785,0.389794
786,0.389794
786,0.389794
786,0.389794
786,0.389794
786,0.389794
786,0.389794
786,0.389794
786,0.389794
787,0.389794
787,0.389794
787,0.389794
787,0.389794
787,0.389794
787,0.389794
787,0.389794
788,0.389794
788,0.389794
788,0.389794
788,0.389794
788,0.389794
788,0.389794
788,0.389794
789,0.389794
789,0.389794
789,0.389794
789,0.389794
789,0.389794
789,0.389794
789,0.389794
790,0.389794
790,0.389794
790,0.389794
790,0.389794
790,0.389794
790,0.389794
790,0.389794
790,0.389794
791,0.389794
791,0.389794
791,0.389794
791,0.389794
791,0.389794
791,0.389794
791,0.389794
792,0.389794
792,0.389794
792,0.389794
792,0.389794
792,0.389794
792,0.389794
792,0.389794
793,0.389794
793,0.389794
793,0.389794
793,0.389794
793,0.389794
793,0.389618
793,0.389618
794,0.389618
794,0.389794
794,0.389794
794,0.389794
794,0.389794
794,0.389794
794,0.389794
794,0.389794
795,0.389794
795,0.389794
795,0.389794
795,0.389794
795,0.389794
795,0.389794
795,0.389794
796,0.389794
796,0.389794
796,0.389794
796,0.389794
796,0.389794
796,0.389794
796,0.389794
797,0.389794
797,0.389794
797,0.389794
797,0.389794
797,0.389794
797,0.389794
797,0.389794
798,0.389794
798,0.389794
798,0.389794
798,0.389794
798,0.389794
798,0.389794
798,0.389794
799,0.389794
799,0.389684
799,0.389684
799,0.389684
799,0.389684
799,0.389684
799,0.389684
800,0.389684
800,0.389684
800,0.389684
800,0.389684
800,0.389684
800,0.389684
800,0.389794
801,0.389794
801,0.389794
801,0.389794
801,0.389794
801,0.389794
801,0.389794
801,0.389794
802,0.389794
802,0.389794
802,0.389794
802,0.389794
802,0.389794
802,0.389794
802,0.389794
802,0.389794
803,0.389794
803,0.389794
803,0.389794
803,0.389794
803,0.389794
803,0.389794
803,0.389794
804,0.389794
804,0.389794
804,0.389794
804,0.389794
804,0.389794
804,0.389794
804,0.389794
805,0.389794
805,0.389794
805,0.389794
805,0.389794
805,0.389794
805,0.389794
805,0.389794
806,0.389794
806,0.389794
806,0.389794
806,0.389794
806,0.389794
806,0.389794
806,0.389794
807,0.389794
807,0.389794
807,0.389794
807,0.389794
807,0.389794
807,0.389794
807,0.389794
808,0.389794
808,0.389794
808,0.389794
808,0.389794
808,0.389794
808,0.389794
808,0.389794
809,0.389794
809,0.389794
809,0.389794
809,0.389794
809,0.389794
809,0.389794
809,0.389794
809,0.389794
810,0.389794
810,0.389794
810,0.389794
810,0.389794
810,0.389794
810,0.389794
810,0.389794
811,0.389794
811,0.389794
811,0.389794
811,0.389794
811,0.389794
811,0.389794
811,0.389794
812,0.389794
812,0.389794
812,0.389794
812,0.389794
812,0.389794
812,0.389794
812,0.389794
812,0.389794
813,0.389794
813,0.389794
813,0.389794
813,0.389794
813,0.389794
813,0.389794
813,0.389794
814,0.389794
814,0.389794
814,0.389794
814,0.389794
814,0.389794
814,0.389794
814,0.389794
815,0.389794
815,0.389794
815,0.389794
815,0.389794
815,0.389794
815,0.389794
815,0.389794
816,0.389794
816,0.389794
816,0.389794
816,0.389794
816,0.389794
816,0.389794
816,0.389794
816,0.389794
817,0.389794
817,0.389794
817,0.389794
817,0.389794
817,0.389794
817,0.389794
817,0.389794
818,0.389794
818,0.389794
818,0.389794
818,0.389794
818,0.389794
818,0.389794
818,0.389794
819,0.389794
819,0.389794
819,0.389794
819,0.389794
819,0.389794
819,0.389794
819,0.389794
820,0.389794
820,0.389794
820,0.389794
820,0.389794
820,0.389794
820,0.389794
820,0.389794
821,0.389794
821,0.389794
821,0.389794
821,0.389794
821,0.389794
821,0.389794
821,0.389794
822,0.389794
822,0.389794
822,0.389794
822,0.389794
822,0.389794
822,0.389794
822,0.389794
823,0.389794
823,0.389794
823,0.389794
823,0.389794
823,0.389794
823,0.389794
823,0.389794
823,0.389794
824,0.389794
824,0.389794
824,0.389794
824,0.389794
824,0.389794
824,0.389794
824,0.389794
825,0.389794
825,0.389794
825,0.389794
825,0.389794
825,0.389794
825,0.389794
825,0.389794
826,0.389794
826,0.389794
826,0.389794
826,0.389794
826,0.389794
826,0.389794
826,0.389794
827,0.389794
827,0.389794
827,0.389794
827,0.389794
827,0.389794
827,0.389794
827,0.389794
827,0.389794
828,0.389794
828,0.389794
828,0.389794
828,0.389794
828,0.389794
828,0.389794
828,0.389794
829,0.389794
829,0.389794
829,0.389794
829,0.389794
829,0.389794
829,0.389794
829,0.389794
830,0.389794
830,0.389794
830,0.389794
830,0.389794
830,0.389794
830,0.389794
830,0.389794
830,0.389794
831,0.389794
831,0.389794
831,0.389794
831,0.389794
831,0.389794
831,0.389794
831,0.389794
832,0.389794
832,0.389794
832,0.389794
832,0.389794
832,0.389794
832,0.389794
832,0.389794
833,0.389794
833,0.389794
833,0.389794
833,0.389794
833,0.389794
833,0.389794
833,0.389794
834,0.389794
834,0.389794
834,0.389794
834,0.389794
834,0.389794
834,0.389794
834,0.389794
834,0.389794
835,0.389794
835,0.389794
835,0.389794
835,0.389794
835,0.389794
835,0.389794
835,0.389794
836,0.389794
836,0.389794
836,0.389794
836,0.389794
836,0.389794
836,0.389794
836,0.389794
837,0.389794
837,0.389794
837,0.389794
837,0.389794
837,0.389794
837,0.389794
837,0.389794
838,0.389794
838,0.389794
838,0.389794
838,0.389794
838,0.389794
838,0.389794
838,0.389794
839,0.389794
839,0.389794
839,0.389794
839,0.389794
839,0.389794
839,0.389794
839,0.389794
840,0.389794
840,0.389794
840,0.389794
840,0.389794
840,0.389794
840,0.389794
840,0.389794
841,0.389794
841,0.389794
841,0.389794
841,0.389794
841,0.389794
841,0.389794
841,0.389794
841,0.389794
842,0.389794
842,0.389794
842,0.389794
842,0.389794
842,0.389794
842,0.389794
842,0.389794
843,0.389794
843,0.389794
843,0.389794
843,0.389794
843,0.389794
843,0.389794
843,0.389794
844,0.389794
844,0.389794
844,0.389794
844,0.389794
844,0.389794
844,0.389794
844,0.389794
845,0.389794
845,0.389794
845,0.389794
845,0.389794
845,0.389794
845,0.389794
845,0.389794
846,0.389794
846,0.389794
846,0.389794
846,0.389794
846,0.389794
846,0.389794
846,0.389794
846,0.389794
847,0.389794
847,0.389794
847,0.389794
847,0.389794
847,0.389794
847,0.389794
847,0.389794
848,0.389794
848,0.389794
848,0.389794
848,0.389794
848,0.389794
848,0.389794
848,0.389794
849,0.389794
849,0.389794
849,0.389794
849,0.389794
849,0.389794
849,0.389794
849,0.389794
850,0.389794
850,0.389794
850,0.389794
850,0.389794
850,0.389794
850,0.389794
850,0.389794
850,0.389794
851,0.389794
851,0.389794
851,0.389794
851,0.389794
851,0.389794
851,0.389794
851,0.389794
852,0.389794
852,0.389794
852,0.389794
852,0.389794
852,0.389794
852,0.389794
852,0.389794
853,0.389794
853,0.389794
853,0.389794
853,0.389794
853,0.389794
853,0.389794
853,0.389794
854,0.389794
854,0.389794
854,0.389794
854,0.389794
854,0.389794
854,0.389794
854,0.389794
855,0.389794
855,0.389794
855,0.389794
855,0.389794
855,0.389794
855,0.389794
855,0.389794
855,0.389794
856,0.389794
856,0.389794
856,0.389794
856,0.389794
856,0.389794
856,0.389794
856,0.389794
857,0.389794
857,0.389794
857,0.389794
857,0.389794
857,0.389794
857,0.389794
857,0.389794
858,0.389794
858,0.389794
858,0.389794
858,0.389794
858,0.389794
858,0.389794
858,0.389794
859,0.389794
859,0.389794
859,0.389794
859,0.389794
859,0.389794
859,0.389794
859,0.389794
860,0.389794
860,0.389794
860,0.389794
860,0.389794
860,0.389794
860,0.389794
860,0.389794
860,0.389794
861,0.389794
861,0.389794
861,0.389794
861,0.389794
861,0.389794
861,0.389794
861,0.389794
862,0.389794
862,0.389794
862,0.389794
862,0.389794
862,0.389794
862,0.389794
862,0.389794
863,0.389794
863,0.389794
863,0.389794
863,0.389794
863,0.389794
863,0.389794
863,0.389794
864,0.389794
864,0.389794
864,0.389794
864,0.389794
864,0.389794
864,0.389794
864,0.389794
865,0.389794
865,0.389794
865,0.389794
865,0.389794
865,0.389794
865,0.389794
865,0.389794
865,0.389794
866,0.389794
866,0.389794
866,0.389794
866,0.389794
866,0.389794
866,0.389794
866,0.389794
867,0.389794
867,0.389794
867,0.389794
867,0.389794
867,0.389794
867,0.389794
867,0.389794
868,0.389794
868,0.389794
868,0.389794
868,0.389794
868,0.389794
868,0.389794
868,0.389794
869,0.389794
869,0.389794
869,0.389794
869,0.389794
869,0.389794
869,0.389794
869,0.389794
869,0.389794
870,0.389794
870,0.389794
870,0.389794
870,0.389794
870,0.389794
870,0.389794
870,0.389794
871,0.389794
871,0.389794
871,0.389794
871,0.389794
871,0.389794
871,0.389794
871,0.389794
872,0.389794
872,0.389794
872,0.389794
872,0.389794
872,0.389794
872,0.389794
872,0.389794
873,0.389794
873,0.389794
873,0.389794
873,0.389794
873,0.389794
873,0.389794
873,0.389794
874,0.389794
874,0.389794
874,0.389794
874,0.389794
874,0.389794
874,0.389794
874,0.389794
875,0.389794
875,0.389794
875,0.389794
875,0.389794
875,0.389794
875,0.389794
875,0.389794
875,0.389794
876,0.389794
876,0.389794
876,0.389794
876,0.389794
876,0.389794
876,0.389794
876,0.389794
877,0.389794
877,0.389794
877,0.389794
877,0.389794
877,0.389794
877,0.389794
877,0.389794
878,0.389794
878,0.389794
878,0.389794
878,0.389794
878,0.389794
878,0.389794
878,0.389794
879,0.389794
879,0.389794
879,0.389794
879,0.389794
879,0.389794
879,0.389794
879,0.389794
880,0.389794
880,0.389794
880,0.389794
880,0.389794
880,0.389794
880,0.389794
880,0.389794
881,0.389794
881,0.389794
881,0.389794
881,0.389794
881,0.389794
881,0.389794
881,0.389794
881,0.389794
882,0.389794
882,0.389794
882,0.389794
882,0.389794
882,0.389794
882,0.389794
882,0.389794
883,0.389794
883,0.389794
883,0.389794
883,0.389794
883,0.389794
883,0.389794
883,0.389794
884,0.389794
884,0.389794
884,0.389794
884,0.389794
884,0.389794
884,0.389794
884,0.389794
885,0.389794
885,0.389794
885,0.389794
885,0.389794
885,0.389794
885,0.389794
885,0.389794
886,0.389794
886,0.389794
886,0.389794
886,0.389794
886,0.389794
886,0.389794
886,0.389794
886,0.389794
887,0.389794
887,0.389794
887,0.389794
887,0.389794
887,0.389794
887,0.389794
887,0.389794
888,0.389794
888,0.389794
888,0.389794
888,0.389794
888,0.389794
888,0.389794
888,0.389794
889,0.389794
889,0.389794
889,0.389794
889,0.389794
889,0.389794
889,0.389794
889,0.389794
890,0.389794
890,0.389794
890,0.389794
890,0.389794
890,0.389794
890,0.389794
890,0.389794
891,0.389794
891,0.389794
891,0.389794
891,0.389794
891,0.389794
891,0.389794
891,0.389794
892,0.389794
892,0.389794
892,0.389794
892,0.389794
892,0.389794
892,0.389794
892,0.389794
892,0.389794
893,0.389794
893,0.389794
893,0.389794
893,0.389794
893,0.389794
893,0.389794
893,0.389794
894,0.389794
894,0.389794
894,0.389794
894,0.389794
894,0.389794
894,0.389794
894,0.389794
895,0.389794
895,0.389794
895,0.389794
895,0.389794
895,0.389794
895,0.389794
895,0.389794
896,0.389794
896,0.389794
896,0.389794
896,0.389794
896,0.389794
896,0.389794
896,0.389794
897,0.389794
897,0.389794
897,0.389794
897,0.389794
897,0.389794
897,0.389794
897,0.389794
898,0.389794
898,0.389794
898,0.389794
898,0.389794
898,0.389794
898,0.389794
898,0.389794
898,0.389794
899,0.389794
899,0.389794
899,0.389794
899,0.389794
899,0.389794
899,0.389794
899,0.389794
900,0.389794
900,0.389794
900,0.389794
900,0.389794
900,0.389794
900,0.389794
900,0.389794
901,0.389794
901,0.389794
901,0.389794
901,0.389794
901,0.389794
901,0.389794
901,0.389794
902,0.389794
902,0.389794
902,0.389794
902,0.389794
902,0.389794
902,0.389794
902,0.389794
902,0.389794
903,0.389794
903,0.389794
903,0.389794
903,0.389794
903,0.389794
903,0.389794
903,0.389794
904,0.389794
904,0.389794
904,0.389794
904,0.389794
904,0.389794
904,0.389794
904,0.389794
905,0.389794
905,0.389794
905,0.389794
905,0.389794
905,0.389794
905,0.389794
905,0.389794
906,0.389794
906,0.389794
906,0.389794
906,0.389794
906,0.389794
906,0.389794
906,0.389794
907,0.389794
907,0.389794
907,0.389794
907,0.389794
907,0.389794
907,0.389794
907,0.389794
907,0.389794
908,0.389794
908,0.389794
908,0.389794
908,0.389794
908,0.389794
908,0.389794
908,0.389794
909,0.389794
909,0.389794
909,0.389794
909,0.389794
909,0.389794
909,0.389794
909,0.389794
910,0.389794
910,0.389794
910,0.389794
910,0.389794
910,0.389794
910,0.389794
910,0.389794
911,0.389794
911,0.389794
911,0.389794
911,0.389794
911,0.389794
911,0.389794
911,0.389794
912,0.389794
912,0.389794
912,0.389794
912,0.389794
912,0.389794
912,0.389794
912,0.389794
913,0.389794
913,0.389794
913,0.389794
913,0.389794
913,0.389794
913,0.389794
913,0.389794
913,0.389794
914,0.389794
914,0.389794
914,0.389794
914,0.389794
914,0.389794
914,0.389794
914,0.389794
915,0.389794
915,0.389794
915,0.389794
915,0.389794
915,0.389794
915,0.389794
915,0.389794
916,0.389794
916,0.389794
916,0.389794
916,0.389794
916,0.389794
916,0.389794
916,0.389794
916,0.389794
917,0.389794
917,0.389794
917,0.389794
917,0.389794
917,0.389794
917,0.389794
917,0.389794
918,0.389794
918,0.389794
918,0.389794
918,0.389794
918,0.389794
918,0.389794
918,0.389794
919,0.389794
919,0.389794
919,0.389794
919,0.389794
919,0.389794
919,0.389794
919,0.389794
920,0.389794
920,0.389794
920,0.389794
920,0.389794
920,0.389794
920,0.389794
920,0.389794
921,0.389794
921,0.389794
921,0.389794
921,0.389794
921,0.389794
921,0.389794
921,0.389794
922,0.389794
922,0.389794
922,0.389794
922,0.389794
922,0.389794
922,0.389794
922,0.389794
922,0.389794
923,0.389794
923,0.389794
923,0.389794
923,0.389794
923,0.389794
923,0.389794
923,0.389794
924,0.389794
924,0.389794
924,0.389794
924,0.389794
924,0.389794
924,0.389794
924,0.389794
925,0.389794
925,0.389794
925,0.389794
925,0.389794
925,0.389794
925,0.389794
925,0.389794
925,0.389794
926,0.389794
926,0.389794
926,0.389794
926,0.389794
926,0.389794
926,0.389794
926,0.389794
927,0.389794
927,0.389794
927,0.389794
927,0.389794
927,0.389794
927,0.389794
927,0.389794
928,0.389794
928,0.389794
928,0.389794
928,0.389794
928,0.389794
928,0.389794
928,0.389794
928,0.389794
929,0.389794
929,0.389794
929,0.389794
929,0.389794
929,0.389794
929,0.389794
929,0.389794
930,0.389794
930,0.389794
930,0.389794
930,0.389794
930,0.389794
930,0.389794
930,0.389794
931,0.389794
931,0.389794
931,0.389794
931,0.389794
931,0.389794
931,0.389794
931,0.389794
932,0.389794
932,0.389794
932,0.389794
932,0.389794
932,0.389794
932,0.389794
932,0.389794
932,0.389794
933,0.389794
933,0.389794
933,0.389794
933,0.389794
933,0.389794
933,0.389794
933,0.389794
934,0.389794
934,0.389794
934,0.389794
934,0.389794
934,0.389794
934,0.389794
934,0.389794
935,0.389794
935,0.389794
935,0.389794
935,0.389794
935,0.389794
935,0.389794
935,0.389794
935,0.389673
936,0.389673
936,0.389673
936,0.389673
936,0.389673
936,0.389673
936,0.389673
936,0.389673
937,0.389673
937,0.389673
937,0.389673
937,0.389673
937,0.389673
937,0.389673
937,0.389673
938,0.389673
938,0.389673
938,0.389673
938,0.389673
938,0.389673
938,0.389673
938,0.389673
938,0.389673
939,0.389673
939,0.389673
939,0.389673
939,0.389673
939,0.389673
939,0.389673
939,0.389673
940,0.389673
940,0.389673
940,0.389673
940,0.389673
940,0.389673
940,0.389673
940,0.389673
941,0.389673
941,0.389673
941,0.389673
941,0.389673
941,0.389673
941,0.389673
941,0.389673
942,0.389673
942,0.389673
942,0.389673
942,0.389673
942,0.389673
942,0.389673
942,0.389673
942,0.389673
943,0.389673
943,0.389794
943,0.389794
943,0.389794
943,0.389794
943,0.389794
943,0.389794
944,0.389794
944,0.389794
944,0.389794
944,0.389794
944,0.389794
944,0.389794
944,0.389794
945,0.389794
945,0.389794
945,0.389794
945,0.389794
945,0.389794
945,0.389794
945,0.389794
946,0.389794
946,0.389794
946,0.389794
946,0.389794
946,0.389794
946,0.389794
946,0.389794
946,0.389794
947,0.389794
947,0.389794
947,0.389794
947,0.389794
947,0.389794
947,0.389794
947,0.389794
948,0.389794
948,0.389794
948,0.389794
948,0.389794
948,0.389794
948,0.389794
948,0.389794
949,0.389794
949,0.389794
949,0.389794
949,0.389794
949,0.389794
949,0.389794
949,0.389794
950,0.389794
950,0.389794
950,0.389794
950,0.389794
950,0.389794
950,0.389794
950,0.389794
951,0.389794
951,0.389794
951,0.389794
951,0.389794
951,0.389794
951,0.389794
951,0.389794
951,0.389794
952,0.389794
952,0.389794
952,0.389794
952,0.389794
952,0.389794
952,0.389794
952,0.389794
953,0.389794
953,0.389794
953,0.389794
953,0.389794
953,0.389794
953,0.389794
953,0.389794
954,0.389794
954,0.389794
954,0.389794
954,0.389794
954,0.389794
954,0.389794
954,0.389794
955,0.389794
955,0.389794
955,0.389794
955,0.389794
955,0.389794
955,0.389794
955,0.389794
956,0.389794
956,0.389794
956,0.389794
956,0.389794
956,0.389794
956,0.389794
956,0.389794
956,0.389794
957,0.389794
957,0.389794
957,0.389794
957,0.389794
957,0.389794
957,0.389794
957,0.389794
958,0.389794
958,0.389794
958,0.389794
958,0.389794
958,0.389794
958,0.389794
958,0.389794
959,0.389794
959,0.389794
959,0.389794
959,0.389794
959,0.389794
959,0.389794
959,0.389794
960,0.389794
960,0.389794
960,0.389794
960,0.389794
960,0.389794
960,0.389794
960,0.389794
960,0.389794
961,0.389794
961,0.389794
961,0.389794
961,0.389794
961,0.389794
961,0.389794
961,0.389794
962,0.389794
962,0.389794
962,0.389794
962,0.389794
962,0.389794
962,0.389794
962,0.389794
963,0.389794
963,0.389794
963,0.389794
963,0.389794
963,0.389794
963,0.389794
963,0.389794
964,0.389794
964,0.389794
964,0.389794
964,0.389794
964,0.389794
964,0.389794
964,0.389794
965,0.389794
965,0.389794
965,0.389794
965,0.389794
965,0.389794
965,0.389794
965,0.389794
966,0.389794
966,0.389794
966,0.389794
966,0.389794
966,0.389794
966,0.389794
966,0.389794
966,0.389794
967,0.389794
967,0.389794
967,0.389794
967,0.389794
967,0.389794
967,0.389794
967,0.389794
968,0.389794
968,0.389794
968,0.389794
968,0.389794
968,0.389794
968,0.389794
968,0.389794
969,0.389794
969,0.389794
969,0.389794
969,0.389794
969,0.389794
969,0.389794
969,0.389794
970,0.389794
970,0.389794
970,0.389794
970,0.389794
970,0.389794
970,0.389794
970,0.389794
970,0.389794
971,0.389794
971,0.389794
971,0.389794
971,0.389794
971,0.389794
971,0.389794
971,0.389794
972,0.389794
972,0.389794
972,0.389794
972,0.389794
972,0.389794
972,0.389794
972,0.389794
973,0.389794
973,0.389794
973,0.389794
973,0.389794
973,0.389794
973,0.389794
973,0.389794
974,0.389794
974,0.389794
974,0.389794
974,0.389794
974,0.389794
974,0.389794
974,0.389794
975,0.389794
975,0.389794
975,0.389794
975,0.389794
975,0.389794
975,0.389794
975,0.389794
976,0.389794
976,0.389794
976,0.389794
976,0.389794
976,0.389794
976,0.389794
976,0.389794
976,0.389794
977,0.389794
977,0.389794
977,0.389794
977,0.389794
977,0.389794
977,0.389794
977,0.389794
978,0.389794
978,0.389794
978,0.389794
978,0.389794
978,0.389794
978,0.389794
978,0.389794
979,0.389794
979,0.389794
979,0.389794
979,0.389794
979,0.389794
979,0.389794
979,0.389794
980,0.389794
980,0.389794
980,0.389794
980,0.389794
980,0.389794
980,0.389794
980,0.389794
980,0.389794
981,0.389794
981,0.389794
981,0.389794
981,0.389794
981,0.389794
981,0.389794
981,0.389794
982,0.389794
982,0.389794
982,0.389794
982,0.389794
982,0.389794
982,0.389794
982,0.389794
983,0.389794
983,0.389794
983,0.389794
983,0.389794
983,0.389794
983,0.389794
983,0.389794
984,0.389794
984,0.389794
984,0.389794
984,0.389794
984,0.389794
984,0.389794
984,0.389794
984,0.389794
985,0.389794
985,0.389794
985,0.389794
985,0.389794
985,0.389794
985,0.389794
985,0.389794
986,0.389794
986,0.389794
986,0.389794
986,0.389794
986,0.389794
986,0.389794
986,0.389794
987,0.389794
987,0.389794
987,0.389794
987,0.389794
987,0.389794
987,0.389794
987,0.389794
988,0.389794
988,0.389794
988,0.389794
988,0.389794
988,0.389794
988,0.389794
988,0.389794
989,0.389794
989,0.389794
989,0.389794
989,0.389794
989,0.389794
989,0.389794
989,0.389794
990,0.389794
990,0.389794
990,0.389794
990,0.389794
990,0.389794
990,0.389794
990,0.389794
991,0.389794
991,0.389794
991,0.389794
991,0.389794
991,0.389794
991,0.389794
991,0.389794
991,0.389794
992,0.389794
992,0.389794
992,0.389794
992,0.389794
992,0.389794
992,0.389794
992,0.389794
993,0.389794
993,0.389794
993,0.389794
993,0.389794
993,0.389794
993,0.389794
993,0.389794
994,0.389794
994,0.389794
994,0.389794
994,0.389794
994,0.389794
994,0.389794
994,0.389794
995,0.389794
995,0.389794
995,0.389794
995,0.389794
995,0.389794
995,0.389794
995,0.389794
995,0.389794
996,0.389794
996,0.389794
996,0.389794
996,0.389794
996,0.389794
996,0.389794
996,0.389794
997,0.389794
997,0.389794
997,0.389794
997,0.389794
997,0.389794
997,0.389794
997,0.389794
998,0.389794
998,0.389794
998,0.389794
998,0.389794
998,0.389794
998,0.389794
998,0.389794
999,0.389794
999,0.389794
999,0.389794
999,0.389794
999,0.389794
999,0.389794
999,0.389794
1000,0.389794
1000,0.389794
1000,0.389794
1000,0.389794
1000,0.389794
1000,0.389794
1000,0.389794
1001,0.389794
1001,0.389794
1001,0.389794
1001,0.389794
1001,0.389794
1001,0.389794
1001,0.389794
1002,0.389794
1002,0.389794
1002,0.389794
1002,0.389794
