Time,score
3497,0.37679
3497,0.37679
3497,0.37679
3497,0.37679
3498,0.37679
3498,0.37679
3498,0.37679
3498,0.37679
3499,0.37679
3499,0.37679
3499,0.37679
3499,0.37679
3500,0.37679
3500,0.37679
3500,0.37679
3500,0.37679
3501,0.37679
3501,0.37679
3501,0.37679
3501,0.37679
3502,0.37679
3502,0.37679
3502,0.37679
3502,0.37679
3503,0.37679
3503,0.37679
3503,0.37679
3503,0.37679
3504,0.37679
3504,0.37679
3504,0.37679
3505,0.37679
3505,0.37679
3505,0.37679
3505,0.37679
3506,0.37679
3506,0.37679
3506,0.37679
3506,0.37679
3507,0.37679
3507,0.37679
3507,0.37679
3507,0.37679
3508,0.37679
3508,0.37679
3508,0.37679
3508,0.37679
3509,0.37679
3509,0.37679
3509,0.37679
3509,0.37679
3510,0.37679
3510,0.37679
3510,0.37679
3510,0.37679
3511,0.37679
3511,0.37679
3511,0.37679
3511,0.37679
3512,0.37679
3512,0.37679
3512,0.37679
3513,0.37679
3513,0.37679
3513,0.37679
3513,0.37679
3514,0.37679
3514,0.37679
3514,0.37679
3514,0.37679
3515,0.37679
3515,0.37679
3515,0.37679
3515,0.37679
3516,0.37679
3516,0.37679
3516,0.37679
3516,0.37679
3517,0.37679
3517,0.37679
3517,0.37679
3518,0.37679
3518,0.37679
3518,0.37679
3518,0.37679
3519,0.37679
3519,0.37679
3519,0.37679
3519,0.37679
3520,0.37679
3520,0.37679
3520,0.37679
3520,0.37679
3521,0.37679
3521,0.37679
3521,0.37679
3521,0.37679
3522,0.37679
3522,0.37679
3522,0.37679
3522,0.37679
3523,0.37679
3523,0.37679
3523,0.37679
3524,0.37679
3524,0.37679
3524,0.37679
3524,0.37679
3525,0.37679
3525,0.37679
3525,0.37679
3525,0.37679
3526,0.37679
3526,0.37679
3526,0.37679
3526,0.37679
3527,0.37679
3527,0.37679
3527,0.37679
3527,0.37679
3528,0.37679
3528,0.37679
3528,0.37679
3528,0.37679
3529,0.37679
3529,0.37679
3529,0.37679
3530,0.37679
3530,0.37679
3530,0.37679
3530,0.37679
3531,0.37679
3531,0.37679
3531,0.37679
3531,0.37679
3532,0.37679
3532,0.37679
3532,0.37679
3532,0.37679
3533,0.37679
3533,0.37679
3533,0.37679
3533,0.37679
3534,0.37679
3534,0.37679
3534,0.37679
3534,0.37679
3535,0.37679
3535,0.37679
3535,0.37679
3535,0.37679
3536,0.37679
3536,0.37679
3536,0.37679
3536,0.37679
3537,0.37679
3537,0.37679
3537,0.37679
3538,0.37679
3538,0.37679
3538,0.37679
3538,0.37679
3539,0.37679
3539,0.37679
3539,0.37679
3539,0.37679
3540,0.37679
3540,0.37679
3540,0.37679
3540,0.37679
3541,0.37679
3541,0.37679
3541,0.37679
3541,0.37679
3542,0.37679
3542,0.37679
3542,0.37679
3542,0.37679
3543,0.37679
3543,0.37679
3543,0.37679
3543,0.37679
3544,0.37679
3544,0.37679
3544,0.37679
3544,0.37679
3545,0.37679
3545,0.37679
3545,0.37679
3546,0.37679
3546,0.37679
3546,0.37679
3546,0.37679
3547,0.37679
3547,0.37679
3547,0.37679
3547,0.37679
3548,0.37679
3548,0.37679
3548,0.37679
3548,0.37679
3549,0.37679
3549,0.37679
3549,0.37679
3549,0.37679
3550,0.37679
3550,0.37679
3550,0.37679
3551,0.37679
3551,0.37679
3551,0.37679
3551,0.37679
3552,0.37679
3552,0.37679
3552,0.37679
3552,0.37679
3553,0.37679
3553,0.37679
3553,0.37679
3553,0.37679
3554,0.37679
3554,0.37679
3554,0.37679
3554,0.37679
3555,0.37679
3555,0.37679
3555,0.37679
3555,0.37679
3556,0.37679
3556,0.37679
3556,0.37679
3556,0.37679
3557,0.37679
3557,0.37679
3557,0.37679
3558,0.37679
3558,0.37679
3558,0.37679
3558,0.37679
3559,0.37679
3559,0.37679
3559,0.37679
3559,0.37679
3560,0.37679
3560,0.37679
3560,0.37679
3560,0.37679
3561,0.37679
3561,0.37679
3561,0.37679
3561,0.37679
3562,0.37679
3562,0.37679
3562,0.37679
3562,0.37679
3563,0.37679
3563,0.37679
3563,0.37679
3564,0.37679
3564,0.37679
3564,0.37679
3564,0.37679
3565,0.37679
3565,0.37679
3565,0.37679
3565,0.37679
3566,0.37679
3566,0.37679
3566,0.37679
3566,0.37679
3567,0.37679
3567,0.37679
3567,0.37679
3567,0.37679
3568,0.37679
3568,0.37679
3568,0.37679
3568,0.37679
3569,0.37679
3569,0.37679
3569,0.37679
3570,0.37679
3570,0.37679
3570,0.37679
3570,0.37679
3571,0.37679
3571,0.37679
3571,0.37679
3571,0.37679
3572,0.37679
3572,0.37679
3572,0.37679
3573,0.37679
3573,0.37679
3573,0.37679
3573,0.37679
3574,0.37679
3574,0.37679
3574,0.37679
3574,0.37679
3575,0.37679
3575,0.37679
3575,0.37679
3575,0.37679
3576,0.37679
3576,0.37679
3576,0.37679
3576,0.37679
3577,0.37679
3577,0.37679
3577,0.37679
3577,0.37679
3578,0.37679
3578,0.37679
3578,0.37679
3579,0.37679
3579,0.37679
3579,0.37679
3579,0.37679
3580,0.37679
3580,0.37679
3580,0.37679
3580,0.37679
3581,0.37679
3581,0.37679
3581,0.37679
3581,0.37679
3582,0.37679
3582,0.37679
3582,0.37679
3582,0.37679
3583,0.37679
3583,0.37679
3583,0.37679
3583,0.37679
3584,0.37679
3584,0.37679
3584,0.37679
3585,0.37679
3585,0.37679
3585,0.37679
3585,0.37679
3586,0.37679
3586,0.37679
3586,0.37679
3586,0.37679
3587,0.37679
3587,0.37679
3587,0.37679
3587,0.37679
3588,0.37679
3588,0.37679
3588,0.37679
3588,0.37679
3589,0.37679
3589,0.37679
3589,0.37679
3589,0.37679
3590,0.37679
3590,0.37679
3590,0.37679
3591,0.37679
3591,0.37679
3591,0.37679
3591,0.37679
3592,0.37679
3592,0.37679
3592,0.37679
3592,0.37679
3593,0.37679
3593,0.37679
3593,0.37679
3593,0.37679
3594,0.37679
3594,0.37679
3594,0.37679
3594,0.37679
3595,0.37679
3595,0.37679
3595,0.37679
3595,0.37679
3596,0.37679
3596,0.37679
3596,0.37679
3597,0.37679
3597,0.37679
3597,0.37679
3597,0.37679
3598,0.37679
3598,0.37679
3598,0.37679
3598,0.37679
3599,0.37679
3599,0.37679
3599,0.37679
3599,0.37679
3600,0.37679
3600,0.37679
3600,0.37679
3600,0.37679
3601,0.37679
3601,0.37679
3601,0.37679
3601,0.37679
3602,0.37679
3602,0.37679
3602,0.37679
3603,0.37679
3603,0.37679
3603,0.37679
3603,0.37679
3604,0.37679
3604,0.37679
3604,0.37679
3604,0.37679
3605,0.37679
3605,0.37679
3605,0.37679
3605,0.37679
3606,0.37679
3606,0.37679
3606,0.37679
3606,0.37679
3607,0.37679
3607,0.37679
3607,0.37679
3607,0.37679
3608,0.37679
3608,0.37679
3608,0.37679
3608,0.37679
3609,0.37679
3609,0.37679
3609,0.37679
3609,0.37679
3610,0.37679
3610,0.37679
3610,0.37679
3610,0.37679
3611,0.37679
3611,0.37679
3611,0.37679
3611,0.37679
3612,0.37679
3612,0.37679
3612,0.37679
3612,0.37679
3613,0.37679
3613,0.37679
3613,0.37679
3614,0.37679
3614,0.37679
3614,0.37679
3614,0.37679
3615,0.37679
3615,0.37679
3615,0.37679
3615,0.37679
3616,0.37679
3616,0.37679
3616,0.37679
3616,0.37679
3617,0.37679
3617,0.37679
3617,0.37679
3617,0.37679
3618,0.37679
3618,0.37679
3618,0.37679
3619,0.376248
3619,0.376248
3619,0.376248
3619,0.376248
3620,0.376248
3620,0.376248
3620,0.376248
3620,0.376248
3621,0.376248
3621,0.376248
3621,0.376248
3621,0.376248
3622,0.376248
3622,0.376248
3622,0.376248
3622,0.376248
3623,0.376248
3623,0.376248
3623,0.376248
3623,0.376248
3624,0.376248
3624,0.376248
3624,0.376248
3625,0.376248
3625,0.376248
3625,0.376248
3625,0.376248
3626,0.376248
3626,0.376248
3626,0.376248
3626,0.376248
3627,0.376248
3627,0.376248
3627,0.376248
3627,0.376248
3628,0.376248
3628,0.376248
3628,0.376248
3628,0.376248
3629,0.376248
3629,0.376248
3629,0.376248
3629,0.376248
3630,0.376248
3630,0.376248
3630,0.376248
3630,0.376248
3631,0.376248
3631,0.376248
3631,0.376248
3632,0.376248
3632,0.376248
3632,0.376248
3632,0.376248
3633,0.376248
3633,0.376248
3633,0.376248
3633,0.376248
3634,0.376248
3634,0.376248
3634,0.376248
3634,0.376248
3635,0.376248
3635,0.376248
3635,0.376248
3635,0.376248
3636,0.376248
3636,0.376248
3636,0.376248
3636,0.376248
3637,0.376248
3637,0.376248
3637,0.376248
3637,0.376248
3638,0.376248
3638,0.376248
3638,0.376248
3639,0.376248
3639,0.376248
3639,0.376248
3639,0.376248
3640,0.376248
3640,0.376248
3640,0.376248
3640,0.376248
3641,0.376248
3641,0.376248
3641,0.376248
3641,0.376248
3642,0.376248
3642,0.376248
3642,0.376248
3642,0.376248
3643,0.376248
3643,0.376248
3643,0.376248
3643,0.376248
3644,0.376248
3644,0.376248
3644,0.376248
3645,0.376248
3645,0.376248
3645,0.376248
3645,0.376248
3646,0.376248
3646,0.376248
3646,0.376248
3646,0.376248
3647,0.376248
3647,0.376248
3647,0.376248
3647,0.376248
3648,0.376248
3648,0.376248
3648,0.376248
3648,0.376248
3649,0.376248
3649,0.376248
3649,0.376248
3650,0.376248
3650,0.376248
3650,0.376248
3650,0.376248
3651,0.376248
3651,0.376248
3651,0.376248
3651,0.376248
3652,0.376248
3652,0.376248
3652,0.376248
3652,0.376248
3653,0.376248
3653,0.376248
3653,0.376248
3653,0.376248
3654,0.376248
3654,0.376248
3654,0.376248
3654,0.376248
3655,0.376248
3655,0.376248
3655,0.376248
3655,0.376248
3656,0.376248
3656,0.376248
3656,0.376248
3656,0.376248
3657,0.376248
3657,0.376248
3657,0.376248
3658,0.376248
3658,0.376248
3658,0.376248
3658,0.376248
3659,0.376248
3659,0.376248
3659,0.376248
3659,0.376248
3660,0.376248
3660,0.376248
3660,0.376248
3660,0.376248
3661,0.376248
3661,0.376248
3661,0.376248
3661,0.376248
3662,0.376248
3662,0.376248
3662,0.376248
3662,0.376248
3663,0.376248
3663,0.376248
3663,0.376248
3664,0.376248
3664,0.376248
3664,0.376248
3664,0.376248
3665,0.376248
3665,0.376248
3665,0.37679
3665,0.37679
3666,0.37679
3666,0.37679
3666,0.37679
3666,0.37679
3667,0.37679
3667,0.37679
3667,0.37679
3667,0.37679
3668,0.37679
3668,0.37679
3668,0.37679
3668,0.376289
3669,0.376289
3669,0.376289
3669,0.376289
3669,0.376289
3670,0.376289
3670,0.376289
3670,0.376289
3671,0.376289
3671,0.376289
3671,0.376289
3671,0.376289
3672,0.376289
3672,0.376289
3672,0.376289
3672,0.376289
3673,0.376289
3673,0.376289
3673,0.376289
3673,0.376289
3674,0.37679
3674,0.37679
3674,0.37679
3674,0.37679
3675,0.37679
3675,0.37679
3675,0.37679
3675,0.37679
3676,0.37679
3676,0.37679
3676,0.37679
3677,0.37679
3677,0.37679
3677,0.37679
3677,0.37679
3678,0.37679
3678,0.37679
3678,0.37679
3678,0.37679
3679,0.37679
3679,0.37679
3679,0.37679
3679,0.37679
3680,0.37679
3680,0.37679
3680,0.37679
3680,0.37679
3681,0.37679
3681,0.37679
3681,0.37679
3681,0.37679
3682,0.37679
3682,0.37679
3682,0.37679
3683,0.37679
3683,0.37679
3683,0.37679
3683,0.37679
3684,0.37679
3684,0.37679
3684,0.37679
3684,0.37679
3685,0.37679
3685,0.37679
3685,0.37679
3686,0.37679
3686,0.37679
3686,0.37679
3686,0.37679
3687,0.37679
3687,0.37679
3687,0.37679
3687,0.37679
3688,0.37679
3688,0.37679
3688,0.37679
3688,0.37679
3689,0.37679
3689,0.37679
3689,0.37679
3689,0.37679
3690,0.37679
3690,0.37679
3690,0.37679
3691,0.37679
3691,0.37679
3691,0.37679
3691,0.37679
3692,0.37679
3692,0.37679
3692,0.37679
3692,0.37679
3693,0.37679
3693,0.37679
3693,0.37679
3693,0.37679
3694,0.37679
3694,0.37679
3694,0.37679
3694,0.37679
3695,0.37679
3695,0.37679
3695,0.37679
3695,0.37679
3696,0.37679
3696,0.37679
3696,0.37679
3697,0.37679
3697,0.37679
3697,0.37679
3697,0.37679
3698,0.37679
3698,0.37679
3698,0.37679
3698,0.37679
3699,0.37679
3699,0.37679
3699,0.37679
3699,0.37679
3700,0.37679
3700,0.37679
3700,0.37679
3700,0.37679
3701,0.37679
3701,0.37679
3701,0.37679
3701,0.37679
3702,0.37679
3702,0.37679
3702,0.37679
3702,0.37679
3703,0.37679
3703,0.37679
3703,0.37679
3704,0.37679
3704,0.37679
3704,0.37679
3704,0.37679
3705,0.37679
3705,0.37679
3705,0.37679
3705,0.37679
3706,0.37679
3706,0.37679
3706,0.37679
3706,0.37679
3707,0.37679
3707,0.37679
3707,0.37679
3707,0.37679
3708,0.37679
3708,0.37679
3708,0.37679
3708,0.37679
3709,0.37679
3709,0.37679
3709,0.37679
3710,0.37679
3710,0.37679
3710,0.37679
3710,0.37679
3711,0.37679
3711,0.37679
3711,0.37679
3711,0.37679
3712,0.37679
3712,0.37679
3712,0.37679
3712,0.37679
3713,0.37679
3713,0.37679
3713,0.37679
3713,0.37679
3714,0.37679
3714,0.37679
3714,0.37679
3714,0.37679
3715,0.37679
3715,0.37679
3715,0.37679
3715,0.37679
3716,0.37679
3716,0.37679
3716,0.37679
3717,0.37679
3717,0.37679
3717,0.37679
3717,0.37679
3718,0.37679
3718,0.37679
3718,0.37679
3718,0.37679
3719,0.37679
3719,0.37679
3719,0.37679
3719,0.37679
3720,0.37679
3720,0.37679
3720,0.37679
3720,0.37679
3721,0.37679
3721,0.37679
3721,0.37679
3721,0.37679
3722,0.37679
3722,0.37679
3722,0.37679
3723,0.37679
3723,0.37679
3723,0.37679
3723,0.37679
3724,0.37679
3724,0.37679
3724,0.37679
3724,0.37679
3725,0.37679
3725,0.37679
3725,0.37679
3725,0.37679
3726,0.37679
3726,0.37679
3726,0.37679
3727,0.37679
3727,0.37679
3727,0.37679
3727,0.37679
3728,0.37679
3728,0.37679
3728,0.37679
3728,0.37679
3729,0.37679
3729,0.37679
3729,0.37679
3729,0.37679
3730,0.37679
3730,0.37679
3730,0.37679
3730,0.37679
3731,0.37679
3731,0.37679
3731,0.37679
3731,0.376783
3732,0.376783
3732,0.376783
3732,0.376783
3733,0.376783
3733,0.376783
3733,0.376783
3733,0.376783
3734,0.376783
3734,0.376783
3734,0.376783
3734,0.37679
3735,0.37679
3735,0.37679
3735,0.37679
3735,0.37679
3736,0.37679
3736,0.37679
3736,0.37679
3736,0.37679
3737,0.37679
3737,0.37679
3737,0.37679
3738,0.37679
3738,0.37679
3738,0.37679
3738,0.37679
3739,0.37679
3739,0.37679
3739,0.37679
3739,0.37679
3740,0.37679
3740,0.37679
3740,0.37679
3740,0.37679
3741,0.37679
3741,0.37679
3741,0.37679
3741,0.37679
3742,0.37679
3742,0.37679
3742,0.37679
3742,0.37679
3743,0.37679
3743,0.37679
3743,0.37679
3744,0.37679
3744,0.37679
3744,0.37679
3744,0.37679
3745,0.37679
3745,0.37679
3745,0.37679
3745,0.37679
3746,0.37679
3746,0.37679
3746,0.37679
3746,0.37679
3747,0.37679
3747,0.37679
3747,0.37679
3747,0.37679
3748,0.37679
3748,0.37679
3748,0.37679
3748,0.37679
3749,0.37679
3749,0.37679
3749,0.37679
3750,0.37679
3750,0.37679
3750,0.37679
3750,0.37679
3751,0.37679
3751,0.37679
3751,0.37679
3751,0.37679
3752,0.37679
3752,0.37679
3752,0.37679
3752,0.37679
3753,0.37679
3753,0.37679
3753,0.37679
3753,0.37679
3754,0.37679
3754,0.37679
3754,0.37679
3755,0.37679
3755,0.37679
3755,0.37679
3755,0.37679
3756,0.37679
3756,0.37679
3756,0.37679
3756,0.37679
3757,0.37679
3757,0.37679
3757,0.37679
3757,0.37679
3758,0.37679
3758,0.37679
3758,0.37679
3758,0.37679
3759,0.376789
3759,0.376789
3759,0.376789
3759,0.376789
3760,0.376789
3760,0.376789
3760,0.376789
3761,0.376789
3761,0.376789
3761,0.376789
3761,0.376789
3762,0.376789
3762,0.376789
3762,0.376789
3762,0.376789
3763,0.376789
3763,0.376789
3763,0.376789
3763,0.376789
3764,0.376789
3764,0.376789
3764,0.376789
3764,0.376789
3765,0.376789
3765,0.376789
3765,0.376789
3765,0.376789
3766,0.376789
3766,0.376789
3766,0.376789
3766,0.376789
3767,0.376789
3767,0.376789
3767,0.376789
3768,0.376789
3768,0.376789
3768,0.376789
3768,0.376789
3769,0.376789
3769,0.376789
3769,0.376789
3769,0.376789
3770,0.376789
3770,0.376789
3770,0.376789
3770,0.376789
3771,0.376789
3771,0.376789
3771,0.376789
3771,0.376789
3772,0.376789
3772,0.376789
3772,0.376789
3772,0.376789
3773,0.376789
3773,0.376789
3773,0.376789
3774,0.376789
3774,0.376789
3774,0.376789
3774,0.376789
3775,0.376789
3775,0.376789
3775,0.376789
3775,0.376789
3776,0.376789
3776,0.376789
3776,0.376789
3776,0.376789
3777,0.376789
3777,0.376789
3777,0.376789
3778,0.376789
3778,0.376789
3778,0.376789
3778,0.376789
3779,0.376789
3779,0.376789
3779,0.376789
3779,0.376789
3780,0.376789
3780,0.376789
3780,0.376789
3780,0.376789
3781,0.376789
3781,0.376789
3781,0.376789
3781,0.376789
3782,0.376789
3782,0.376789
3782,0.376789
3782,0.376789
3783,0.376789
3783,0.376789
3783,0.376789
3784,0.376789
3784,0.376789
3784,0.376789
3784,0.376789
3785,0.376789
3785,0.376789
3785,0.376789
3785,0.376789
3786,0.376789
3786,0.376789
3786,0.376789
3786,0.376789
3787,0.376789
3787,0.376789
3787,0.376789
3787,0.376789
3788,0.376789
3788,0.376789
3788,0.376789
3789,0.376789
3789,0.376789
3789,0.376789
3789,0.376789
3790,0.376789
3790,0.376789
3790,0.376789
3790,0.376789
3791,0.376789
3791,0.376789
3791,0.376789
3791,0.376789
3792,0.376789
3792,0.376789
3792,0.376789
3793,0.376789
3793,0.376789
3793,0.376789
3793,0.376789
3794,0.376789
3794,0.376789
3794,0.376789
3794,0.37679
3795,0.37679
3795,0.37679
3795,0.37679
3795,0.37679
3796,0.37679
3796,0.37679
3796,0.37679
3797,0.37679
3797,0.37679
3797,0.37679
3797,0.37679
3798,0.37679
3798,0.37679
3798,0.37679
3798,0.37679
3799,0.37679
3799,0.37679
3799,0.37679
3799,0.37679
3800,0.37679
3800,0.37679
3800,0.37679
3800,0.37679
3801,0.37679
3801,0.37679
3801,0.37679
3802,0.37679
3802,0.37679
3802,0.37679
3802,0.37679
3803,0.37679
3803,0.37679
3803,0.37679
3803,0.37679
3804,0.37679
3804,0.37679
3804,0.37679
3804,0.37679
3805,0.37679
3805,0.37679
3805,0.37679
3806,0.37679
3806,0.37679
3806,0.37679
3806,0.37679
3807,0.37679
3807,0.37679
3807,0.37679
3807,0.37679
3808,0.37679
3808,0.37679
3808,0.37679
3808,0.37679
3809,0.37679
3809,0.37679
3809,0.37679
3809,0.37679
3810,0.37679
3810,0.37679
3810,0.37679
3811,0.37679
3811,0.37679
3811,0.37679
3811,0.37679
3812,0.37679
3812,0.37679
3812,0.37679
3812,0.37679
3813,0.37679
3813,0.37679
3813,0.37679
3813,0.37679
3814,0.37679
3814,0.37679
3814,0.37679
3814,0.37679
3815,0.37679
3815,0.37679
3815,0.37679
3816,0.37679
3816,0.37679
3816,0.37679
3816,0.37679
3817,0.37679
3817,0.37679
3817,0.37679
3817,0.37679
3818,0.37679
3818,0.37679
3818,0.37679
3818,0.37679
3819,0.37679
3819,0.37679
3819,0.37679
3819,0.37679
3820,0.37679
3820,0.37679
3820,0.37679
3820,0.37679
3821,0.37679
3821,0.37679
3821,0.37679
3821,0.37679
3822,0.37679
3822,0.37679
3822,0.37679
3822,0.37679
3823,0.37679
3823,0.37679
3823,0.37679
3823,0.37679
3824,0.37679
3824,0.37679
3824,0.37679
3825,0.37679
3825,0.37679
3825,0.37679
3825,0.37679
3826,0.37679
3826,0.37679
3826,0.37679
3826,0.37679
3827,0.37679
3827,0.37679
3827,0.37679
3827,0.37679
3828,0.37679
3828,0.37679
3828,0.37679
3828,0.37679
3829,0.37679
3829,0.37679
3829,0.37679
3829,0.37679
3830,0.37679
3830,0.37679
3830,0.37679
3831,0.37679
3831,0.37679
3831,0.37679
3831,0.37679
3832,0.37679
3832,0.37679
3832,0.37679
3832,0.37679
3833,0.37679
3833,0.37679
3833,0.37679
3833,0.37679
3834,0.37679
3834,0.37679
3834,0.37679
3834,0.37679
3835,0.37679
3835,0.37679
3835,0.37679
3835,0.37679
3836,0.37679
3836,0.37679
3836,0.37679
3837,0.37679
3837,0.37679
3837,0.37679
3837,0.37679
3838,0.37679
3838,0.37679
3838,0.37679
3838,0.37679
3839,0.37679
3839,0.37679
3839,0.37679
3839,0.37679
3840,0.37679
3840,0.37679
3840,0.37679
3840,0.37679
3841,0.37679
3841,0.37679
3841,0.37679
3841,0.37679
3842,0.37679
3842,0.37679
3842,0.37679
3842,0.37679
3843,0.37679
3843,0.37679
3843,0.37679
3843,0.37679
3844,0.37679
3844,0.37679
3844,0.37679
3845,0.37679
3845,0.37679
3845,0.37679
3845,0.37679
3846,0.37679
3846,0.37679
3846,0.37679
3846,0.37679
3847,0.37679
3847,0.37679
3847,0.37679
3847,0.37679
3848,0.37679
3848,0.37679
3848,0.37679
3848,0.37679
3849,0.37679
3849,0.37679
3849,0.37679
3849,0.37679
3850,0.37679
3850,0.37679
3850,0.37679
3850,0.37679
3851,0.37679
3851,0.37679
3851,0.37679
3852,0.37679
3852,0.37679
3852,0.37679
3852,0.37679
3853,0.37679
3853,0.37679
3853,0.37679
3853,0.37679
3854,0.37679
3854,0.37679
3854,0.37679
3854,0.37679
3855,0.37679
3855,0.37679
3855,0.37679
3855,0.37679
3856,0.37679
3856,0.37679
3856,0.37679
3856,0.37679
3857,0.37679
3857,0.37679
3857,0.37679
3857,0.37679
3858,0.37679
3858,0.37679
3858,0.37679
3859,0.37679
3859,0.37679
3859,0.37679
3859,0.37679
3860,0.37679
3860,0.37679
3860,0.37679
3860,0.37679
3861,0.37679
3861,0.376785
3861,0.376785
3861,0.376785
3862,0.376785
3862,0.376785
3862,0.376785
3862,0.376785
3863,0.376785
3863,0.376785
3863,0.376785
3863,0.376785
3864,0.376785
3864,0.376785
3864,0.376785
3864,0.376785
3865,0.376785
3865,0.376785
3865,0.376785
3865,0.376785
3866,0.376785
3866,0.376785
3866,0.376785
3867,0.376785
3867,0.376785
3867,0.376785
3867,0.376785
3868,0.376785
3868,0.376785
3868,0.376785
3868,0.376785
3869,0.376785
3869,0.376785
3869,0.376785
3869,0.376785
3870,0.376785
3870,0.376785
3870,0.376785
3870,0.376785
3871,0.376785
3871,0.376785
3871,0.376785
3871,0.376785
3872,0.376785
3872,0.376785
3872,0.376785
3873,0.376785
3873,0.376785
3873,0.376785
3873,0.376785
3874,0.376785
3874,0.376785
3874,0.376785
3874,0.376785
3875,0.376785
3875,0.376785
3875,0.376785
3875,0.376785
3876,0.376785
3876,0.376785
3876,0.376785
3876,0.376785
3877,0.376785
3877,0.376785
3877,0.376785
3877,0.376785
3878,0.376785
3878,0.376785
3878,0.376785
3878,0.376785
3879,0.376785
3879,0.376785
3879,0.376785
3879,0.376785
3880,0.376785
3880,0.376785
3880,0.376785
3881,0.376785
3881,0.376785
3881,0.376785
3881,0.376785
3882,0.376785
3882,0.376785
3882,0.376785
3882,0.376785
3883,0.376785
3883,0.376785
3883,0.376785
3883,0.376785
3884,0.376785
3884,0.376785
3884,0.376785
3884,0.376785
3885,0.376785
3885,0.376785
3885,0.376785
3885,0.376785
3886,0.376785
3886,0.376785
3886,0.376785
3886,0.376785
3887,0.376785
3887,0.376785
3887,0.376785
3888,0.376785
3888,0.376785
3888,0.376785
3888,0.376785
3889,0.376785
3889,0.376785
3889,0.376785
3889,0.376785
3890,0.376785
3890,0.376785
3890,0.376785
3890,0.376785
3891,0.376785
3891,0.376785
3891,0.376785
3892,0.376785
3892,0.376785
3892,0.376785
3892,0.376785
3893,0.376785
3893,0.376785
3893,0.376785
3893,0.376785
3894,0.376785
3894,0.376785
3894,0.376785
3894,0.376785
3895,0.376785
3895,0.376785
3895,0.376785
3895,0.376785
3896,0.376785
3896,0.376785
3896,0.376785
3896,0.376785
3897,0.376785
3897,0.376785
3897,0.376785
3897,0.376785
3898,0.376785
3898,0.376785
3898,0.376785
3899,0.376785
3899,0.376785
3899,0.376785
3899,0.376785
3900,0.376785
3900,0.376785
3900,0.376785
3900,0.376785
3901,0.376785
3901,0.376785
3901,0.376785
3901,0.376785
3902,0.376785
3902,0.376785
3902,0.376785
3902,0.376785
3903,0.376785
3903,0.376785
3903,0.376785
3903,0.376785
3904,0.376785
3904,0.376785
3904,0.376785
3905,0.376785
3905,0.376785
3905,0.376785
3905,0.376785
3906,0.376785
3906,0.376785
3906,0.376785
3906,0.376785
3907,0.376785
3907,0.376785
3907,0.376785
3907,0.376785
3908,0.376785
3908,0.376785
3908,0.376785
3908,0.376785
3909,0.376785
3909,0.376785
3909,0.376785
3910,0.376785
3910,0.376785
3910,0.376785
3910,0.376785
3911,0.376785
3911,0.376785
3911,0.376785
3911,0.376785
3912,0.376785
3912,0.376785
3912,0.376785
3912,0.376785
3913,0.376785
3913,0.376785
3913,0.376785
3913,0.376785
3914,0.376785
3914,0.376785
3914,0.376785
3914,0.376785
3915,0.376785
3915,0.376785
3915,0.376785
3915,0.376785
3916,0.376785
3916,0.376785
3916,0.376785
3916,0.376785
3917,0.376785
3917,0.376785
3917,0.376785
3918,0.376785
3918,0.376785
3918,0.376785
3918,0.376785
3919,0.376785
3919,0.376785
3919,0.376785
3919,0.376785
3920,0.376785
3920,0.376785
3920,0.376785
3920,0.376785
3921,0.376785
3921,0.376785
3921,0.376785
3921,0.376785
3922,0.376785
3922,0.376785
3922,0.376785
3923,0.376785
3923,0.376785
3923,0.376785
3923,0.376785
3924,0.376785
3924,0.376785
3924,0.376785
3924,0.376785
3925,0.376785
3925,0.376785
3925,0.376785
3925,0.376785
3926,0.376785
3926,0.376785
3926,0.376785
3926,0.376785
3927,0.376785
3927,0.376785
3927,0.376785
3927,0.376785
3928,0.376785
3928,0.376785
3928,0.376785
3929,0.376785
3929,0.376785
3929,0.376785
3929,0.376785
3930,0.376785
3930,0.376785
3930,0.376785
3930,0.376785
3931,0.376785
3931,0.376785
3931,0.376785
3931,0.376785
3932,0.376785
3932,0.376785
3932,0.376785
3932,0.376785
3933,0.376785
3933,0.376785
3933,0.376785
3933,0.37679
3934,0.37679
3934,0.37679
3934,0.37679
3935,0.37679
3935,0.37679
3935,0.37679
3935,0.37679
3936,0.37679
3936,0.37679
3936,0.37679
3936,0.37679
3937,0.37679
3937,0.37679
3937,0.37679
3937,0.37679
3938,0.37679
3938,0.37679
3938,0.37679
3938,0.37679
3939,0.37679
3939,0.37679
3939,0.37679
3939,0.37679
3940,0.37679
3940,0.37679
3940,0.37679
3941,0.37679
3941,0.37679
3941,0.37679
3941,0.37679
3942,0.37679
3942,0.37679
3942,0.37679
3942,0.37679
3943,0.37679
3943,0.37679
3943,0.37679
3943,0.37679
3944,0.37679
3944,0.37679
3944,0.37679
3944,0.37679
3945,0.37679
3945,0.37679
3945,0.37679
3945,0.37679
3946,0.37679
3946,0.37679
3946,0.37679
3946,0.37679
3947,0.37679
3947,0.37679
3947,0.37679
3947,0.37679
3948,0.37679
3948,0.37679
3948,0.37679
3949,0.37679
3949,0.37679
3949,0.37679
3949,0.37679
3950,0.37679
3950,0.37679
3950,0.37679
3950,0.37679
3951,0.37679
3951,0.37679
3951,0.37679
3951,0.37679
3952,0.37679
3952,0.37679
3952,0.37679
