Time,score
818,0.171275
818,0.171275
818,0.171275
818,0.171275
818,0.171275
818,0.171275
818,0.171275
819,0.171275
819,0.171275
819,0.171275
819,0.171275
819,0.171275
819,0.171275
819,0.171275
820,0.171275
820,0.171275
820,0.171275
820,0.171275
820,0.171275
820,0.171275
820,0.171275
821,0.171275
821,0.171275
821,0.171275
821,0.171275
821,0.171275
821,0.171275
821,0.171275
822,0.171275
822,0.171275
822,0.171275
822,0.171275
822,0.171275
822,0.171275
822,0.171275
823,0.171275
823,0.171275
823,0.171275
823,0.171275
823,0.171275
823,0.171275
823,0.171275
824,0.171275
824,0.171275
824,0.171275
824,0.171275
824,0.171275
824,0.171275
824,0.171275
825,0.171275
825,0.171275
825,0.171275
825,0.171275
825,0.171275
825,0.171275
825,0.171275
826,0.171275
826,0.171275
826,0.171275
826,0.171275
826,0.171275
826,0.171275
827,0.171275
827,0.171275
827,0.171275
827,0.171275
827,0.171275
827,0.171275
827,0.171275
828,0.171275
828,0.171275
828,0.171275
828,0.171275
828,0.171275
828,0.171275
828,0.171275
829,0.171275
829,0.171275
829,0.171275
829,0.171275
829,0.171275
829,0.171275
829,0.171275
830,0.171275
830,0.171275
830,0.171275
830,0.171275
830,0.171275
830,0.171275
830,0.171275
831,0.171275
831,0.171275
831,0.171275
831,0.171275
831,0.171275
831,0.171275
831,0.171275
832,0.171275
832,0.171275
832,0.171275
832,0.171275
832,0.171275
832,0.171275
832,0.171275
833,0.171275
833,0.171275
833,0.171275
833,0.171275
833,0.171275
833,0.171275
834,0.171275
834,0.171275
834,0.171275
834,0.171275
834,0.171275
834,0.171275
834,0.171275
835,0.171275
835,0.171275
835,0.171275
835,0.171275
835,0.171275
835,0.171275
835,0.171275
836,0.171275
836,0.171275
836,0.171275
836,0.171275
836,0.171275
836,0.171275
836,0.171275
837,0.171275
837,0.171275
837,0.171275
837,0.171275
837,0.171275
837,0.171275
838,0.171275
838,0.171275
838,0.171275
838,0.171275
838,0.171275
838,0.171275
838,0.171275
839,0.171275
839,0.171275
839,0.171275
839,0.171275
839,0.171275
839,0.171275
839,0.171275
840,0.171275
840,0.171275
840,0.171275
840,0.171275
840,0.171275
840,0.171275
840,0.171275
841,0.171275
841,0.171275
841,0.171275
841,0.171275
841,0.171275
841,0.171275
841,0.171275
842,0.171275
842,0.171275
842,0.171275
842,0.171275
842,0.171275
842,0.171275
843,0.171275
843,0.171275
843,0.171275
843,0.171275
843,0.171275
843,0.171275
843,0.171275
843,0.171275
844,0.171275
844,0.171275
844,0.171275
844,0.171275
844,0.171275
844,0.171275
844,0.171275
845,0.171275
845,0.171275
845,0.171275
845,0.171275
845,0.171275
845,0.171275
846,0.171275
846,0.171275
846,0.171275
846,0.171275
846,0.171275
846,0.171275
846,0.171275
846,0.171275
847,0.171275
847,0.171275
847,0.171275
847,0.171275
847,0.171275
847,0.171275
848,0.171275
848,0.171275
848,0.171275
848,0.171275
848,0.171275
848,0.171275
848,0.171275
848,0.171275
849,0.171275
849,0.171275
849,0.171275
849,0.171275
849,0.171275
849,0.171275
849,0.171275
850,0.171275
850,0.171275
850,0.171275
850,0.171275
850,0.171275
850,0.171275
851,0.171275
851,0.171275
851,0.171275
851,0.171275
851,0.171275
851,0.171275
851,0.171275
852,0.171275
852,0.171275
852,0.171275
852,0.171275
852,0.171275
852,0.171275
852,0.171275
853,0.171275
853,0.171275
853,0.171275
853,0.171275
853,0.171275
853,0.171275
853,0.171275
854,0.171275
854,0.171275
854,0.171275
854,0.171275
854,0.171275
854,0.171275
854,0.171275
855,0.171275
855,0.171275
855,0.171275
855,0.171275
855,0.171275
855,0.171275
855,0.171275
856,0.171275
856,0.171275
856,0.171275
856,0.171275
856,0.171275
856,0.171275
856,0.171275
857,0.171275
857,0.171275
857,0.171275
857,0.171275
857,0.171275
857,0.171275
857,0.171275
858,0.171275
858,0.171275
858,0.171275
858,0.171275
858,0.171275
858,0.171275
859,0.171275
859,0.171275
859,0.171275
859,0.171275
859,0.171275
859,0.171275
859,0.171275
859,0.171275
860,0.171275
860,0.171275
860,0.171275
860,0.171275
860,0.171275
860,0.171275
861,0.171275
861,0.171275
861,0.171275
861,0.171275
861,0.171275
861,0.171275
861,0.171275
862,0.171275
862,0.171275
862,0.171275
862,0.171275
862,0.171275
862,0.171275
862,0.171275
863,0.171275
863,0.171275
863,0.171275
863,0.171275
863,0.171275
863,0.171275
864,0.171275
864,0.171275
864,0.171275
864,0.171275
864,0.171275
864,0.171275
864,0.171275
865,0.171275
865,0.171275
865,0.171275
865,0.171275
865,0.171275
865,0.171275
865,0.171275
866,0.171275
866,0.171275
866,0.171275
866,0.171275
866,0.171275
866,0.171275
866,0.171275
867,0.171275
867,0.171275
867,0.171275
867,0.171275
867,0.171275
867,0.171275
867,0.171275
868,0.171275
868,0.171275
868,0.171275
868,0.171275
868,0.171275
868,0.171275
868,0.171275
869,0.171275
869,0.171275
869,0.171275
869,0.171275
869,0.171275
869,0.171275
870,0.171275
870,0.171275
870,0.171275
870,0.171275
870,0.171275
870,0.171275
870,0.171275
871,0.171275
871,0.171275
871,0.171275
871,0.171275
871,0.171275
871,0.171275
871,0.171275
872,0.171275
872,0.171275
872,0.171275
872,0.171275
872,0.171275
872,0.171275
872,0.171275
873,0.171275
873,0.171275
873,0.171275
873,0.171275
873,0.171275
873,0.171275
873,0.171275
874,0.171275
874,0.171275
874,0.171275
874,0.171275
874,0.171275
874,0.171275
875,0.171275
875,0.171275
875,0.171275
875,0.171275
875,0.171275
875,0.171275
875,0.171275
876,0.171275
876,0.171275
876,0.171275
876,0.171275
876,0.171275
876,0.171275
876,0.171275
877,0.171275
877,0.171275
877,0.171275
877,0.171275
877,0.171275
877,0.171275
877,0.171275
878,0.171275
878,0.171275
878,0.171275
878,0.171275
878,0.171275
878,0.171275
878,0.171275
879,0.171275
879,0.171275
879,0.171275
879,0.171275
879,0.171275
879,0.171275
880,0.171275
880,0.171275
880,0.171275
880,0.171275
880,0.171275
880,0.171275
880,0.171275
881,0.171275
881,0.171275
881,0.171275
881,0.171275
881,0.171275
881,0.171275
881,0.171275
882,0.171275
882,0.171275
882,0.171275
882,0.171275
882,0.171275
882,0.171275
882,0.171275
883,0.171275
883,0.171275
883,0.171275
883,0.171275
883,0.171275
883,0.171275
883,0.171275
884,0.171275
884,0.171275
884,0.171275
884,0.171275
884,0.171275
884,0.171275
885,0.171275
885,0.171275
885,0.171275
885,0.171275
885,0.171275
885,0.171275
885,0.171275
885,0.171275
886,0.171275
886,0.171275
886,0.171275
886,0.171275
886,0.171275
886,0.171275
886,0.171275
887,0.171275
887,0.171275
887,0.171275
887,0.171275
887,0.171275
887,0.171275
887,0.171275
888,0.171275
888,0.171275
888,0.171275
888,0.171275
888,0.171275
888,0.171275
889,0.171275
889,0.171275
889,0.171275
889,0.171275
889,0.171275
889,0.171275
889,0.171275
890,0.171275
890,0.171275
890,0.171275
890,0.171275
890,0.171275
890,0.171275
890,0.171275
891,0.171275
891,0.171275
891,0.171275
891,0.171275
891,0.171275
891,0.171275
892,0.171275
892,0.171275
892,0.171275
892,0.171275
892,0.171275
892,0.171275
892,0.171275
893,0.171275
893,0.171275
893,0.171275
893,0.171275
893,0.171275
893,0.171275
893,0.171275
894,0.171275
894,0.171275
894,0.171275
894,0.171275
894,0.171275
894,0.171275
894,0.171275
895,0.171275
895,0.171275
895,0.171275
895,0.171275
895,0.171275
895,0.171275
895,0.171275
896,0.171275
896,0.171275
896,0.171275
896,0.171275
896,0.171275
896,0.171275
896,0.171275
897,0.171275
897,0.171275
897,0.171275
897,0.171275
897,0.171275
897,0.171275
897,0.171275
898,0.171275
898,0.171275
898,0.171275
898,0.171275
898,0.171275
898,0.171275
899,0.171275
899,0.171275
899,0.171275
899,0.171275
899,0.171275
899,0.171275
899,0.171275
900,0.171275
900,0.171275
900,0.171275
900,0.171275
900,0.171275
900,0.171275
900,0.171275
901,0.171275
901,0.171275
901,0.171275
901,0.171275
901,0.171275
901,0.171275
901,0.171275
902,0.171275
902,0.171275
902,0.171275
902,0.171275
902,0.171275
902,0.171275
902,0.171275
903,0.171275
903,0.171275
903,0.171275
903,0.171275
903,0.171275
903,0.171275
904,0.171275
904,0.171275
904,0.171275
904,0.171275
904,0.171275
904,0.171275
904,0.171275
905,0.171275
905,0.171275
905,0.171275
905,0.171275
905,0.171275
905,0.171275
906,0.171275
906,0.171275
906,0.171275
906,0.171275
906,0.171275
906,0.171275
906,0.171275
906,0.171275
907,0.171275
907,0.171275
907,0.171275
907,0.171275
907,0.171275
907,0.171275
907,0.171275
908,0.171275
908,0.171275
908,0.171275
908,0.171275
908,0.171275
908,0.171275
909,0.171275
909,0.171275
909,0.171275
909,0.171275
909,0.171275
909,0.171275
909,0.171275
910,0.171275
910,0.171275
910,0.171275
910,0.171275
910,0.171275
910,0.171275
910,0.171275
911,0.171275
911,0.171275
911,0.171275
911,0.171275
911,0.171275
911,0.171275
911,0.171275
912,0.171275
912,0.171275
912,0.171275
912,0.171275
912,0.171275
912,0.171275
912,0.171275
913,0.171275
913,0.171275
913,0.171275
913,0.171275
913,0.171275
913,0.171275
913,0.171275
914,0.171275
914,0.171275
914,0.171275
914,0.171275
914,0.171275
914,0.171275
914,0.171275
915,0.171275
915,0.171275
915,0.171275
915,0.171275
915,0.171275
915,0.171275
916,0.171275
916,0.171275
916,0.171275
916,0.171275
916,0.171275
916,0.171275
916,0.171275
916,0.171275
917,0.171275
917,0.171275
917,0.171275
917,0.171275
917,0.171275
917,0.171275
917,0.171275
918,0.171275
918,0.171275
918,0.171275
918,0.171275
918,0.171275
918,0.171275
919,0.171275
919,0.171275
919,0.171275
919,0.171275
919,0.171275
919,0.171275
919,0.171275
920,0.171275
920,0.171275
920,0.171275
920,0.171275
920,0.171275
920,0.171275
920,0.171275
921,0.171275
921,0.171275
921,0.171275
921,0.171275
921,0.171275
921,0.171275
922,0.171275
922,0.171275
922,0.171275
922,0.171275
922,0.171275
922,0.171275
922,0.171275
922,0.171275
923,0.171275
923,0.171275
923,0.171275
923,0.171275
923,0.171275
923,0.171275
923,0.171275
924,0.171275
924,0.171275
924,0.171275
924,0.171275
924,0.171275
924,0.171275
924,0.171275
925,0.171275
925,0.171275
925,0.171275
925,0.171275
925,0.171275
925,0.171275
926,0.171275
926,0.171275
926,0.171275
926,0.171275
926,0.171275
926,0.171275
926,0.171275
927,0.171275
927,0.171275
927,0.171275
927,0.171275
927,0.171275
927,0.171275
927,0.171275
928,0.171275
928,0.171275
928,0.171275
928,0.171275
928,0.171275
928,0.171275
928,0.171275
929,0.171275
929,0.171275
929,0.171275
929,0.171275
929,0.171275
929,0.171275
930,0.171275
930,0.171275
930,0.171275
930,0.171275
930,0.171275
930,0.171275
930,0.171275
931,0.171275
931,0.171275
931,0.171275
931,0.171275
931,0.171275
931,0.171275
931,0.171275
932,0.171275
932,0.171275
932,0.171275
932,0.171275
932,0.171275
932,0.171275
932,0.171275
933,0.171275
933,0.171275
933,0.171275
933,0.171275
933,0.171275
933,0.171275
933,0.171275
934,0.171275
934,0.171275
934,0.171275
934,0.171275
934,0.171275
934,0.171275
934,0.171275
935,0.171275
935,0.171275
935,0.171275
935,0.171275
935,0.171275
935,0.171275
936,0.171275
936,0.171275
936,0.171275
936,0.171275
936,0.171275
936,0.171275
936,0.171275
936,0.171275
937,0.171275
937,0.171275
937,0.171275
937,0.171275
937,0.171275
937,0.171275
937,0.171275
938,0.171275
938,0.171275
938,0.171275
938,0.171275
938,0.171275
938,0.171275
939,0.171275
939,0.171275
939,0.171275
939,0.171275
939,0.171275
939,0.171275
939,0.171275
940,0.171275
940,0.171275
940,0.171275
940,0.171275
940,0.171275
940,0.171275
940,0.171275
941,0.171275
941,0.171275
941,0.171275
941,0.171275
941,0.171275
941,0.171275
941,0.171275
942,0.171275
942,0.171275
942,0.171275
942,0.171275
942,0.171275
942,0.171275
942,0.171275
943,0.171275
943,0.171275
943,0.171275
943,0.171275
943,0.171275
943,0.171275
943,0.171275
944,0.171275
944,0.171275
944,0.171275
944,0.171275
944,0.171275
944,0.171275
945,0.171275
945,0.171275
945,0.171275
945,0.171275
945,0.171275
945,0.171275
945,0.171275
946,0.171275
946,0.171275
946,0.171275
946,0.171275
946,0.171275
946,0.171275
946,0.171275
947,0.171275
947,0.171275
947,0.171275
947,0.171275
947,0.171275
947,0.171275
947,0.171275
948,0.171275
948,0.171275
948,0.171275
948,0.171275
948,0.171275
948,0.171275
948,0.171275
949,0.171275
949,0.171275
949,0.171275
949,0.171275
949,0.171275
949,0.171275
949,0.171275
950,0.171275
950,0.171275
950,0.171275
950,0.171275
950,0.171275
950,0.171275
950,0.171275
951,0.171275
951,0.171275
951,0.171275
951,0.171275
951,0.171275
951,0.171275
951,0.171275
952,0.171275
952,0.171275
952,0.171275
952,0.171275
952,0.171275
952,0.171275
952,0.171275
953,0.171275
953,0.171275
953,0.171275
953,0.171275
953,0.171275
953,0.171275
953,0.171275
953,0.171275
954,0.171275
954,0.171275
954,0.171275
954,0.171275
954,0.171275
954,0.171275
955,0.171275
955,0.171275
955,0.171275
955,0.171275
955,0.171275
955,0.171275
955,0.171275
956,0.171275
956,0.171275
956,0.171275
956,0.171275
956,0.171275
956,0.171275
956,0.171275
957,0.171275
957,0.171275
957,0.171275
957,0.171275
957,0.171275
957,0.171275
957,0.171275
958,0.171275
958,0.171275
958,0.171275
958,0.171275
958,0.171275
958,0.171275
958,0.171275
959,0.171275
959,0.171275
959,0.171275
959,0.171275
959,0.171275
959,0.171275
959,0.171275
960,0.171275
960,0.171275
960,0.171275
960,0.171275
960,0.171275
960,0.171275
960,0.171275
961,0.171275
961,0.171275
961,0.171275
961,0.171275
961,0.171275
961,0.171275
961,0.171275
962,0.171275
962,0.171275
962,0.171275
962,0.171275
962,0.171275
962,0.171275
962,0.171275
963,0.171275
963,0.171275
963,0.171275
963,0.171275
963,0.171275
963,0.171275
963,0.171275
964,0.171275
964,0.171275
964,0.171275
964,0.171275
964,0.171275
964,0.171275
964,0.171275
965,0.171275
965,0.171275
965,0.171275
965,0.171275
965,0.171275
965,0.171275
965,0.171275
966,0.171275
966,0.171275
966,0.171275
966,0.171275
966,0.171275
966,0.171275
967,0.171275
967,0.171275
967,0.171275
967,0.171275
967,0.171275
967,0.171275
967,0.171275
968,0.171275
968,0.171275
968,0.171275
968,0.171275
968,0.171275
968,0.171275
969,0.171275
969,0.171275
969,0.171275
969,0.171275
969,0.171275
969,0.171275
969,0.171275
970,0.171275
970,0.171275
970,0.171275
970,0.171275
970,0.171275
971,0.171275
971,0.171275
971,0.171275
971,0.171275
971,0.171275
971,0.171275
971,0.171275
972,0.171275
972,0.171275
972,0.171275
972,0.171275
972,0.171275
972,0.171275
972,0.171275
973,0.171275
973,0.171275
973,0.171275
973,0.171275
973,0.171275
973,0.171275
974,0.171275
974,0.171275
974,0.171275
974,0.171275
974,0.171275
974,0.171275
974,0.171275
974,0.171275
975,0.171275
975,0.171275
975,0.171275
975,0.171275
975,0.171275
975,0.171275
976,0.171275
976,0.171275
976,0.171275
976,0.171275
976,0.171275
976,0.171275
976,0.171275
977,0.171275
977,0.171275
977,0.171275
977,0.171275
977,0.171275
977,0.171275
977,0.171275
978,0.171275
978,0.171275
978,0.171275
978,0.171275
978,0.171275
978,0.171275
978,0.171275
979,0.171275
979,0.171275
979,0.171275
979,0.171275
979,0.171275
979,0.171275
979,0.171275
980,0.171275
980,0.171275
980,0.171275
980,0.171275
980,0.171275
980,0.171275
980,0.171275
981,0.171275
981,0.171275
981,0.171275
981,0.171275
981,0.171275
981,0.171275
981,0.171275
982,0.171275
982,0.171275
982,0.171275
982,0.171275
982,0.171275
982,0.171275
982,0.171275
983,0.171275
983,0.171275
983,0.171275
983,0.171275
983,0.171275
983,0.171275
983,0.171275
984,0.171275
984,0.171275
984,0.171275
984,0.171275
984,0.171275
984,0.171275
985,0.171275
985,0.171275
985,0.171275
985,0.171275
985,0.171275
985,0.171275
985,0.171275
986,0.171275
986,0.171275
986,0.171275
986,0.171275
986,0.171275
986,0.171275
987,0.171275
987,0.171275
987,0.171275
987,0.171275
987,0.171275
987,0.171275
987,0.171275
988,0.171275
988,0.171275
988,0.171275
988,0.171275
988,0.171275
988,0.171275
988,0.171275
989,0.171275
989,0.171275
989,0.171275
989,0.171275
989,0.171275
989,0.171275
989,0.171275
990,0.171275
990,0.171275
990,0.171275
990,0.171275
990,0.171275
990,0.171275
991,0.171275
991,0.171275
991,0.171275
991,0.171275
991,0.171275
991,0.171275
991,0.171275
992,0.171275
992,0.171275
992,0.171275
992,0.171275
992,0.171275
992,0.171275
992,0.171275
993,0.171275
993,0.171275
993,0.171275
993,0.171275
993,0.171275
993,0.171275
993,0.171275
994,0.171275
994,0.171275
994,0.171275
994,0.171275
994,0.171275
994,0.171275
994,0.171275
995,0.171275
995,0.171275
995,0.171275
995,0.171275
995,0.171275
995,0.171275
996,0.171275
996,0.171275
996,0.171275
996,0.171275
996,0.171275
996,0.171275
996,0.171275
997,0.171275
997,0.171275
997,0.171275
997,0.171275
997,0.171275
997,0.171275
997,0.171275
998,0.171275
998,0.171275
998,0.171275
998,0.171275
998,0.171275
998,0.171275
998,0.171275
999,0.171275
999,0.171275
999,0.171275
999,0.171275
999,0.171275
999,0.171275
999,0.171275
1000,0.171275
1000,0.171275
1000,0.171275
1000,0.171275
1000,0.171275
1000,0.171275
1001,0.171275
1001,0.171275
1001,0.171275
1001,0.171275
1001,0.171275
1001,0.171275
1001,0.171275
1002,0.171275
1002,0.171275
1002,0.171275
1002,0.171275
1002,0.171275
1002,0.171275
1002,0.171275
1003,0.171275
1003,0.171275
1003,0.171275
1003,0.171275
1003,0.171275
1003,0.171275
1003,0.171275
1004,0.171275
1004,0.171275
1004,0.171275
1004,0.171275
1004,0.171275
1004,0.171275
1004,0.171275
1005,0.171275
1005,0.171275
1005,0.171275
1005,0.171275
1005,0.171275
1005,0.171275
1006,0.171275
1006,0.171275
1006,0.171275
1006,0.171275
1006,0.171275
1006,0.171275
1006,0.171275
1007,0.171275
1007,0.171275
1007,0.171275
1007,0.171275
1007,0.171275
1007,0.171275
1007,0.171275
1008,0.171275
1008,0.171275
1008,0.171275
1008,0.171275
1008,0.171275
1008,0.171275
1008,0.171275
1008,0.171275
1009,0.171275
1009,0.171275
1009,0.171275
1009,0.171275
1009,0.171275
1009,0.171275
1010,0.171275
1010,0.171275
1010,0.171275
1010,0.171275
1010,0.171275
1010,0.171275
1011,0.171275
1011,0.171275
1011,0.171275
1011,0.171275
1011,0.171275
1011,0.171275
1011,0.171275
1012,0.171275
1012,0.171275
1012,0.171275
1012,0.171275
1012,0.171275
1012,0.171275
1013,0.171275
1013,0.171275
1013,0.171275
1013,0.171275
1013,0.171275
1013,0.171275
1013,0.171275
1014,0.171275
1014,0.171275
1014,0.171275
1014,0.171275
1014,0.171275
1014,0.171275
1014,0.171275
1015,0.171275
1015,0.171275
1015,0.171275
1015,0.171275
1015,0.171275
1015,0.171275
1016,0.171275
1016,0.171275
1016,0.171275
1016,0.171275
1016,0.171275
1016,0.171275
1016,0.171275
1017,0.171275
1017,0.171275
1017,0.171275
1017,0.171275
1017,0.171275
1017,0.171275
1018,0.171275
1018,0.171275
1018,0.171275
1018,0.171275
1018,0.171275
1018,0.171275
1018,0.171275
1019,0.171275
1019,0.171275
1019,0.171275
1019,0.171275
1019,0.171275
1019,0.171275
1019,0.171275
1020,0.171275
1020,0.171275
1020,0.171275
1020,0.171275
1020,0.171275
1020,0.171275
1020,0.171275
1021,0.171275
1021,0.171275
1021,0.171275
1021,0.171275
1021,0.171275
1021,0.171275
1021,0.171275
1022,0.171275
1022,0.171275
1022,0.171275
1022,0.171275
1022,0.171275
1022,0.171275
1022,0.171275
1023,0.171275
1023,0.171275
1023,0.171275
1023,0.171275
1023,0.171275
1023,0.171275
1023,0.171275
1024,0.171275
1024,0.171275
1024,0.171275
1024,0.171275
1024,0.171275
1024,0.171275
1024,0.171275
1025,0.171275
1025,0.171275
1025,0.171275
1025,0.171275
1025,0.171275
1025,0.171275
1026,0.171275
1026,0.171275
1026,0.171275
1026,0.171275
1026,0.171275
1026,0.171275
1026,0.171275
1027,0.171275
1027,0.171275
1027,0.171275
1027,0.171275
1027,0.171275
1027,0.171275
1027,0.171275
1028,0.171275
1028,0.171275
1028,0.171275
1028,0.171275
1028,0.171275
1028,0.171275
1029,0.171275
1029,0.171275
1029,0.171275
1029,0.171275
1029,0.171275
1029,0.171275
1029,0.171275
1029,0.171275
1030,0.171275
1030,0.171275
1030,0.171275
1030,0.171275
1030,0.171275
1030,0.171275
1031,0.171275
1031,0.171275
1031,0.171275
1031,0.171275
1031,0.171275
1031,0.171275
1031,0.171275
1032,0.171275
1032,0.171275
1032,0.171275
1032,0.171275
1032,0.171275
1032,0.171275
1032,0.171275
1033,0.171275
1033,0.171275
1033,0.171275
1033,0.171275
1033,0.171275
1033,0.171275
1034,0.171275
1034,0.171275
1034,0.171275
1034,0.171275
1034,0.171275
1034,0.171275
1034,0.171275
1035,0.171275
1035,0.171275
1035,0.171275
1035,0.171275
1035,0.171275
1035,0.171275
1035,0.171275
1036,0.171275
1036,0.171275
1036,0.171275
1036,0.171275
1036,0.171275
1036,0.171275
1036,0.171275
1037,0.171275
1037,0.171275
1037,0.171275
1037,0.171275
1037,0.171275
1037,0.171275
1037,0.171275
1037,0.171275
1038,0.171275
1038,0.171275
1038,0.171275
1038,0.171275
1038,0.171275
1038,0.171275
1039,0.171275
1039,0.171275
1039,0.171275
1039,0.171275
1039,0.171275
1039,0.171275
1039,0.171275
1040,0.171275
1040,0.171275
1040,0.171275
1040,0.171275
1040,0.171275
1040,0.171275
1040,0.171275
1041,0.171275
1041,0.171275
1041,0.171275
1041,0.171275
1041,0.171275
1041,0.171275
1041,0.171275
1042,0.171275
1042,0.171275
1042,0.171275
1042,0.171275
1042,0.171275
1042,0.171275
1042,0.171275
1043,0.171275
1043,0.171275
1043,0.171275
1043,0.171275
1043,0.171275
1043,0.171275
1043,0.171275
1044,0.171275
1044,0.171275
1044,0.171275
1044,0.171275
1044,0.171275
1044,0.171275
1045,0.171275
1045,0.171275
1045,0.171275
1045,0.171275
1045,0.171275
1045,0.171275
1045,0.171275
1046,0.171275
1046,0.171275
1046,0.171275
1046,0.171275
1046,0.171275
1046,0.171275
1046,0.171275
1047,0.171275
1047,0.171275
1047,0.171275
1047,0.171275
1047,0.171275
1047,0.171275
1047,0.171275
1048,0.171275
1048,0.171275
1048,0.171275
1048,0.171275
1048,0.171275
1048,0.171275
1049,0.171275
1049,0.171275
1049,0.171275
1049,0.171275
1049,0.171275
1049,0.171275
1049,0.171275
1050,0.171275
1050,0.171275
1050,0.171275
1050,0.171275
1050,0.171275
1050,0.171275
1050,0.171275
1051,0.171275
1051,0.171275
1051,0.171275
1051,0.171275
1051,0.171275
1051,0.171275
1051,0.171275
1052,0.171275
1052,0.171275
1052,0.171275
1052,0.171275
1052,0.171275
1052,0.171275
1053,0.171275
1053,0.171275
1053,0.171275
1053,0.171275
1053,0.171275
1053,0.171275
1053,0.171275
1054,0.171275
1054,0.171275
1054,0.171275
1054,0.171275
1054,0.171275
1054,0.171275
1054,0.171275
1055,0.171275
1055,0.171275
1055,0.171275
1055,0.171275
1055,0.171275
1055,0.171275
1055,0.171275
1056,0.171275
1056,0.171275
1056,0.171275
1056,0.171275
1056,0.171275
1056,0.171275
1056,0.171275
1056,0.171275
1057,0.171275
1057,0.171275
1057,0.171275
1057,0.171275
1057,0.171275
1057,0.171275
1058,0.171275
1058,0.171275
1058,0.171275
1058,0.171275
1058,0.171275
1058,0.171275
1058,0.171275
1059,0.171275
1059,0.171275
1059,0.171275
1059,0.171275
1059,0.171275
1059,0.171275
1059,0.171275
1060,0.171275
1060,0.171275
1060,0.171275
1060,0.171275
1060,0.171275
1060,0.171275
1061,0.171275
1061,0.171275
1061,0.171275
1061,0.171275
1061,0.171275
1061,0.171275
1061,0.171275
1061,0.171275
1062,0.171275
1062,0.171275
1062,0.171275
1062,0.171275
1062,0.171275
1062,0.171275
1063,0.171275
1063,0.171275
1063,0.171275
1063,0.171275
1063,0.171275
1063,0.171275
1063,0.171275
1064,0.171275
1064,0.171275
1064,0.171275
1064,0.171275
1064,0.171275
1064,0.171275
1064,0.171275
1065,0.171275
1065,0.171275
1065,0.171275
1065,0.171275
1065,0.171275
1065,0.171275
1065,0.171275
1066,0.171275
1066,0.171275
1066,0.171275
1066,0.171275
1066,0.171275
1066,0.171275
1066,0.171275
1067,0.171275
1067,0.171275
1067,0.171275
1067,0.171275
1067,0.171275
1067,0.171275
1067,0.171275
1068,0.171275
1068,0.171275
1068,0.171275
1068,0.171275
1068,0.171275
1068,0.171275
1068,0.171275
1069,0.171275
1069,0.171275
1069,0.171275
1069,0.171275
1069,0.171275
1069,0.171275
1069,0.171275
1070,0.171275
1070,0.171275
1070,0.171275
1070,0.171275
1070,0.171275
1070,0.171275
1071,0.171275
1071,0.171275
1071,0.171275
1071,0.171275
1071,0.171275
1071,0.171275
1071,0.171275
1072,0.171275
1072,0.171275
1072,0.171275
1072,0.171275
1072,0.171275
1072,0.171275
1072,0.171275
1073,0.171275
1073,0.171275
1073,0.171275
1073,0.171275
1073,0.171275
1073,0.171275
1073,0.171275
1074,0.171275
1074,0.171275
1074,0.171275
1074,0.171275
1074,0.171275
1074,0.171275
1074,0.171275
1075,0.171275
1075,0.171275
1075,0.171275
1075,0.171275
1075,0.171275
1075,0.171275
1075,0.171275
1076,0.171275
1076,0.171275
1076,0.171275
1076,0.171275
1076,0.171275
1076,0.171275
1076,0.171275
1077,0.171275
1077,0.171275
1077,0.171275
1077,0.171275
1077,0.171275
1077,0.171275
1077,0.171275
1078,0.171275
1078,0.171275
1078,0.171275
1078,0.171275
1078,0.171275
1078,0.171275
1078,0.171275
1079,0.171275
1079,0.171275
1079,0.171275
1079,0.171275
1079,0.171275
1079,0.171275
1080,0.171275
1080,0.171275
1080,0.171275
1080,0.171275
1080,0.171275
1080,0.171275
1080,0.171275
1080,0.171275
1081,0.171275
1081,0.171275
1081,0.171275
1081,0.171275
1081,0.171275
1081,0.171275
1081,0.171275
1082,0.171275
1082,0.171275
1082,0.171275
1082,0.171275
1082,0.171275
1082,0.171275
1082,0.171275
1083,0.171275
1083,0.171275
1083,0.171275
1083,0.171275
1083,0.171275
1083,0.171275
1083,0.171275
1084,0.171275
1084,0.171275
1084,0.171275
1084,0.171275
1084,0.171275
1084,0.171275
1085,0.171275
1085,0.171275
1085,0.171275
1085,0.171275
1085,0.171275
1085,0.171275
1085,0.171275
1085,0.171275
1086,0.171275
1086,0.171275
1086,0.171275
1086,0.171275
1086,0.171275
1086,0.171275
1086,0.171275
1087,0.171275
1087,0.171275
1087,0.171275
1087,0.171275
1087,0.171275
1087,0.171275
1087,0.171275
1088,0.171275
1088,0.171275
1088,0.171275
1088,0.171275
1088,0.171275
1088,0.171275
1089,0.171275
1089,0.171275
1089,0.171275
1089,0.171275
1089,0.171275
1089,0.171275
1089,0.171275
1090,0.171275
1090,0.171275
1090,0.171275
1090,0.171275
1090,0.171275
1090,0.171275
1090,0.171275
1091,0.171275
1091,0.171275
1091,0.171275
1091,0.171275
1091,0.171275
1091,0.171275
1091,0.171275
1092,0.171275
1092,0.171275
1092,0.171275
1092,0.171275
1092,0.171275
1092,0.171275
1092,0.171275
1093,0.171275
1093,0.171275
1093,0.171275
1093,0.171275
1093,0.171275
1093,0.171275
1093,0.171275
1094,0.171275
1094,0.171275
1094,0.171275
1094,0.171275
1094,0.171275
1094,0.171275
1094,0.171275
1095,0.171275
1095,0.171275
1095,0.171275
1095,0.171275
1095,0.171275
1095,0.171275
1095,0.171275
1096,0.171275
1096,0.171275
