Time,score
1017,0.389969
1017,0.389969
1017,0.389969
1017,0.389969
1018,0.389969
1018,0.389969
1018,0.389969
1018,0.389969
1018,0.389969
1018,0.389969
1018,0.389969
1019,0.389969
1019,0.389969
1019,0.389969
1019,0.389969
1019,0.389969
1019,0.389969
1019,0.389969
1020,0.389969
1020,0.389969
1020,0.389969
1020,0.389969
1020,0.389969
1020,0.389969
1020,0.389969
1021,0.389969
1021,0.389969
1021,0.389969
1021,0.389969
1021,0.389969
1021,0.389969
1021,0.389969
1022,0.389969
1022,0.389969
1022,0.389969
1022,0.389969
1022,0.389969
1022,0.389969
1022,0.389969
1023,0.389969
1023,0.389969
1023,0.389969
1023,0.389969
1023,0.389969
1023,0.389969
1023,0.389969
1024,0.389969
1024,0.389969
1024,0.389969
1024,0.389969
1024,0.389969
1024,0.389969
1024,0.389969
1025,0.389969
1025,0.389969
1025,0.389969
1025,0.389969
1025,0.389969
1025,0.389969
1025,0.389969
1026,0.389969
1026,0.389969
1026,0.389969
1026,0.389969
1026,0.389969
1026,0.389969
1026,0.389969
1027,0.389969
1027,0.389969
1027,0.389969
1027,0.389969
1027,0.389969
1027,0.389969
1027,0.389969
1027,0.389969
1028,0.389969
1028,0.389969
1028,0.389969
1028,0.389969
1028,0.389969
1028,0.389969
1028,0.389969
1029,0.389969
1029,0.389969
1029,0.389969
1029,0.389969
1029,0.389969
1029,0.389969
1029,0.389969
1030,0.389969
1030,0.389969
1030,0.389969
1030,0.389969
1030,0.389969
1030,0.389969
1030,0.389969
1031,0.389969
1031,0.389969
1031,0.389969
1031,0.389969
1031,0.389969
1031,0.389969
1031,0.389969
1032,0.389969
1032,0.389969
1032,0.389969
1032,0.389969
1032,0.389969
1032,0.389969
1032,0.389969
1033,0.389969
1033,0.389969
1033,0.389969
1033,0.389969
1033,0.389969
1033,0.389969
1033,0.389969
1034,0.389969
1034,0.389969
1034,0.389969
1034,0.389969
1034,0.389969
1034,0.389969
1034,0.389969
1034,0.389969
1035,0.389969
1035,0.389969
1035,0.389969
1035,0.389969
1035,0.389969
1035,0.389969
1036,0.389969
1036,0.389969
1036,0.389969
1036,0.389969
1036,0.389969
1036,0.389969
1036,0.389969
1036,0.389969
1037,0.389969
1037,0.389969
1037,0.389969
1037,0.389969
1037,0.389969
1037,0.389969
1037,0.389969
1038,0.389969
1038,0.389969
1038,0.389969
1038,0.389969
1038,0.389969
1038,0.389969
1038,0.389969
1039,0.389969
1039,0.389969
1039,0.389969
1039,0.389969
1039,0.389969
1039,0.389969
1039,0.389969
1040,0.389969
1040,0.389969
1040,0.389969
1040,0.389969
1040,0.389969
1040,0.389969
1040,0.389969
1041,0.389969
1041,0.389969
1041,0.389969
1041,0.389969
1041,0.389969
1041,0.389969
1041,0.389969
1042,0.389969
1042,0.389969
1042,0.389969
1042,0.389969
1042,0.389969
1042,0.389969
1042,0.389969
1043,0.389969
1043,0.389969
1043,0.389969
1043,0.389969
1043,0.389969
1043,0.389969
1043,0.389969
1044,0.389969
1044,0.389969
1044,0.389969
1044,0.389969
1044,0.389969
1044,0.389969
1044,0.389969
1044,0.389969
1045,0.389969
1045,0.389969
1045,0.389969
1045,0.389969
1045,0.389969
1045,0.389969
1045,0.389969
1046,0.389969
1046,0.389969
1046,0.389969
1046,0.389969
1046,0.389969
1046,0.389969
1046,0.389969
1047,0.389969
1047,0.389969
1047,0.389969
1047,0.389969
1047,0.389969
1047,0.389969
1047,0.389969
1048,0.389969
1048,0.389969
1048,0.389969
1048,0.389969
1048,0.389969
1048,0.389969
1048,0.389969
1049,0.389969
1049,0.389969
1049,0.389969
1049,0.389969
1049,0.389969
1049,0.389969
1049,0.389969
1050,0.389969
1050,0.389969
1050,0.389969
1050,0.389969
1050,0.389969
1050,0.389969
1050,0.389969
1051,0.389969
1051,0.389969
1051,0.389969
1051,0.389969
1051,0.389969
1051,0.389969
1051,0.389969
1052,0.389969
1052,0.389969
1052,0.389969
1052,0.389969
1052,0.389969
1052,0.389969
1052,0.389969
1053,0.389969
1053,0.389969
1053,0.389969
1053,0.389969
1053,0.389969
1053,0.389969
1053,0.389969
1054,0.389969
1054,0.389969
1054,0.389969
1054,0.389969
1054,0.389969
1054,0.389969
1054,0.389969
1055,0.389969
1055,0.389969
1055,0.389969
1055,0.389969
1055,0.389969
1055,0.389969
1055,0.389969
1056,0.389969
1056,0.389969
1056,0.389969
1056,0.389969
1056,0.389969
1056,0.389969
1056,0.389969
1057,0.389969
1057,0.389969
1057,0.389969
1057,0.389969
1057,0.389969
1057,0.389969
1057,0.389969
1058,0.389969
1058,0.389969
1058,0.389969
1058,0.389969
1058,0.389969
1058,0.389969
1058,0.389969
1058,0.389969
1059,0.389969
1059,0.389969
1059,0.389969
1059,0.389969
1059,0.389969
1059,0.389969
1059,0.389969
1060,0.389969
1060,0.389969
1060,0.389969
1060,0.389969
1060,0.389969
1060,0.389969
1060,0.389969
1061,0.389969
1061,0.389969
1061,0.389969
1061,0.389969
1061,0.389969
1061,0.389969
1061,0.389969
1062,0.389969
1062,0.389969
1062,0.389969
1062,0.389969
1062,0.389969
1062,0.389969
1062,0.389969
1063,0.389969
1063,0.389969
1063,0.389969
1063,0.389969
1063,0.389969
1063,0.389969
1063,0.389969
1064,0.389969
1064,0.389969
1064,0.389969
1064,0.389969
1064,0.389969
1064,0.389969
1064,0.389969
1065,0.389969
1065,0.389969
1065,0.389969
1065,0.389969
1065,0.389969
1065,0.389969
1065,0.389969
1066,0.389969
1066,0.389969
1066,0.389969
1066,0.389969
1066,0.389969
1066,0.389969
1066,0.389969
1067,0.389969
1067,0.389969
1067,0.389969
1067,0.389969
1067,0.389969
1067,0.389969
1067,0.389969
1068,0.389969
1068,0.389969
1068,0.389969
1068,0.389969
1068,0.389969
1068,0.389969
1068,0.389969
1068,0.389969
1069,0.389969
1069,0.389969
1069,0.389969
1069,0.389969
1069,0.389969
1069,0.389969
1069,0.389969
1070,0.389969
1070,0.389969
1070,0.389969
1070,0.389969
1070,0.389969
1070,0.389969
1070,0.389969
1071,0.389969
1071,0.389969
1071,0.389969
1071,0.389969
1071,0.389969
1071,0.389969
1071,0.389969
1072,0.389969
1072,0.389969
1072,0.389969
1072,0.389969
1072,0.389969
1072,0.389969
1072,0.389969
1073,0.389969
1073,0.389969
1073,0.389969
1073,0.389969
1073,0.389969
1073,0.389969
1073,0.389969
1074,0.389969
1074,0.389969
1074,0.389969
1074,0.389969
1074,0.389969
1074,0.389969
1074,0.389969
1075,0.389969
1075,0.389969
1075,0.389969
1075,0.389969
1075,0.389969
1075,0.389969
1075,0.389969
1076,0.389969
1076,0.389969
1076,0.389969
1076,0.389969
1076,0.389969
1076,0.389969
1076,0.389969
1077,0.389969
1077,0.389969
1077,0.389969
1077,0.389969
1077,0.389969
1077,0.389969
1077,0.389969
1078,0.389969
1078,0.389969
1078,0.389969
1078,0.389969
1078,0.389969
1078,0.389969
1078,0.389969
1079,0.389969
1079,0.389969
1079,0.389969
1079,0.389969
1079,0.389969
1079,0.389969
1079,0.389969
1080,0.389969
1080,0.389969
1080,0.389969
1080,0.389969
1080,0.389969
1080,0.389969
1080,0.389969
1081,0.389969
1081,0.389969
1081,0.389969
1081,0.389969
1081,0.389969
1081,0.389969
1081,0.389969
1082,0.389969
1082,0.389969
1082,0.389969
1082,0.389969
1082,0.389969
1082,0.389969
1082,0.389969
1083,0.389969
1083,0.389969
1083,0.389969
1083,0.389969
1083,0.389969
1083,0.389969
1083,0.389969
1084,0.389969
1084,0.389969
1084,0.389969
1084,0.389969
1084,0.389969
1084,0.389969
1084,0.389969
1085,0.389969
1085,0.389969
1085,0.389969
1085,0.389969
1085,0.389969
1085,0.389969
1085,0.389969
1086,0.389969
1086,0.389969
1086,0.389969
1086,0.389969
1086,0.389969
1086,0.389969
1086,0.389969
1087,0.389969
1087,0.389969
1087,0.389969
1087,0.389969
1087,0.389969
1087,0.389969
1087,0.389969
1088,0.389969
1088,0.389969
1088,0.389969
1088,0.389969
1088,0.389969
1088,0.389969
1088,0.389969
1089,0.389969
1089,0.389969
1089,0.389969
1089,0.389969
1089,0.389969
1089,0.389969
1089,0.389969
1090,0.389969
1090,0.389969
1090,0.389969
1090,0.389969
1090,0.389969
1090,0.389969
1090,0.389969
1091,0.389969
1091,0.389969
1091,0.389969
1091,0.389969
1091,0.389969
1091,0.389969
1091,0.389969
1092,0.389969
1092,0.389969
1092,0.389969
1092,0.389969
1092,0.389969
1092,0.389969
1092,0.389969
1093,0.389969
1093,0.389969
1093,0.389969
1093,0.389969
1093,0.389969
1093,0.389969
1093,0.389969
1094,0.389969
1094,0.389969
1094,0.389969
1094,0.389969
1094,0.389969
1094,0.389969
1094,0.389969
1095,0.389969
1095,0.389969
1095,0.389969
1095,0.389969
1095,0.389969
1095,0.389969
1095,0.389969
1096,0.389969
1096,0.389969
1096,0.389969
1096,0.389969
1096,0.389969
1096,0.389969
1096,0.389969
1097,0.389969
1097,0.389969
1097,0.389969
1097,0.389969
1097,0.389969
1097,0.389969
1097,0.389969
1098,0.389969
1098,0.389969
1098,0.389969
1098,0.389969
1098,0.389969
1098,0.389969
1098,0.389969
1099,0.389969
1099,0.389969
1099,0.389969
1099,0.389969
1099,0.389969
1099,0.389969
1099,0.389969
1100,0.389969
1100,0.389969
1100,0.389969
1100,0.389969
1100,0.389969
1100,0.389969
1100,0.389969
1101,0.389969
1101,0.389969
1101,0.389969
1101,0.389969
1101,0.389969
1101,0.389969
1101,0.389969
1102,0.389969
1102,0.389969
1102,0.389969
1102,0.389969
1102,0.389969
1102,0.389969
1102,0.389969
1103,0.389969
1103,0.389969
1103,0.389969
1103,0.389969
1103,0.389969
1103,0.389969
1103,0.389969
1104,0.389969
1104,0.389969
1104,0.389969
1104,0.389969
1104,0.389969
1104,0.389969
1104,0.389969
1105,0.389969
1105,0.389969
1105,0.389969
1105,0.389969
1105,0.389969
1105,0.389969
1105,0.389969
1105,0.389969
1106,0.389969
1106,0.389969
1106,0.389969
1106,0.389969
1106,0.389969
1106,0.389969
1106,0.389969
1107,0.389969
1107,0.389969
1107,0.389969
1107,0.389969
1107,0.389969
1107,0.389969
1107,0.389969
1108,0.389969
1108,0.389969
1108,0.389969
1108,0.389969
1108,0.389969
1108,0.389969
1108,0.389969
1109,0.389969
1109,0.389969
1109,0.389969
1109,0.389969
1109,0.389969
1109,0.389969
1109,0.389969
1110,0.389969
1110,0.389969
1110,0.389969
1110,0.389969
1110,0.389969
1110,0.389969
1110,0.389969
1111,0.389969
1111,0.389969
1111,0.389969
1111,0.389969
1111,0.389969
1111,0.389969
1111,0.389969
1112,0.389969
1112,0.389969
1112,0.389969
1112,0.389969
1112,0.389969
1112,0.389969
1112,0.389969
1113,0.389969
1113,0.389969
1113,0.389969
1113,0.389969
1113,0.389969
1113,0.389969
1113,0.389969
1114,0.389969
1114,0.389969
1114,0.389969
1114,0.389969
1114,0.389969
1114,0.389969
1114,0.389969
1115,0.389969
1115,0.389969
1115,0.389969
1115,0.389969
1115,0.389969
1115,0.389969
1115,0.389969
1116,0.389969
1116,0.389969
1116,0.389969
1116,0.389969
1116,0.389969
1116,0.389969
1116,0.389969
1117,0.389969
1117,0.389969
1117,0.389969
1117,0.389969
1117,0.389969
1117,0.389969
1117,0.389969
1118,0.389969
1118,0.389969
1118,0.389969
1118,0.389969
1118,0.389969
1118,0.389969
1118,0.389969
1119,0.389969
1119,0.389969
1119,0.389969
1119,0.389969
1119,0.389969
1119,0.389969
1119,0.389969
1120,0.389969
1120,0.389969
1120,0.389969
1120,0.389969
1120,0.389969
1120,0.389969
1120,0.389969
1121,0.389969
1121,0.389969
1121,0.389969
1121,0.389969
1121,0.389969
1121,0.389969
1121,0.389969
1122,0.389969
1122,0.389969
1122,0.389969
1122,0.389969
1122,0.389969
1122,0.389969
1122,0.389969
1123,0.389969
1123,0.389969
1123,0.389969
1123,0.389969
1123,0.389969
1123,0.389969
1123,0.389969
1124,0.389969
1124,0.389969
1124,0.389969
1124,0.389969
1124,0.389969
1124,0.389969
1124,0.389969
1125,0.389969
1125,0.389969
1125,0.389969
1125,0.389969
1125,0.389969
1125,0.389969
1125,0.389969
1126,0.389969
1126,0.389969
1126,0.389969
1126,0.389969
1126,0.389969
1126,0.389969
1126,0.389969
1127,0.389969
1127,0.389969
1127,0.389969
1127,0.389969
1127,0.389969
1127,0.389969
1127,0.389969
1128,0.389969
1128,0.389969
1128,0.389969
1128,0.389969
1128,0.389969
1128,0.389969
1128,0.389969
1128,0.389969
1129,0.389969
1129,0.389969
1129,0.389969
1129,0.389969
1129,0.389969
1129,0.389969
1129,0.389969
1130,0.389969
1130,0.389969
1130,0.389969
1130,0.389969
1130,0.389969
1130,0.389969
1130,0.389969
1131,0.389969
1131,0.389969
1131,0.389969
1131,0.389969
1131,0.389969
1131,0.389969
1131,0.389969
1132,0.389969
1132,0.389969
1132,0.389969
1132,0.389969
1132,0.389969
1132,0.389969
1132,0.389969
1133,0.389969
1133,0.389969
1133,0.389969
1133,0.389969
1133,0.389969
1133,0.389969
1133,0.389969
1134,0.389969
1134,0.389969
1134,0.389969
1134,0.389969
1134,0.389969
1134,0.389969
1134,0.389969
1135,0.389969
1135,0.389969
1135,0.389969
1135,0.389969
1135,0.389969
1135,0.389969
1135,0.389969
1136,0.389969
1136,0.389969
1136,0.389969
1136,0.389969
1136,0.389969
1136,0.389969
1136,0.389969
1136,0.389969
1137,0.389969
1137,0.389969
1137,0.389969
1137,0.389969
1137,0.389969
1137,0.389969
1137,0.389969
1138,0.389969
1138,0.389969
1138,0.389969
1138,0.389969
1138,0.389969
1138,0.389969
1138,0.389969
1139,0.389969
1139,0.389969
1139,0.389969
1139,0.389969
1139,0.389969
1139,0.389969
1139,0.389969
1140,0.389969
1140,0.389969
1140,0.389969
1140,0.389969
1140,0.389969
1140,0.389969
1140,0.389969
1141,0.389969
1141,0.389969
1141,0.389969
1141,0.389969
1141,0.389969
1141,0.389969
1141,0.389969
1142,0.389969
1142,0.389969
1142,0.389969
1142,0.389969
1142,0.389969
1142,0.389969
1142,0.389969
1143,0.389969
1143,0.389969
1143,0.389969
1143,0.389969
1143,0.389969
1143,0.389969
1143,0.389969
1144,0.389969
1144,0.389969
1144,0.389969
1144,0.389969
1144,0.389969
1144,0.389969
1144,0.389969
1145,0.389969
1145,0.389969
1145,0.389969
1145,0.389969
1145,0.389969
1145,0.389969
1145,0.389969
1145,0.389969
1146,0.389969
1146,0.389969
1146,0.389969
1146,0.389969
1146,0.389969
1146,0.389969
1146,0.389969
1147,0.389969
1147,0.389969
1147,0.389969
1147,0.389969
1147,0.389969
1147,0.389969
1147,0.389969
1148,0.389969
1148,0.389969
1148,0.389969
1148,0.389969
1148,0.389969
1148,0.389969
1148,0.389969
1149,0.389969
1149,0.389969
1149,0.389969
1149,0.389969
1149,0.389969
1149,0.389969
1149,0.389969
1150,0.389969
1150,0.389969
1150,0.389969
1150,0.389969
1150,0.389969
1150,0.389969
1150,0.389969
1151,0.389969
1151,0.389969
1151,0.389969
1151,0.389969
1151,0.389969
1151,0.389969
1151,0.389969
1152,0.389969
1152,0.389969
1152,0.389969
1152,0.389969
1152,0.389969
1152,0.389969
1152,0.389969
1153,0.389969
1153,0.389969
1153,0.389969
1153,0.389969
1153,0.389969
1153,0.389969
1153,0.389969
1154,0.389969
1154,0.389969
1154,0.389969
1154,0.389969
1154,0.389969
1154,0.389969
1154,0.389969
1155,0.389969
1155,0.389969
1155,0.389969
1155,0.389969
1155,0.389969
1155,0.389969
1155,0.389969
1156,0.389969
1156,0.389969
1156,0.389969
1156,0.389969
1156,0.389969
1156,0.389969
1156,0.389969
1157,0.389969
1157,0.389969
1157,0.389969
1157,0.389969
1157,0.389969
1157,0.389969
1157,0.389969
1158,0.389969
1158,0.389969
1158,0.389969
1158,0.389969
1158,0.389969
1158,0.389969
1158,0.389969
1159,0.389969
1159,0.389969
1159,0.389969
1159,0.389969
1159,0.389969
1159,0.389969
1159,0.389969
1160,0.389969
1160,0.389969
1160,0.389969
1160,0.389969
1160,0.389969
1160,0.389969
1160,0.389969
1161,0.389969
1161,0.389969
1161,0.389969
1161,0.389969
1161,0.389969
1161,0.389969
1161,0.389969
1161,0.389969
1162,0.389969
1162,0.389969
1162,0.389969
1162,0.389969
1162,0.389969
1162,0.389969
1162,0.389969
1163,0.389969
1163,0.389969
1163,0.389969
1163,0.389969
1163,0.389969
1163,0.389969
1163,0.389969
1164,0.389969
1164,0.389969
1164,0.389969
1164,0.389969
1164,0.389969
1164,0.389969
1164,0.389969
1165,0.389969
1165,0.389969
1165,0.389969
1165,0.389969
1165,0.389969
1165,0.389969
1165,0.389969
1166,0.389969
1166,0.389969
1166,0.389969
1166,0.389969
1166,0.389969
1166,0.389969
1166,0.389969
1167,0.389969
1167,0.389969
1167,0.389969
1167,0.389969
1167,0.389969
1167,0.389969
1167,0.389969
1168,0.389969
1168,0.389969
1168,0.389969
1168,0.389969
1168,0.389969
1168,0.389969
1168,0.389969
1169,0.389969
1169,0.389969
1169,0.389969
1169,0.389969
1169,0.389969
1169,0.389969
1169,0.389969
1170,0.389969
1170,0.389969
1170,0.389969
1170,0.389969
1170,0.389969
1170,0.389969
1170,0.389969
1171,0.389969
1171,0.389969
1171,0.389969
1171,0.389969
1171,0.389969
1171,0.389969
1171,0.389969
1172,0.389969
1172,0.389969
1172,0.389969
1172,0.389969
1172,0.389969
1172,0.389969
1172,0.389969
1173,0.389969
1173,0.389969
1173,0.389969
1173,0.389969
1173,0.389969
1173,0.389969
1173,0.389969
1173,0.389969
1174,0.389969
1174,0.389969
1174,0.389969
1174,0.389969
1174,0.389969
1174,0.389969
1174,0.389969
1175,0.389969
1175,0.389969
1175,0.389969
1175,0.389969
1175,0.389969
1175,0.389969
1175,0.389969
1176,0.389969
1176,0.389969
1176,0.389969
1176,0.389969
1176,0.389969
1176,0.389969
1176,0.389969
1177,0.389969
1177,0.389969
1177,0.389969
1177,0.389969
1177,0.389969
1177,0.389969
1177,0.389969
1178,0.389969
1178,0.389969
1178,0.389969
1178,0.389969
1178,0.389969
1178,0.389969
1178,0.389969
1179,0.389969
1179,0.389969
1179,0.389969
1179,0.389969
1179,0.389969
1179,0.389969
1179,0.389969
1180,0.389969
1180,0.389969
1180,0.389969
1180,0.389969
1180,0.389969
1180,0.389969
1180,0.389969
1181,0.389969
1181,0.389969
1181,0.389969
1181,0.389969
1181,0.389969
1181,0.389969
1181,0.389969
1182,0.389969
1182,0.389969
1182,0.389969
1182,0.389969
1182,0.389969
1182,0.389969
1182,0.389969
1183,0.389969
1183,0.389969
1183,0.389969
1183,0.389969
1183,0.389969
1183,0.389969
1183,0.389969
1184,0.389969
1184,0.389969
1184,0.389969
1184,0.389969
1184,0.389969
1184,0.389969
1184,0.389969
1185,0.389969
1185,0.389969
1185,0.389969
1185,0.389969
1185,0.389969
1185,0.389969
1185,0.389969
1186,0.389969
1186,0.389969
1186,0.389969
1186,0.389969
1186,0.389969
1186,0.389969
1186,0.389969
1186,0.389969
1187,0.389969
1187,0.389969
1187,0.389969
1187,0.389969
1187,0.389969
1187,0.389969
1187,0.389969
1188,0.389969
1188,0.389969
1188,0.389969
1188,0.389969
1188,0.389969
1188,0.389969
1188,0.389969
1189,0.389969
1189,0.389969
1189,0.389969
1189,0.389969
1189,0.389969
1189,0.389969
1189,0.389969
1190,0.389969
1190,0.389969
1190,0.389969
1190,0.389969
1190,0.389969
1190,0.389969
1190,0.389969
1191,0.389969
1191,0.389969
1191,0.389969
1191,0.389969
1191,0.389969
1191,0.389969
1191,0.389969
1192,0.389969
1192,0.389969
1192,0.389969
1192,0.389969
1192,0.389969
1192,0.389969
1192,0.389969
1193,0.389969
1193,0.389969
1193,0.389969
1193,0.389969
1193,0.389969
1193,0.389969
1193,0.389969
1194,0.389969
1194,0.389969
1194,0.389969
1194,0.389969
1194,0.389969
1194,0.389969
1194,0.389969
1195,0.389969
1195,0.389969
1195,0.389969
1195,0.389969
1195,0.389969
1195,0.389969
1195,0.389969
1196,0.389969
1196,0.389969
1196,0.389969
1196,0.389969
1196,0.389969
1196,0.389969
1196,0.389969
1196,0.389969
1197,0.389969
1197,0.389969
1197,0.389969
1197,0.389969
1197,0.389969
1197,0.389969
1197,0.389969
1198,0.389969
1198,0.389969
1198,0.389969
1198,0.389969
1198,0.389969
1198,0.389969
1198,0.389969
1199,0.389969
1199,0.389969
1199,0.389969
1199,0.389969
1199,0.389969
1199,0.389969
1199,0.389969
1200,0.389969
1200,0.389969
1200,0.389969
1200,0.389969
1200,0.389969
1200,0.389969
1200,0.389969
1201,0.389969
1201,0.389969
1201,0.389969
1201,0.389969
1201,0.389969
1201,0.389969
1201,0.389969
1202,0.389969
1202,0.389969
1202,0.389969
1202,0.389969
1202,0.389969
1202,0.389969
1202,0.389969
1203,0.389969
1203,0.389969
1203,0.389969
1203,0.389969
1203,0.389969
1203,0.389969
1203,0.389969
1204,0.389969
1204,0.389969
1204,0.389969
1204,0.389969
1204,0.389969
1204,0.389969
1204,0.389969
1205,0.389969
1205,0.389969
1205,0.389969
1205,0.389969
1205,0.389969
1205,0.389969
1205,0.389969
1206,0.389969
1206,0.389969
1206,0.389969
1206,0.389969
1206,0.389969
1206,0.389969
1206,0.389969
1207,0.389969
1207,0.389969
1207,0.389969
1207,0.389969
1207,0.389969
1207,0.389969
1207,0.389969
1208,0.389969
1208,0.389969
1208,0.389969
1208,0.389969
1208,0.389969
1208,0.389969
1208,0.389969
1208,0.389969
1209,0.389969
1209,0.389969
1209,0.389969
1209,0.389969
1209,0.389969
1209,0.389969
1209,0.389969
1210,0.389969
1210,0.389969
1210,0.389969
1210,0.389969
1210,0.389969
1210,0.389969
1210,0.389969
1211,0.389969
1211,0.389969
1211,0.389969
1211,0.389969
1211,0.389969
1211,0.389969
1211,0.389969
1212,0.389969
1212,0.389969
1212,0.389969
1212,0.389969
1212,0.389969
1212,0.389969
1212,0.389969
1213,0.389969
1213,0.389969
1213,0.389969
1213,0.389969
1213,0.389969
1213,0.389969
1213,0.389969
1214,0.389969
1214,0.389969
1214,0.389969
1214,0.389969
1214,0.389969
1214,0.389969
1214,0.389969
1215,0.389969
1215,0.389969
1215,0.389969
1215,0.389969
1215,0.389969
1215,0.389969
1215,0.389969
1216,0.389969
1216,0.389969
1216,0.389969
1216,0.389969
1216,0.389969
1216,0.389969
1216,0.389969
1217,0.389969
1217,0.389969
1217,0.389969
1217,0.389969
1217,0.389969
1217,0.389969
1217,0.389969
1218,0.389969
1218,0.389969
1218,0.389969
1218,0.389969
1218,0.389969
1218,0.389969
1218,0.389969
1219,0.389969
1219,0.389969
1219,0.389969
1219,0.389969
1219,0.389969
1219,0.389969
1219,0.389969
1219,0.389969
1220,0.389969
1220,0.389969
1220,0.389969
1220,0.389969
1220,0.389969
1220,0.389969
1220,0.389969
1221,0.389969
1221,0.389969
1221,0.389969
1221,0.389969
1221,0.389969
1221,0.389969
1221,0.389969
1222,0.389969
1222,0.389969
1222,0.389969
1222,0.389969
1222,0.389969
1222,0.389969
1222,0.389969
1223,0.389969
1223,0.389969
1223,0.389969
1223,0.389969
1223,0.389969
1223,0.389969
1223,0.389969
1224,0.389969
1224,0.389969
1224,0.389969
1224,0.389969
1224,0.389969
1224,0.389969
1224,0.389969
1225,0.389969
1225,0.389969
1225,0.389969
1225,0.389969
1225,0.389969
1225,0.389969
1225,0.389969
1226,0.389969
1226,0.389969
1226,0.389969
1226,0.389969
1226,0.389969
1226,0.389969
1226,0.389969
1227,0.389969
1227,0.389969
1227,0.389969
1227,0.389969
1227,0.389969
1227,0.389969
1227,0.389969
1228,0.389969
1228,0.389969
1228,0.389969
1228,0.389969
1228,0.389969
1228,0.389969
1228,0.389969
1229,0.389969
1229,0.389969
1229,0.389969
1229,0.389969
1229,0.389969
1229,0.389969
1229,0.389969
1230,0.389969
1230,0.389969
1230,0.389969
1230,0.389969
1230,0.389969
1230,0.389969
1230,0.389969
1231,0.389969
1231,0.389969
1231,0.389969
1231,0.389969
1231,0.389969
1231,0.389969
1231,0.389969
1232,0.389969
1232,0.389969
1232,0.389969
1232,0.389969
1232,0.389969
1232,0.389969
1232,0.389969
1232,0.389969
1233,0.389969
1233,0.389969
1233,0.389969
1233,0.389969
1233,0.389969
1233,0.389969
1233,0.389969
1234,0.389969
1234,0.389969
1234,0.389969
1234,0.389969
1234,0.389969
1234,0.389969
1234,0.389969
1235,0.389969
1235,0.389969
1235,0.389969
1235,0.389969
1235,0.389969
1235,0.389969
1235,0.389969
1236,0.389969
1236,0.389969
1236,0.389969
1236,0.389969
1236,0.389969
1236,0.389969
1236,0.389969
1237,0.389969
1237,0.389969
1237,0.389969
1237,0.389969
1237,0.389969
1237,0.389969
1237,0.389969
1238,0.389969
1238,0.389969
1238,0.389969
1238,0.389969
1238,0.389969
1238,0.389969
1238,0.389969
1239,0.389969
1239,0.389969
1239,0.389969
1239,0.389969
1239,0.389969
1239,0.389969
1239,0.389969
1240,0.389969
1240,0.389969
1240,0.389969
1240,0.389969
1240,0.389969
1240,0.389969
1240,0.389969
1241,0.389969
1241,0.389969
1241,0.389969
1241,0.389969
1241,0.389969
1241,0.389969
1241,0.389969
1242,0.389969
1242,0.389969
1242,0.389969
1242,0.389969
1242,0.389969
1242,0.389969
1242,0.389969
1243,0.389969
1243,0.389969
1243,0.389969
1243,0.389969
1243,0.389969
1243,0.389969
1243,0.389969
1244,0.389969
1244,0.389969
1244,0.389969
1244,0.389969
1244,0.389969
1244,0.389969
1244,0.389969
1245,0.389969
1245,0.389969
1245,0.389969
1245,0.389969
1245,0.389969
1245,0.389969
1245,0.389969
1245,0.389969
1246,0.389969
1246,0.389969
1246,0.389969
1246,0.389969
1246,0.389969
1246,0.389969
1246,0.389969
1247,0.389969
1247,0.389969
1247,0.389969
1247,0.389969
1247,0.389969
1247,0.389969
1247,0.389969
1248,0.389969
1248,0.389969
1248,0.389969
1248,0.389969
1248,0.389969
1248,0.389969
1248,0.389969
1249,0.389969
1249,0.389969
1249,0.389969
1249,0.389969
1249,0.389969
1249,0.389969
1249,0.389969
1250,0.389969
1250,0.389969
1250,0.389969
1250,0.389969
1250,0.389969
1250,0.389969
1250,0.389969
1250,0.389969
1251,0.389969
1251,0.389969
1251,0.389969
1251,0.389969
1251,0.389969
1251,0.389969
1251,0.389969
1252,0.389969
1252,0.389969
1252,0.389969
1252,0.389969
1252,0.389969
1252,0.389969
1252,0.389969
1253,0.389969
1253,0.389969
1253,0.389969
1253,0.389969
1253,0.389969
1253,0.389969
1253,0.389969
1254,0.389969
1254,0.389969
1254,0.389969
1254,0.389969
1254,0.389969
1254,0.389969
1254,0.389969
1255,0.389969
1255,0.389969
1255,0.389969
1255,0.389969
1255,0.389969
1255,0.389969
1255,0.389969
1256,0.389969
1256,0.389969
1256,0.389969
1256,0.389969
1256,0.389969
1256,0.389969
1256,0.389969
1257,0.389969
1257,0.389969
1257,0.389969
1257,0.389969
1257,0.389969
1257,0.389969
1257,0.389969
1258,0.389969
1258,0.389969
1258,0.389969
1258,0.389969
1258,0.389969
1258,0.389969
1258,0.389969
1259,0.389969
1259,0.389969
1259,0.389969
1259,0.389969
1259,0.389969
1259,0.389969
1259,0.389969
1260,0.389969
1260,0.389969
1260,0.389969
1260,0.389969
1260,0.389969
1260,0.389969
1260,0.389969
1261,0.389969
1261,0.389969
1261,0.389969
1261,0.389969
1261,0.389969
1261,0.389969
1261,0.389969
1262,0.389969
1262,0.389969
1262,0.389969
1262,0.389969
1262,0.389969
1262,0.389969
1262,0.389969
1263,0.389969
1263,0.389969
1263,0.389969
1263,0.389969
1263,0.389969
1263,0.389969
1263,0.389969
1264,0.389969
1264,0.389969
1264,0.389969
1264,0.389969
1264,0.389969
