Time,score
90908,0.163772
90914,0.163772
90918,0.163772
90923,0.163772
90927,0.163772
90931,0.163772
90937,0.163772
90941,0.163772
90948,0.163772
90952,0.163772
90957,0.163772
90961,0.163772
90966,0.163772
90970,0.163772
90975,0.163772
90980,0.163772
90984,0.163772
90989,0.163772
90994,0.163772
91000,0.163772
91005,0.163772
91011,0.163772
91016,0.163772
91020,0.163772
91024,0.163772
91028,0.163772
91032,0.163772
91036,0.163771
91040,0.163771
91045,0.163771
91051,0.163771
91055,0.163771
91060,0.163771
91064,0.163771
91070,0.163771
91074,0.163771
91080,0.163771
91084,0.163771
91089,0.163771
91093,0.163771
91097,0.163771
91101,0.163771
91105,0.163771
91112,0.163771
91118,0.163771
91122,0.163771
91126,0.163771
91130,0.163771
91134,0.163771
91139,0.163771
91144,0.163771
91150,0.163771
91155,0.1635
91159,0.1635
91164,0.1635
91168,0.1635
91173,0.1635
91179,0.1635
91183,0.1635
91188,0.1635
91192,0.1635
91196,0.163479
91203,0.163479
91207,0.163479
91213,0.163479
91216,0.163479
91222,0.163479
91227,0.163479
91231,0.163479
91238,0.163479
91242,0.163479
91246,0.163479
91252,0.163479
91258,0.163479
91263,0.163168
91267,0.163168
91271,0.163168
91278,0.163168
91283,0.163168
91288,0.163168
91293,0.163168
91298,0.163168
91302,0.163168
91307,0.163168
91312,0.163168
91316,0.163168
91320,0.163168
91324,0.163168
91328,0.163012
91333,0.163012
91339,0.163012
91343,0.163012
91347,0.163012
91351,0.163012
91355,0.163012
91360,0.163012
91364,0.163012
91368,0.163012
91372,0.163012
91376,0.163012
91382,0.163012
91386,0.163012
91390,0.163012
91394,0.163012
91399,0.163012
91403,0.163012
91407,0.163012
91411,0.163012
91418,0.163012
91423,0.163012
91429,0.163012
91433,0.163012
91439,0.163012
91443,0.163012
91450,0.163012
91454,0.163012
91462,0.163012
91466,0.163012
91472,0.163012
91477,0.163012
91482,0.163012
91487,0.163012
91491,0.163012
91497,0.163012
91500,0.163012
91504,0.163012
91509,0.163012
91513,0.163012
91518,0.163012
91524,0.163012
91529,0.163012
91534,0.163012
91538,0.163012
91542,0.163012
91546,0.163012
91550,0.163012
91554,0.163012
91559,0.163012
91563,0.163012
91569,0.163012
91576,0.163012
91581,0.163012
91587,0.163012
91591,0.163012
91595,0.163012
91599,0.163012
91603,0.163012
91609,0.163012
91614,0.163012
91620,0.163012
91624,0.163012
91630,0.163011
91639,0.162224
91660,0.162224
91684,0.162224
91708,0.162224
91731,0.162224
91756,0.162224
91780,0.162224
91804,0.162224
91827,0.162224
91846,0.162173
91850,0.162173
91854,0.162173
91858,0.162173
91863,0.162173
91867,0.162173
91871,0.162173
91875,0.162173
91879,0.162173
91883,0.162173
91887,0.162173
91892,0.162173
91897,0.162173
91901,0.162173
91905,0.162113
91909,0.162113
91913,0.162113
91917,0.162113
91923,0.162113
91927,0.162113
91931,0.162113
91935,0.162113
91939,0.162113
91943,0.162113
91947,0.162113
91951,0.162113
91955,0.162113
91959,0.162113
91963,0.162113
91967,0.162113
91971,0.162113
91976,0.162113
91980,0.162113
91984,0.162113
91988,0.162113
91992,0.162113
91996,0.161953
92001,0.161953
92005,0.161953
92009,0.161952
92013,0.161952
92018,0.161936
92022,0.161936
92025,0.161936
92032,0.161936
92036,0.161936
92042,0.161936
92046,0.161936
92050,0.161936
92053,0.161936
92058,0.161936
92062,0.161936
92066,0.161936
92070,0.161936
92074,0.161936
92078,0.161936
92082,0.161936
92086,0.161936
92090,0.161936
92094,0.161936
92098,0.161936
92102,0.161936
92106,0.161936
92112,0.161936
92116,0.161936
92120,0.161936
92124,0.161936
92128,0.161933
92131,0.161933
92133,0.161933
92136,0.161933
92138,0.161933
92141,0.161933
92143,0.161933
92145,0.161933
92148,0.161933
92151,0.161933
92154,0.161933
92156,0.161933
92158,0.161933
92160,0.161926
92164,0.161926
92166,0.161926
92168,0.161926
92170,0.161926
92173,0.161926
92175,0.161926
92177,0.161926
92179,0.161926
92182,0.161926
92184,0.161926
92186,0.161926
92189,0.161926
92192,0.161926
92194,0.161926
92198,0.161926
92200,0.161926
92203,0.161926
92205,0.161926
92207,0.161926
92210,0.161926
92212,0.161926
92214,0.161926
92217,0.161926
92219,0.161926
92222,0.161926
92225,0.161926
92227,0.161926
92229,0.161926
92231,0.161926
92234,0.161926
92236,0.161926
92238,0.161926
92241,0.161926
92244,0.161926
92246,0.161926
92249,0.161926
92251,0.161926
92253,0.161926
92256,0.161832
92258,0.161832
92261,0.161832
92265,0.161832
92267,0.161832
92270,0.161831
92272,0.161831
92274,0.161831
92277,0.161831
92279,0.161831
92281,0.161831
92284,0.161831
92286,0.161831
92288,0.161831
92290,0.161831
92293,0.161831
92295,0.161831
92298,0.161831
92300,0.161831
92302,0.161831
92304,0.161831
92307,0.161831
92309,0.161831
92312,0.161831
92314,0.16183
92318,0.16183
92323,0.16183
92327,0.16183
92332,0.16183
92336,0.16183
92341,0.16183
92345,0.16183
92349,0.16183
92353,0.16183
92357,0.16183
92361,0.16183
92365,0.16183
92369,0.16183
92373,0.16183
92377,0.16183
92381,0.16183
92385,0.16183
92389,0.16183
92393,0.16183
92397,0.16183
92401,0.16183
92405,0.16183
92409,0.16183
92413,0.16183
92418,0.16183
92422,0.16183
92426,0.16183
92430,0.16183
92435,0.16183
92439,0.16183
92443,0.16183
92447,0.16183
92451,0.16183
92455,0.16183
92460,0.16183
92464,0.16183
92468,0.16183
92472,0.16183
92476,0.16183
92480,0.16183
92485,0.16183
92489,0.16183
92493,0.16183
92497,0.16183
92501,0.16183
92505,0.16183
92509,0.16183
92513,0.16183
92518,0.16183
92523,0.16183
92527,0.16183
92531,0.16183
92535,0.16183
92540,0.16183
92544,0.16183
92549,0.16183
92553,0.16183
92558,0.16183
92563,0.16183
92567,0.16183
92572,0.16183
92577,0.16183
92582,0.16183
92586,0.16183
92591,0.16183
92596,0.16183
92600,0.16183
92605,0.16183
92609,0.16183
92613,0.161829
92617,0.161829
92621,0.161829
92625,0.161829
92629,0.161812
92633,0.161812
92637,0.161812
92642,0.161812
92646,0.161812
92650,0.161812
92654,0.161812
92660,0.161812
92666,0.161812
92670,0.161812
92674,0.161807
92678,0.161807
92682,0.161807
92686,0.161807
92690,0.161807
92694,0.161807
92698,0.161807
92702,0.161807
92706,0.161807
92710,0.161807
92714,0.161807
92718,0.161807
92722,0.161807
92726,0.161807
92731,0.161806
92735,0.161806
92739,0.161806
92743,0.161806
92747,0.161806
92751,0.161806
92755,0.161806
92759,0.161806
92763,0.161806
92767,0.161806
92771,0.161806
92776,0.161806
92780,0.161806
92784,0.161806
92788,0.161806
92793,0.161806
92797,0.161755
92801,0.161755
92805,0.161755
92809,0.161755
92813,0.161755
92818,0.161755
92822,0.161753
92826,0.161752
92830,0.161752
92834,0.161752
92838,0.161751
92842,0.161751
92846,0.161751
92850,0.161751
92854,0.161751
92858,0.161751
92862,0.161751
92866,0.161751
92870,0.161751
92874,0.161751
92878,0.161751
92882,0.161751
92886,0.161751
92890,0.161751
92894,0.161751
92899,0.161751
92903,0.161751
92908,0.161751
92912,0.161751
92916,0.161751
92920,0.161751
92924,0.161751
92929,0.161751
92933,0.161751
92937,0.161751
92943,0.161751
92948,0.161751
92952,0.161751
92956,0.161751
92960,0.161751
92964,0.161751
92968,0.161751
92972,0.161751
92977,0.161751
92981,0.161751
92985,0.161751
92989,0.161751
92993,0.161751
92998,0.161751
93002,0.161751
93006,0.161751
93010,0.161751
93014,0.161751
93018,0.161751
93023,0.161751
93027,0.161751
93031,0.161751
93036,0.161751
93040,0.161751
93045,0.161751
93049,0.161361
93053,0.161361
93057,0.161361
93062,0.161361
93066,0.161361
93072,0.161361
93077,0.161361
93081,0.161361
93085,0.161361
93089,0.161361
93093,0.161361
93097,0.161361
93101,0.161361
93105,0.161361
93109,0.161361
93113,0.161361
93117,0.161361
93121,0.161361
93125,0.161361
93131,0.161361
93140,0.161334
93160,0.161321
93184,0.161321
93208,0.161321
93232,0.161321
93256,0.161321
93280,0.161139
93304,0.161139
93328,0.161139
93352,0.161139
93377,0.161138
93402,0.161138
93425,0.161138
93449,0.161138
93474,0.161138
93499,0.161138
93524,0.161135
93548,0.161135
93572,0.161135
93597,0.161135
93622,0.161135
93649,0.161135
93675,0.161135
93703,0.161134
93729,0.161134
93753,0.161134
93778,0.161134
93804,0.161134
93828,0.161134
93853,0.161134
93877,0.161134
93902,0.161134
93926,0.161134
93951,0.161134
93975,0.161134
93999,0.161134
94023,0.161134
94052,0.161134
94081,0.161134
94121,0.161134
94148,0.161134
94172,0.161134
94203,0.161134
94241,0.161134
94276,0.161134
94314,0.161134
94346,0.161134
94379,0.161134
94420,0.161134
94446,0.161134
94470,0.161131
94494,0.161131
94519,0.161131
94543,0.161131
94567,0.161131
94591,0.161131
94614,0.161131
94638,0.161131
94663,0.161131
94687,0.161131
94723,0.161131
94754,0.161131
94783,0.161107
94808,0.161107
94834,0.161107
94858,0.161107
94882,0.161107
94906,0.161107
94930,0.161107
94954,0.161107
94978,0.161107
95002,0.161107
95027,0.161107
95051,0.161107
95076,0.161107
95100,0.161107
95124,0.161107
95151,0.161106
95176,0.161106
95199,0.161106
95223,0.161106
95248,0.161106
95271,0.161106
95294,0.161101
95318,0.161101
95343,0.161059
95366,0.161059
95389,0.161059
95413,0.161059
95436,0.161059
95459,0.161057
95479,0.161009
95485,0.161009
95488,0.161009
95491,0.161009
95496,0.161009
95498,0.161009
95501,0.161009
95504,0.161009
95506,0.161009
95508,0.161009
95511,0.161009
95515,0.161009
95517,0.161002
95520,0.161002
95523,0.161002
95528,0.161002
95534,0.161002
95537,0.161002
95539,0.161002
95545,0.161002
95550,0.161002
95553,0.161002
95556,0.161002
95559,0.161002
95561,0.161002
95564,0.161002
95568,0.161002
95572,0.161002
95575,0.161002
95578,0.161002
95580,0.161002
95583,0.161002
95586,0.161002
95589,0.161002
95592,0.161002
95595,0.161002
95597,0.161002
95600,0.161002
95602,0.161002
95607,0.161002
95609,0.161002
95612,0.161002
95615,0.161002
95617,0.161002
95620,0.161002
95623,0.161002
95627,0.161002
95630,0.161002
95633,0.161002
95636,0.161002
95640,0.161002
95642,0.161002
95645,0.161002
95648,0.161001
95651,0.161001
95654,0.161001
95656,0.161001
95658,0.161001
95661,0.161001
95664,0.161001
95666,0.161001
95669,0.161001
95671,0.161001
95674,0.161001
95676,0.161001
95679,0.161001
95682,0.161001
95684,0.161001
95687,0.161001
95689,0.161001
95692,0.161001
95694,0.161001
95697,0.161001
95699,0.161001
95702,0.161001
95704,0.161001
95707,0.161001
95710,0.161001
95713,0.161001
95716,0.161001
95719,0.160986
95721,0.160986
95725,0.160986
95728,0.160986
95730,0.160986
95733,0.160986
95735,0.160986
95738,0.160986
95741,0.160986
95743,0.160986
95746,0.160986
95750,0.160986
95752,0.160986
95755,0.160986
95759,0.160986
95763,0.160986
95766,0.160986
95770,0.160986
95773,0.160986
95776,0.160986
95779,0.160986
95782,0.160986
95786,0.160986
95790,0.160986
95793,0.160986
95796,0.160986
95803,0.160986
95805,0.160986
95809,0.160986
95813,0.160986
95815,0.160986
95819,0.160986
95825,0.160986
95828,0.160986
95832,0.160986
95835,0.160986
95838,0.160986
95841,0.160986
95846,0.160986
95849,0.160986
95855,0.160986
95857,0.160986
95860,0.160983
95864,0.160983
95869,0.160983
95872,0.160983
95875,0.160983
95880,0.160983
95885,0.160983
95888,0.160983
95891,0.160983
95898,0.160983
95902,0.160983
95907,0.160983
95911,0.160981
95915,0.160981
95918,0.160981
95923,0.160981
95926,0.160981
95929,0.160981
95933,0.160981
95935,0.160981
95938,0.160981
95942,0.160981
95945,0.160981
95947,0.160981
95950,0.160981
95953,0.160981
95956,0.160981
95960,0.160981
95963,0.160981
95965,0.160981
95968,0.160981
95970,0.160981
95973,0.160981
95976,0.160981
95979,0.160981
95981,0.160981
95984,0.160981
95987,0.160981
95989,0.160981
95992,0.160981
95998,0.160981
96002,0.160981
96005,0.160981
96008,0.160981
96011,0.160981
96016,0.160981
96019,0.160981
96022,0.160981
96026,0.160981
96029,0.160981
96032,0.160981
96034,0.160981
96037,0.160981
96041,0.160981
96043,0.160981
96046,0.160981
96049,0.160981
96051,0.160981
96054,0.160981
96057,0.160981
96061,0.160981
96064,0.160981
96069,0.160981
96072,0.160981
96074,0.160981
96077,0.160981
96081,0.160981
96083,0.160981
96086,0.160981
96091,0.160981
96093,0.160981
96096,0.160981
96100,0.160981
96103,0.160981
96107,0.160981
96110,0.160981
96113,0.160981
96115,0.160981
96118,0.160981
96122,0.160981
96125,0.160981
96129,0.160981
96132,0.160981
96135,0.160981
96139,0.160981
96141,0.160981
96144,0.160981
96147,0.160981
96150,0.160981
96152,0.160981
96155,0.160981
96159,0.160981
96162,0.160981
96164,0.160981
96168,0.160981
96173,0.160981
96175,0.160981
96178,0.160981
96180,0.160981
96183,0.160981
96186,0.160981
96190,0.160981
96192,0.160981
96195,0.160981
96199,0.160981
96201,0.160981
96204,0.160981
96207,0.160981
96209,0.160981
96212,0.160981
96214,0.160981
96217,0.160981
96219,0.160981
96222,0.160981
96224,0.160981
96227,0.160981
96230,0.160981
96232,0.160981
96235,0.160981
96237,0.160981
96240,0.160981
96244,0.160981
96248,0.160981
96250,0.160981
96253,0.160981
96259,0.160981
96261,0.160981
96265,0.160981
96268,0.160981
96272,0.160981
96276,0.160981
96279,0.160981
96281,0.160981
96284,0.160981
96287,0.160981
96290,0.160981
96292,0.160981
96298,0.160981
96301,0.160981
96305,0.160981
96308,0.160981
96310,0.160981
96313,0.160981
96315,0.16098
96318,0.16098
96320,0.16098
96324,0.16098
96328,0.16098
96331,0.16098
96334,0.16098
96336,0.16098
96340,0.16098
96345,0.16098
96347,0.16098
96351,0.16098
96353,0.16098
96356,0.16098
96358,0.16098
96362,0.16098
96364,0.160979
96367,0.160979
96370,0.160979
96372,0.160979
96376,0.160979
96379,0.160979
96381,0.160979
96384,0.160979
96387,0.160979
96391,0.160979
96393,0.160979
96396,0.160979
96398,0.160979
96401,0.160979
96403,0.160979
96406,0.160979
96408,0.160979
96412,0.160979
96415,0.160979
96417,0.160979
96420,0.160979
96422,0.160979
96426,0.160979
96429,0.160979
96433,0.160979
96436,0.160979
96440,0.160979
96442,0.160979
96445,0.160979
96448,0.160979
96451,0.160979
96454,0.160979
96456,0.160979
96461,0.160979
96464,0.160979
96468,0.160979
96470,0.160979
96473,0.160979
96475,0.160979
96479,0.160979
96482,0.160979
96484,0.160979
96487,0.160979
96491,0.160979
96493,0.160979
96496,0.160978
96499,0.160978
96501,0.160978
96504,0.160978
96508,0.160978
96510,0.160978
96513,0.160978
96516,0.160965
96518,0.160965
96522,0.160965
96525,0.160965
96529,0.160965
96532,0.160775
96535,0.160775
96538,0.160775
96541,0.160775
96544,0.160775
96546,0.160775
96549,0.160775
96553,0.160775
96556,0.160775
96558,0.160775
96561,0.160775
96564,0.160775
96566,0.160775
96569,0.160775
96572,0.160775
96575,0.160767
96578,0.160767
96581,0.160767
96585,0.160767
96590,0.160767
96593,0.160767
96595,0.160767
96598,0.160767
96601,0.160767
96606,0.160766
96612,0.160766
96614,0.160766
96617,0.160766
96621,0.160766
96626,0.160766
96629,0.160766
96632,0.160766
96635,0.160766
96637,0.160766
96640,0.160766
96644,0.160766
96647,0.160766
96651,0.160766
96653,0.160766
96656,0.160766
96659,0.160765
96662,0.160765
96664,0.160765
96668,0.160765
96671,0.160765
96673,0.160765
96676,0.160765
96678,0.160765
96681,0.160765
96683,0.160765
96687,0.160765
96690,0.160765
96694,0.160765
96696,0.160765
96698,0.160765
96701,0.160765
96703,0.160765
96707,0.160765
96710,0.160765
96712,0.160765
96717,0.160765
96720,0.160765
96722,0.160765
96725,0.160765
96728,0.160765
96731,0.160765
96733,0.160765
96735,0.160765
96738,0.160765
96741,0.160765
96743,0.160765
96746,0.160765
96748,0.160765
96751,0.160765
96753,0.160764
96755,0.160764
96758,0.160764
96760,0.160764
96763,0.160764
96765,0.160764
96768,0.160764
96770,0.160764
96773,0.160764
96775,0.160764
96778,0.160764
96782,0.160764
96784,0.160764
96786,0.160764
96790,0.160764
96793,0.160764
96796,0.160764
96798,0.160764
96802,0.160764
96805,0.160764
96807,0.160764
96810,0.160764
96812,0.160764
96815,0.160764
96817,0.160764
96820,0.160764
96822,0.160764
96825,0.160764
96828,0.160764
96830,0.160764
96834,0.160764
96838,0.160764
96840,0.160764
96844,0.160764
96848,0.160764
96851,0.160764
96856,0.160764
96859,0.160764
96862,0.160764
96865,0.160763
96868,0.160763
96871,0.160763
96874,0.160763
96877,0.160763
96879,0.160763
96882,0.160763
96884,0.160763
96887,0.160763
96889,0.160763
96892,0.160763
96894,0.160763
96897,0.160763
96901,0.160763
96903,0.160763
96905,0.160763
96909,0.160763
96912,0.160763
96914,0.160763
96917,0.160763
96920,0.160763
96924,0.160763
96926,0.160763
96929,0.160763
96932,0.160763
96936,0.160763
96938,0.160763
96940,0.160763
96947,0.160763
96950,0.160763
96952,0.160763
96956,0.160763
96959,0.160763
96962,0.160763
96964,0.160763
96967,0.160763
96970,0.160763
96974,0.160763
96976,0.160763
96978,0.160763
96988,0.160763
96991,0.160763
96994,0.160763
96996,0.160763
96999,0.160763
97005,0.160763
97007,0.160763
97010,0.160763
97012,0.160763
97015,0.160763
97018,0.160763
97021,0.160763
97023,0.160763
97025,0.160763
97028,0.160763
97033,0.160763
97035,0.160763
97038,0.160763
97040,0.160763
97046,0.160763
97048,0.160763
97051,0.160763
97053,0.160763
97056,0.160763
97059,0.160763
97062,0.160763
97064,0.160763
97067,0.160448
97069,0.160448
97072,0.160448
97075,0.160448
97077,0.160448
97081,0.160447
97084,0.160447
97087,0.160447
97090,0.160447
97092,0.160447
97095,0.160447
97097,0.160447
97101,0.160447
97103,0.160447
97106,0.160447
97108,0.160447
97111,0.160447
97114,0.160447
97117,0.160447
97120,0.160447
97124,0.160447
97128,0.160447
97130,0.160447
97133,0.160447
97135,0.16043
97139,0.16043
97142,0.160429
97144,0.160429
97147,0.160429
97150,0.160429
97152,0.160429
97155,0.160429
97157,0.160429
97160,0.160429
97163,0.160429
97165,0.160429
97168,0.160429
97170,0.160429
97173,0.160429
97175,0.16042
97178,0.16042
97180,0.16042
97183,0.16042
97185,0.16042
97188,0.16042
97190,0.16042
97193,0.16042
97195,0.16042
97198,0.16042
97200,0.16042
97203,0.16042
97205,0.16042
97208,0.16042
97210,0.16042
97214,0.16042
97216,0.16042
97219,0.16042
97221,0.16042
97224,0.16042
97227,0.16042
97229,0.16042
97232,0.16042
97236,0.16042
97239,0.16042
97241,0.16042
97244,0.16042
97247,0.16042
97250,0.16042
97253,0.16042
97256,0.16042
97258,0.16042
97261,0.16042
97263,0.160362
97267,0.160362
97269,0.160362
97272,0.160362
97274,0.160362
97277,0.160362
97280,0.160362
97284,0.160362
97286,0.160362
97288,0.160362
97292,0.160362
97294,0.160362
97297,0.160362
97300,0.160362
97302,0.160362
97305,0.160362
97308,0.160362
97310,0.160362
97313,0.160362
97315,0.160362
97319,0.160362
97321,0.160362
97324,0.160362
97326,0.160362
97329,0.160362
97332,0.160362
97335,0.160362
97337,0.160362
97340,0.160362
97343,0.160362
97346,0.160362
97348,0.160362
97353,0.160362
97355,0.160362
97358,0.160362
97360,0.160362
97363,0.160362
97365,0.160362
97368,0.160362
97370,0.160362
97372,0.160362
97375,0.160362
97378,0.160362
97381,0.160362
97383,0.160362
97386,0.160362
97389,0.160362
97392,0.160362
97394,0.160362
97397,0.160362
97401,0.160362
97403,0.160362
97406,0.160362
97408,0.160362
97413,0.160362
97417,0.160362
97420,0.160362
97422,0.160362
97425,0.160362
97427,0.160362
97430,0.160362
97432,0.160362
97435,0.160362
97439,0.160362
97442,0.160362
97444,0.160362
97447,0.160362
97451,0.160362
97454,0.160362
97459,0.160362
97463,0.160362
97465,0.160362
97470,0.160362
97474,0.160362
97476,0.160362
97479,0.160362
97483,0.160362
97485,0.160362
97488,0.160362
97490,0.160362
97494,0.160362
97497,0.160362
97499,0.160362
97502,0.160362
97505,0.160362
97509,0.160362
97511,0.160362
97514,0.160362
97516,0.160362
97519,0.160362
97522,0.160362
97525,0.160362
97527,0.160362
97530,0.160362
97532,0.160362
97536,0.160362
97540,0.160362
97542,0.160362
97545,0.160362
97547,0.160362
97550,0.160362
97552,0.160362
97555,0.160362
97557,0.160362
97560,0.160361
97562,0.160361
97565,0.160361
97568,0.160331
97570,0.160331
97573,0.160331
97576,0.160331
97578,0.160331
97581,0.160331
97584,0.160331
97586,0.160331
97588,0.160331
97591,0.16033
97594,0.16033
97597,0.16033
97600,0.16033
97604,0.16033
97607,0.16033
97610,0.16033
97612,0.16033
97615,0.16033
97619,0.16033
97623,0.16033
97626,0.16033
97630,0.16033
97633,0.160329
97636,0.160329
97638,0.160329
97641,0.160329
97643,0.160329
97646,0.160329
97649,0.160329
97652,0.160329
97654,0.160329
97656,0.160329
97659,0.160329
97662,0.160329
97665,0.160329
97667,0.160329
97671,0.160329
97674,0.160329
97677,0.160329
97680,0.160329
97684,0.160329
97686,0.160278
97689,0.160278
97693,0.160278
97696,0.160278
97699,0.160278
97703,0.160278
97706,0.160278
97709,0.160278
97712,0.160278
97716,0.160278
97718,0.160278
97721,0.160278
97725,0.160278
97727,0.160278
97730,0.160278
97732,0.160278
97735,0.160278
97737,0.160278
97740,0.160278
97742,0.160278
97745,0.160278
97747,0.160278
97750,0.160278
97753,0.160278
97757,0.160278
97759,0.160278
97762,0.160278
97764,0.160278
97767,0.160278
97771,0.160278
97773,0.160278
97776,0.160278
97778,0.160278
97781,0.160278
97784,0.160278
97786,0.160278
97788,0.160278
97791,0.160278
97793,0.160278
97798,0.160277
97802,0.160277
97804,0.160277
97807,0.160277
97809,0.160277
97812,0.160277
97814,0.160277
97817,0.160277
97820,0.160277
97822,0.160277
97825,0.160277
97827,0.160277
97832,0.160277
97836,0.160277
97838,0.16015
97841,0.16015
97845,0.16015
97847,0.16015
97850,0.16015
97852,0.16015
97855,0.16015
97858,0.16015
97860,0.16015
97863,0.16015
97866,0.16015
97868,0.16015
97871,0.160141
97874,0.160141
97876,0.160116
97879,0.160116
97886,0.160116
97889,0.160116
97892,0.160116
97895,0.160116
97899,0.160116
97903,0.160116
97906,0.160116
97908,0.160116
97911,0.160085
97914,0.160085
97917,0.160085
97919,0.160085
97923,0.160085
97926,0.160079
97929,0.160079
97931,0.160079
97934,0.160079
97937,0.160079
97940,0.160079
97944,0.160078
97946,0.160078
97949,0.160078
97951,0.160078
97953,0.160078
97956,0.160078
97959,0.160078
97961,0.160078
97964,0.160078
97966,0.160078
97969,0.160078
97971,0.160078
97974,0.160078
97978,0.160078
97980,0.160078
97983,0.160078
97985,0.160078
97988,0.160078
97991,0.160078
97993,0.160078
97996,0.160078
97998,0.160078
98001,0.160078
98003,0.160078
98006,0.160078
98009,0.160078
98012,0.160078
98014,0.160078
98017,0.160078
98021,0.160078
98024,0.160078
98027,0.160078
98030,0.160078
98033,0.160078
98035,0.160077
98038,0.160077
98041,0.160077
98046,0.160077
98048,0.160077
98051,0.160077
98053,0.160077
98056,0.160077
98059,0.160077
98062,0.160077
98064,0.160077
98067,0.160077
98070,0.160077
98073,0.160077
98075,0.160077
98078,0.160077
98080,0.160077
98083,0.160077
98085,0.160077
98090,0.160077
98092,0.160077
98095,0.160077
98098,0.160076
98100,0.160076
98102,0.160076
98105,0.160076
98107,0.160076
98110,0.160076
98112,0.160076
98115,0.160076
98117,0.160076
98120,0.160076
98123,0.160076
98125,0.160076
98128,0.160076
98130,0.160076
98133,0.160076
98135,0.160076
98138,0.160076
98140,0.160076
98143,0.160076
98146,0.160076
98148,0.160076
98152,0.160076
98155,0.160076
98159,0.160076
98161,0.160076
98164,0.160076
98168,0.160076
98171,0.160076
98174,0.160076
98180,0.160076
98183,0.160069
98186,0.160069
98190,0.160069
98193,0.160069
98196,0.160069
98201,0.160069
98204,0.160069
98210,0.160068
98213,0.160068
98216,0.160068
98221,0.160068
98224,0.160067
98226,0.160067
98229,0.160067
98232,0.160067
98234,0.160067
98237,0.160067
98239,0.160067
98242,0.160067
98245,0.160067
98248,0.160067
98250,0.160067
98253,0.160066
98256,0.160066
98258,0.160066
98261,0.160066
98263,0.160066
98266,0.160066
98269,0.160066
98271,0.160066
98274,0.160066
98276,0.160066
98279,0.160066
98282,0.160066
98285,0.160066
98288,0.160066
98291,0.160066
98293,0.160066
98296,0.160066
98298,0.160066
98301,0.160066
98303,0.160066
98306,0.160066
98308,0.160066
98311,0.160066
98314,0.160066
98316,0.160066
98320,0.160066
98324,0.160066
98327,0.160066
98329,0.160066
98335,0.160066
98338,0.160066
98344,0.160066
98348,0.160066
98350,0.160066
98353,0.160066
98357,0.160066
98359,0.160066
98362,0.160066
98365,0.160066
98368,0.160066
98373,0.160066
98377,0.160066
98380,0.160066
98382,0.160066
98387,0.160066
98390,0.160066
98392,0.160066
98397,0.160066
98401,0.160066
98403,0.160066
98407,0.160066
98410,0.160066
98415,0.160066
98418,0.160066
98420,0.160066
98423,0.160066
98427,0.160066
98429,0.160066
98432,0.160066
98435,0.160066
98437,0.160066
98440,0.160064
98443,0.160064
98445,0.160064
98448,0.160064
98451,0.160064
98454,0.160064
98456,0.160064
98459,0.160064
98461,0.160064
98464,0.160064
98467,0.160064
98469,0.160064
98472,0.160064
98474,0.160064
98477,0.160064
98481,0.160064
98483,0.160064
98486,0.160064
98490,0.160062
98493,0.160062
98496,0.160061
98502,0.160061
98505,0.160061
98509,0.160061
98512,0.160061
98514,0.160061
98518,0.160061
98521,0.160061
98523,0.160061
98526,0.160061
98531,0.160061
98534,0.160061
98538,0.160061
98540,0.160061
98543,0.160061
98546,0.160061
98548,0.160061
98552,0.160061
98555,0.160061
98557,0.160061
98560,0.160061
98563,0.160061
98567,0.160061
98570,0.160061
98572,0.160061
98576,0.160061
98580,0.160061
98583,0.160061
98585,0.160061
98588,0.160061
98593,0.160061
98596,0.160061
98598,0.160061
98601,0.160061
98604,0.160061
98606,0.160061
98610,0.160061
98615,0.160061
98623,0.159745
98649,0.159745
98680,0.159745
98713,0.159745
98744,0.159745
98772,0.159745
98797,0.159745
98822,0.159745
98846,0.159745
98870,0.159745
98897,0.159745
98928,0.159745
98958,0.15974
98983,0.15974
99008,0.15974
99035,0.15974
99062,0.15974
99091,0.15974
99117,0.15974
99144,0.159739
99171,0.159739
99200,0.159739
99232,0.159729
99266,0.159729
99298,0.159729
99327,0.159729
99353,0.159729
99380,0.159729
99406,0.159729
99432,0.159729
99457,0.159729
99481,0.159729
99507,0.159729
99533,0.159728
99558,0.159728
99585,0.159728
99612,0.159728
99638,0.159728
99662,0.159728
99690,0.159728
99714,0.159728
99738,0.159728
99764,0.159728
99790,0.159728
99820,0.159728
99849,0.159728
99873,0.159728
99893,0.159679
99902,0.159679
99906,0.159679
99910,0.159679
99914,0.159679
99919,0.159679
99923,0.159679
99927,0.159679
99931,0.159679
99935,0.159679
99939,0.159679
99943,0.159679
99947,0.159679
99951,0.159679
99955,0.159679
99960,0.159679
99964,0.159678
99968,0.159678
99973,0.159678
99977,0.159678
99982,0.159678
99986,0.159678
99990,0.159678
99994,0.159678
99998,0.159678
100002,0.159678
100006,0.159678
100010,0.159678
100014,0.159678
100018,0.159678
100023,0.159678
100027,0.159678
100031,0.159678
100036,0.159678
100040,0.159678
100045,0.159678
100049,0.159678
100054,0.159678
100057,0.159678
100062,0.159678
100066,0.159678
100070,0.159678
100075,0.159678
100079,0.159678
100086,0.159678
100090,0.159677
100094,0.159677
100101,0.159677
100105,0.159677
100111,0.159677
100114,0.159677
100119,0.159677
100123,0.159677
100128,0.159677
100132,0.159677
100137,0.159677
100141,0.159677
100146,0.159677
100150,0.159677
100154,0.159677
