Time,score
3892,0.132066
3893,0.132066
3893,0.132066
3893,0.132066
3894,0.132066
3894,0.132066
3894,0.132066
3894,0.132066
3895,0.132066
3895,0.132066
3895,0.132066
3896,0.132066
3896,0.132066
3896,0.132066
3897,0.132066
3897,0.132066
3897,0.132066
3898,0.132066
3898,0.132066
3898,0.132066
3899,0.132066
3899,0.132066
3899,0.132066
3900,0.132066
3900,0.132066
3900,0.132066
3901,0.132066
3901,0.132066
3901,0.132066
3901,0.132066
3902,0.132066
3902,0.132066
3902,0.132066
3903,0.132066
3903,0.132066
3903,0.132066
3904,0.132066
3904,0.132066
3904,0.132066
3905,0.132066
3905,0.132066
3905,0.132066
3906,0.132066
3906,0.132066
3906,0.132066
3907,0.132066
3907,0.132066
3907,0.132066
3907,0.132066
3908,0.132066
3908,0.132066
3908,0.132066
3909,0.132066
3909,0.132066
3909,0.132066
3910,0.132066
3910,0.132066
3910,0.132066
3911,0.132066
3911,0.132066
3911,0.132066
3912,0.132066
3912,0.132066
3912,0.132066
3913,0.132066
3913,0.132066
3913,0.132066
3914,0.132066
3914,0.132066
3914,0.132066
3914,0.132066
3915,0.132066
3915,0.132066
3915,0.132066
3916,0.132066
3916,0.132066
3916,0.132066
3917,0.132066
3917,0.132066
3917,0.132066
3918,0.132066
3918,0.132066
3918,0.132066
3919,0.132066
3919,0.132066
3919,0.132066
3919,0.132066
3920,0.132066
3920,0.132066
3920,0.132066
3921,0.132066
3921,0.132066
3921,0.132066
3922,0.132066
3922,0.132066
3922,0.132066
3923,0.132066
3923,0.132066
3923,0.132066
3924,0.132066
3924,0.132066
3924,0.132066
3925,0.132066
3925,0.132066
3925,0.132066
3926,0.132066
3926,0.132066
3926,0.132066
3926,0.132066
3927,0.132066
3927,0.132066
3927,0.132066
3928,0.132066
3928,0.132066
3928,0.132066
3929,0.132066
3929,0.132066
3929,0.132066
3930,0.132066
3930,0.132066
3930,0.132066
3931,0.132066
3931,0.132066
3931,0.132066
3932,0.132066
3932,0.132066
3932,0.132066
3933,0.132066
3933,0.132066
3933,0.132066
3933,0.132066
3934,0.132066
3934,0.132066
3934,0.132066
3935,0.132066
3935,0.132066
3935,0.132066
3936,0.132066
3936,0.132066
3936,0.132066
3937,0.132066
3937,0.132066
3937,0.132066
3938,0.132066
3938,0.132066
3938,0.132066
3939,0.132066
3939,0.132066
3939,0.132066
3940,0.132066
3940,0.132066
3940,0.132066
3940,0.132066
3941,0.132066
3941,0.132066
3941,0.132066
3942,0.132066
3942,0.132066
3942,0.132066
3943,0.132066
3943,0.132066
3943,0.132066
3944,0.132066
3944,0.132066
3944,0.132066
3945,0.132066
3945,0.132066
3945,0.132066
3945,0.132066
3946,0.132066
3946,0.132066
3946,0.132066
3947,0.132066
3947,0.132066
3947,0.132066
3948,0.132066
3948,0.132066
3948,0.132066
3949,0.132066
3949,0.132066
3949,0.132066
3950,0.132066
3950,0.132066
3950,0.132066
3950,0.132066
3951,0.132066
3951,0.132066
3951,0.132066
3952,0.132066
3952,0.132066
3952,0.132066
3953,0.132066
3953,0.132066
3953,0.132066
3954,0.132066
3954,0.132066
3954,0.132066
3955,0.132066
3955,0.132066
3955,0.132066
3956,0.132066
3956,0.132066
3956,0.132066
3957,0.132066
3957,0.132066
3957,0.132066
3958,0.132066
3958,0.132066
3958,0.132066
3958,0.132066
3959,0.132066
3959,0.132066
3959,0.132066
3960,0.132066
3960,0.132066
3960,0.132066
3961,0.132066
3961,0.132066
3961,0.132066
3962,0.132066
3962,0.132066
3962,0.132066
3963,0.132066
3963,0.132066
3963,0.132066
3964,0.132066
3964,0.132066
3964,0.132066
3965,0.132066
3965,0.132066
3965,0.132066
3966,0.132066
3966,0.132066
3966,0.132066
3966,0.132066
3967,0.132066
3967,0.132066
3967,0.132066
3968,0.132066
3968,0.132066
3968,0.132066
3969,0.132066
3969,0.132066
3969,0.132066
3970,0.132066
3970,0.132066
3970,0.132066
3971,0.132066
3971,0.132066
3971,0.132066
3972,0.132066
3972,0.132066
3972,0.132066
3973,0.132066
3973,0.132066
3973,0.132066
3974,0.132066
3974,0.132066
3974,0.132066
3974,0.132066
3975,0.132066
3975,0.132066
3975,0.132066
3976,0.132066
3976,0.132066
3976,0.132066
3977,0.132066
3977,0.132066
3977,0.132066
3978,0.132066
3978,0.132066
3978,0.132066
3979,0.132066
3979,0.132066
3979,0.132066
3980,0.132066
3980,0.132066
3980,0.132066
3981,0.132066
3981,0.132066
3981,0.132066
3981,0.132066
3982,0.132066
3982,0.132066
3982,0.132066
3983,0.132066
3983,0.132066
3983,0.132066
3984,0.132066
3984,0.132066
3984,0.132066
3985,0.132066
3985,0.132066
3985,0.132066
3986,0.132066
3986,0.132066
3986,0.132066
3987,0.132066
3987,0.132066
3987,0.132066
3987,0.132066
3988,0.132066
3988,0.132066
3988,0.132066
3989,0.132066
3989,0.132066
3989,0.132066
3990,0.132066
3990,0.132066
3990,0.132066
3991,0.132066
3991,0.132066
3991,0.132066
3992,0.132066
3992,0.132066
3992,0.132066
3993,0.132066
3993,0.132066
3993,0.132066
3994,0.132066
3994,0.132066
3994,0.132066
3995,0.132066
3995,0.132066
3995,0.132066
3996,0.132066
3996,0.132066
3996,0.132066
3997,0.132066
3997,0.132066
3997,0.132066
3997,0.132066
3998,0.132066
3998,0.132066
3998,0.132066
3999,0.132066
3999,0.132066
3999,0.132066
4000,0.132066
4000,0.132066
4000,0.132066
4001,0.132066
4001,0.132066
4001,0.132066
4002,0.132066
4002,0.132066
4002,0.132066
4003,0.132066
4003,0.132066
4003,0.132066
4004,0.132066
4004,0.132066
4004,0.132066
4004,0.132066
4005,0.132066
4005,0.132066
4005,0.132066
4006,0.132066
4006,0.132066
4006,0.132066
4007,0.132066
4007,0.132066
4007,0.132066
4008,0.132066
4008,0.132066
4008,0.132066
4009,0.132066
4009,0.132066
4009,0.132066
4010,0.132066
4010,0.132066
4010,0.132066
4011,0.132066
4011,0.132066
4011,0.132066
4011,0.132066
4012,0.132066
4012,0.132066
4012,0.132066
4013,0.132066
4013,0.132066
4013,0.132066
4014,0.132066
4014,0.132066
4014,0.132066
4015,0.132066
4015,0.132066
4015,0.132066
4016,0.132066
4016,0.132066
4016,0.132066
4017,0.132066
4017,0.132066
4017,0.132066
4018,0.132066
4018,0.132066
4018,0.132066
4019,0.132066
4019,0.132066
4019,0.132066
4020,0.132066
4020,0.132066
4020,0.132066
4020,0.132066
4021,0.132066
4021,0.132066
4021,0.132066
4022,0.132066
4022,0.132066
4022,0.132066
4023,0.132066
4023,0.132066
4023,0.132066
4024,0.132066
4024,0.132066
4024,0.132066
4025,0.132066
4025,0.132066
4025,0.132066
4026,0.132066
4026,0.132066
4026,0.132066
4026,0.132066
4027,0.132066
4027,0.132066
4027,0.132066
4028,0.132066
4028,0.132066
4028,0.132066
4029,0.132066
4029,0.132066
4029,0.132066
4030,0.132066
4030,0.132066
4030,0.132066
4031,0.132066
4031,0.132066
4031,0.132066
4032,0.132066
4032,0.132066
4032,0.132066
4033,0.132066
4033,0.132066
4033,0.132066
4034,0.132066
4034,0.132066
4034,0.132066
4034,0.132066
4035,0.132066
4035,0.132066
4035,0.132066
4036,0.132066
4036,0.132066
4036,0.132066
4037,0.132066
4037,0.132066
4037,0.132066
4038,0.132066
4038,0.132066
4038,0.132066
4038,0.132066
4039,0.132066
4039,0.132066
4039,0.132066
4040,0.132066
4040,0.132066
4040,0.132066
4041,0.132066
4041,0.132066
4041,0.132066
4042,0.132066
4042,0.132066
4042,0.132066
4043,0.132066
4043,0.132066
4043,0.132066
4044,0.132066
4044,0.132066
4044,0.132066
4044,0.132066
4045,0.132066
4045,0.132066
4045,0.132066
4046,0.132066
4046,0.132066
4046,0.132066
4047,0.132066
4047,0.132066
4047,0.132066
4048,0.132066
4048,0.132066
4048,0.132066
4049,0.132066
4049,0.132066
4049,0.132066
4050,0.132066
4050,0.132066
4050,0.132066
4050,0.132066
4051,0.132066
4051,0.132066
4051,0.132066
4052,0.132066
4052,0.132066
4052,0.132066
4053,0.132066
4053,0.132066
4053,0.132066
4054,0.132066
4054,0.132066
4054,0.132066
4055,0.132066
4055,0.132066
4055,0.132066
4056,0.132066
4056,0.132066
4056,0.132066
4057,0.132066
4057,0.132066
4057,0.132066
4057,0.132066
4058,0.132066
4058,0.132066
4058,0.132066
4059,0.132066
4059,0.132066
4059,0.132066
4060,0.132066
4060,0.132066
4060,0.132066
4061,0.132066
4061,0.132066
4061,0.132066
4062,0.132066
4062,0.132066
4062,0.132066
4063,0.132066
4063,0.132066
4063,0.132066
4064,0.132066
4064,0.132066
4064,0.132066
4064,0.132066
4065,0.132066
4065,0.132066
4065,0.132066
4066,0.132066
4066,0.132066
4066,0.132066
4067,0.132066
4067,0.132066
4067,0.132066
4068,0.132066
4068,0.132066
4068,0.132066
4069,0.132066
4069,0.132066
4069,0.132066
4070,0.132066
4070,0.132066
4070,0.132066
4071,0.132066
4071,0.132066
4071,0.132066
4072,0.132066
4072,0.132066
4072,0.132066
4073,0.132066
4073,0.132066
4073,0.132066
4073,0.132066
4074,0.132066
4074,0.132066
4074,0.132066
4075,0.132066
4075,0.132066
4075,0.132066
4076,0.132066
4076,0.132066
4076,0.132066
4077,0.132066
4077,0.132066
4077,0.132066
4077,0.132066
4078,0.132066
4078,0.132066
4078,0.132066
4079,0.132066
4079,0.132066
4079,0.132066
4080,0.132066
4080,0.132066
4080,0.132066
4081,0.132066
4081,0.132066
4081,0.132066
4082,0.132066
4082,0.132066
4082,0.132066
4083,0.132066
4083,0.132066
4083,0.132066
4084,0.132066
4084,0.132066
4084,0.132066
4084,0.132066
4085,0.132066
4085,0.132066
4085,0.132066
4086,0.132066
4086,0.132066
4086,0.132066
4087,0.132066
4087,0.132066
4087,0.132066
4088,0.132066
4088,0.132066
4088,0.132066
4089,0.132066
4089,0.132066
4089,0.132066
4090,0.132066
4090,0.132066
4090,0.132066
4091,0.132066
4091,0.132066
4091,0.132066
4092,0.132066
4092,0.132066
4092,0.132066
4093,0.132066
4093,0.132066
4093,0.132066
4093,0.132066
4094,0.132066
4094,0.132066
4094,0.132066
4095,0.132066
4095,0.132066
4095,0.132066
4096,0.132066
4096,0.132066
4096,0.132066
4097,0.132066
4097,0.132066
4097,0.132066
4098,0.132066
4098,0.132066
4098,0.132066
4099,0.132066
4099,0.132066
4099,0.132066
4100,0.132066
4100,0.132066
4100,0.132066
4100,0.132066
4101,0.132066
4101,0.132066
4101,0.132066
4102,0.132066
4102,0.132066
4102,0.132066
4103,0.132066
4103,0.132066
4103,0.132066
4104,0.132066
4104,0.132066
4104,0.132066
4105,0.132066
4105,0.132066
4105,0.132066
4106,0.132066
4106,0.132066
4106,0.132066
4107,0.132066
4107,0.132066
4107,0.132066
4108,0.132066
4108,0.132066
4108,0.132066
4108,0.132066
4109,0.132066
4109,0.132066
4109,0.132066
4110,0.132066
4110,0.132066
4110,0.132066
4111,0.132066
4111,0.132066
4111,0.132066
4112,0.132066
4112,0.132066
4112,0.132066
4113,0.132066
4113,0.132066
4113,0.132066
4114,0.132066
4114,0.132066
4114,0.132066
4115,0.132066
4115,0.132066
4115,0.132066
4116,0.132066
4116,0.132066
4116,0.132066
4116,0.132066
4117,0.132066
4117,0.132066
4117,0.132066
4118,0.132066
4118,0.132066
4118,0.132066
4119,0.132066
4119,0.132066
4119,0.132066
4120,0.132066
4120,0.132066
4120,0.132066
4121,0.132066
4121,0.132066
4121,0.132066
4122,0.132066
4122,0.132066
4122,0.132066
4123,0.132066
4123,0.132066
4123,0.132066
4123,0.132066
4124,0.132066
4124,0.132066
4124,0.132066
4125,0.132066
4125,0.132066
4125,0.132066
4126,0.132066
4126,0.132066
4126,0.132066
4127,0.132066
4127,0.132066
4127,0.132066
4128,0.132066
4128,0.132066
4128,0.132066
4128,0.132066
4129,0.132066
4129,0.132066
4129,0.132066
4130,0.132066
4130,0.132066
4130,0.132066
4131,0.132066
4131,0.132066
4131,0.132066
4132,0.132066
4132,0.132066
4132,0.132066
4133,0.132066
4133,0.132066
4133,0.132066
4134,0.132066
4134,0.132066
4134,0.132066
4135,0.132066
4135,0.132066
4135,0.132066
4135,0.132066
4136,0.132066
4136,0.132066
4136,0.132066
4137,0.132066
4137,0.132066
4137,0.132066
4138,0.132066
4138,0.132066
4138,0.132066
4139,0.132066
4139,0.132066
4139,0.132066
4139,0.132066
4140,0.132066
4140,0.132066
4140,0.132066
4141,0.132066
4141,0.132066
4141,0.132066
4142,0.132066
4142,0.132066
4142,0.132066
4143,0.132066
4143,0.132066
4143,0.132066
4144,0.132066
4144,0.132066
4144,0.132066
4145,0.132066
4145,0.132066
4145,0.132066
4145,0.132066
4146,0.132066
4146,0.132066
4146,0.132066
4147,0.132066
4147,0.132066
4147,0.132066
4148,0.132066
4148,0.132066
4148,0.132066
4149,0.132066
4149,0.132066
4149,0.132066
4150,0.132066
4150,0.132066
4150,0.132066
4151,0.132066
4151,0.132066
4151,0.132066
4152,0.132066
4152,0.132066
4152,0.132066
4152,0.132066
4153,0.132066
4153,0.132066
4153,0.132066
4154,0.132066
4154,0.132066
4154,0.132066
4155,0.132066
4155,0.132066
4155,0.132066
4156,0.132066
4156,0.132066
4156,0.132066
4157,0.132066
4157,0.132066
4157,0.132066
4158,0.132066
4158,0.132066
4158,0.132066
4158,0.132066
4159,0.132066
4159,0.132066
4159,0.132066
4160,0.132066
4160,0.132066
4160,0.132066
4161,0.132066
4161,0.132066
4161,0.132066
4162,0.132066
4162,0.132066
4162,0.132066
4163,0.132066
4163,0.132066
4163,0.132066
4164,0.132066
4164,0.132066
4164,0.132066
4164,0.132066
4165,0.132066
4165,0.132066
4165,0.132066
4166,0.132066
4166,0.132066
4166,0.132066
4167,0.132066
4167,0.132066
4167,0.132066
4168,0.132066
4168,0.132066
4168,0.132066
4169,0.132066
4169,0.132066
4169,0.132066
4170,0.132066
4170,0.132066
4170,0.132066
4171,0.132066
4171,0.132066
4171,0.132066
4171,0.132066
4172,0.132066
4172,0.132066
4172,0.132066
4173,0.132066
4173,0.132066
4173,0.132066
4174,0.131057
4174,0.131057
4174,0.131057
4175,0.131057
4175,0.131057
4175,0.131057
4176,0.131057
4176,0.131057
4176,0.131057
4176,0.131057
4177,0.131057
4177,0.131057
4177,0.131057
4178,0.131057
4178,0.131057
4178,0.131057
4179,0.131057
4179,0.131057
4179,0.131057
4180,0.131057
4180,0.131057
4180,0.131057
4181,0.131057
4181,0.131057
4181,0.131057
4181,0.131057
4182,0.131057
4182,0.131057
4182,0.131057
4183,0.131057
4183,0.131057
4183,0.131057
4184,0.132066
4184,0.132066
4184,0.132066
4185,0.132066
4185,0.132066
4185,0.132066
4186,0.132066
4186,0.132066
4186,0.132066
4187,0.132066
4187,0.132066
4187,0.132066
4188,0.132066
4188,0.132066
4188,0.132066
4189,0.132066
4189,0.132066
4189,0.132066
4189,0.132066
4190,0.132066
4190,0.132066
4190,0.132066
4191,0.132066
4191,0.132066
4191,0.132066
4192,0.132066
4192,0.132066
4192,0.132066
4193,0.132066
4193,0.132066
4193,0.132066
4194,0.132066
4194,0.132066
4194,0.132066
4195,0.132066
4195,0.132066
4195,0.132066
4195,0.132066
4196,0.132066
4196,0.132066
4196,0.132066
4197,0.132066
4197,0.132066
4197,0.132066
4198,0.132066
4198,0.132066
4198,0.132066
4199,0.132066
4199,0.132066
4199,0.132066
4200,0.132066
4200,0.132066
4200,0.132066
4201,0.132066
4201,0.132066
4201,0.132066
4202,0.132066
4202,0.132066
4202,0.132066
4203,0.132066
4203,0.132066
4203,0.132066
4204,0.132066
4204,0.132066
4204,0.132066
4205,0.132066
4205,0.132066
4205,0.132066
4205,0.132066
4206,0.132066
4206,0.132066
4206,0.132066
4207,0.132066
4207,0.132066
4207,0.132066
4208,0.132066
4208,0.132066
4208,0.132066
4209,0.132066
4209,0.132066
4209,0.132066
4210,0.132066
4210,0.132066
4210,0.132066
4211,0.132066
4211,0.132066
4211,0.132066
4211,0.132066
4212,0.132066
4212,0.132066
4212,0.132066
4213,0.132066
4213,0.132066
4213,0.132066
4214,0.132066
4214,0.132066
4214,0.132066
4215,0.132066
4215,0.132066
4215,0.132066
4216,0.132066
4216,0.132066
4216,0.132066
4217,0.132066
4217,0.132066
4217,0.132066
4218,0.132066
4218,0.132066
4218,0.132066
4218,0.132066
4219,0.132066
4219,0.132066
4219,0.132066
4220,0.132066
4220,0.132066
4220,0.132066
4221,0.132066
4221,0.132066
4221,0.132066
4222,0.132066
4222,0.132066
4222,0.132066
4223,0.132066
4223,0.132066
4223,0.132066
4224,0.132066
4224,0.132066
4224,0.132066
4225,0.132066
4225,0.132066
4225,0.132066
4226,0.132066
4226,0.132066
4226,0.132066
4226,0.132066
4227,0.132066
4227,0.132066
4227,0.132066
4228,0.132066
4228,0.132066
4228,0.132066
4229,0.132066
4229,0.132066
4229,0.132066
4230,0.132066
4230,0.132066
4230,0.132066
4231,0.132066
4231,0.132066
4231,0.132066
4231,0.132066
4232,0.132066
4232,0.132066
4232,0.132066
4233,0.132066
4233,0.132066
4233,0.132066
4234,0.132066
4234,0.132066
4234,0.132066
4235,0.132066
4235,0.132066
4235,0.132066
4236,0.132066
4236,0.132066
4236,0.132066
4236,0.132066
4237,0.132066
4237,0.132066
4237,0.132066
4238,0.132066
4238,0.132066
4238,0.132066
4239,0.132066
4239,0.132066
4239,0.132066
4240,0.132066
4240,0.132066
4240,0.132066
4241,0.132066
4241,0.132066
4241,0.132066
4242,0.132066
4242,0.132066
4242,0.132066
4243,0.132066
4243,0.132066
4243,0.132066
4244,0.132066
4244,0.132066
4244,0.132066
4244,0.132066
4245,0.132066
4245,0.132066
4245,0.132066
4246,0.132066
4246,0.132066
4246,0.132066
4247,0.132066
4247,0.132066
4247,0.132066
4248,0.132066
4248,0.132066
4248,0.132066
4249,0.132066
4249,0.132066
4249,0.132066
4249,0.132066
4250,0.132066
4250,0.132066
4250,0.132066
4251,0.132066
4251,0.132066
4251,0.132066
4252,0.132066
4252,0.132066
4252,0.132066
4253,0.132066
4253,0.132066
4253,0.132066
4254,0.132066
4254,0.132066
4254,0.132066
4255,0.132066
4255,0.132066
4255,0.132066
4256,0.132066
4256,0.132066
4256,0.132066
4257,0.132066
4257,0.132066
4257,0.132066
4257,0.132066
4258,0.132066
4258,0.132066
4258,0.132066
4259,0.132066
4259,0.132066
4259,0.132066
4260,0.132066
4260,0.132066
4260,0.132066
4261,0.132066
4261,0.132066
4261,0.132066
4262,0.132066
4262,0.132066
4262,0.132066
4263,0.132066
4263,0.132066
4263,0.132066
4264,0.132066
4264,0.132066
4264,0.132066
4264,0.132066
4265,0.132066
4265,0.132066
4265,0.132066
4266,0.132066
4266,0.132066
4266,0.132066
4267,0.132066
4267,0.132066
4267,0.132066
4268,0.132066
4268,0.132066
4268,0.132066
4269,0.132066
4269,0.132061
4269,0.132061
4270,0.132061
4270,0.132061
4270,0.132061
4271,0.132061
4271,0.132061
4271,0.132061
4271,0.132061
4272,0.132061
4272,0.132061
4272,0.132061
4273,0.132061
4273,0.132061
4273,0.132061
4274,0.132061
4274,0.132061
4274,0.132061
4275,0.132061
4275,0.132061
4275,0.132061
4276,0.132061
4276,0.132061
4276,0.132061
4277,0.132061
4277,0.132061
4277,0.132061
4278,0.132061
4278,0.132061
4278,0.132061
4279,0.132061
4279,0.132061
4279,0.132061
4280,0.132061
4280,0.132061
4280,0.132061
4280,0.132061
4281,0.132061
4281,0.132061
4281,0.132061
4282,0.132061
4282,0.132066
4282,0.132066
4283,0.132066
4283,0.132066
4283,0.132066
4284,0.132066
4284,0.132066
4284,0.132066
4285,0.132066
4285,0.132066
4285,0.132066
4286,0.132066
4286,0.132066
4286,0.132066
4287,0.132066
4287,0.132066
4287,0.132066
4287,0.132066
4288,0.132066
4288,0.132066
4288,0.132066
4289,0.132066
4289,0.132066
4289,0.132066
4290,0.132066
4290,0.132066
4290,0.132066
4291,0.132066
4291,0.132066
4291,0.132066
4292,0.132066
4292,0.132066
4292,0.132066
4293,0.132066
4293,0.132066
4293,0.132066
4293,0.132066
4294,0.132066
4294,0.132066
4294,0.132066
4295,0.132066
4295,0.132066
4295,0.132066
4296,0.132066
4296,0.132066
4296,0.132066
4297,0.132066
4297,0.132066
4297,0.132066
4297,0.132066
4298,0.132066
4298,0.132066
4298,0.132066
4299,0.132066
4299,0.132066
4299,0.132066
4300,0.132066
4300,0.132066
4300,0.132066
4301,0.132066
4301,0.132066
4301,0.132066
4302,0.132066
4302,0.132066
4302,0.132066
4303,0.132066
4303,0.132066
4303,0.132066
4304,0.132066
4304,0.132066
4304,0.132066
4304,0.132066
4305,0.132066
4305,0.132066
4305,0.132066
4306,0.132066
4306,0.132066
4306,0.132066
4307,0.132066
4307,0.132066
4307,0.132066
4308,0.132066
4308,0.132066
4308,0.132066
4309,0.132066
4309,0.132066
4309,0.132066
4310,0.132066
4310,0.132066
4310,0.132066
4311,0.132066
4311,0.132066
4311,0.132066
4311,0.132066
4312,0.132066
4312,0.132066
4312,0.132066
4313,0.132066
4313,0.132066
4313,0.132066
4314,0.132066
4314,0.132066
4314,0.132066
4315,0.132066
4315,0.132066
4315,0.132066
4316,0.132066
4316,0.132066
4316,0.132066
4317,0.132066
4317,0.132066
4317,0.132066
4318,0.132066
4318,0.132066
4318,0.132066
4318,0.132066
4319,0.132066
4319,0.132066
4319,0.132066
4320,0.132066
4320,0.132066
4320,0.132066
4321,0.132066
4321,0.132066
4321,0.132066
4322,0.132066
4322,0.132066
4322,0.130791
4323,0.130791
4323,0.130791
4323,0.130791
4323,0.130791
4324,0.130791
4324,0.130791
4324,0.130791
4325,0.130791
4325,0.130791
4325,0.130791
4326,0.130791
4326,0.130791
4326,0.130791
4327,0.130791
4327,0.130791
4327,0.130791
4327,0.132066
4328,0.132066
4328,0.132066
4328,0.132066
4329,0.132066
4329,0.132066
4329,0.132066
4330,0.132066
4330,0.132066
4330,0.132066
4331,0.132066
4331,0.132066
4331,0.132066
4332,0.132066
4332,0.132066
4332,0.132066
4333,0.132066
4333,0.132066
4333,0.132066
4334,0.132066
4334,0.132066
4334,0.132066
4335,0.132066
4335,0.132066
4335,0.132066
4335,0.132066
4336,0.132066
4336,0.132066
4336,0.132066
4337,0.132066
4337,0.132066
4337,0.132066
4338,0.132066
4338,0.132066
4338,0.132066
4339,0.132066
4339,0.132066
4339,0.132066
4340,0.132066
4340,0.132066
4340,0.132066
4341,0.132066
4341,0.132066
4341,0.132066
4341,0.132066
4342,0.132066
4342,0.132066
4342,0.132066
4343,0.132066
4343,0.132066
4343,0.132066
4344,0.132066
4344,0.132066
4344,0.132066
4345,0.132066
4345,0.132066
4345,0.132066
4346,0.132066
4346,0.132066
4346,0.132066
4347,0.132066
4347,0.132066
4347,0.132066
4348,0.132066
4348,0.132066
4348,0.132066
4349,0.132066
4349,0.132066
4349,0.132066
4350,0.132066
4350,0.132066
4350,0.132066
4351,0.132066
4351,0.132066
4351,0.132066
4351,0.132066
4352,0.132066
4352,0.132066
4352,0.132066
4353,0.132066
4353,0.132066
4353,0.132066
4354,0.132066
4354,0.132066
4354,0.132066
4355,0.132066
4355,0.132066
4355,0.132066
4356,0.132066
4356,0.132066
4356,0.132066
4356,0.132066
4357,0.132066
4357,0.132066
4357,0.132066
4358,0.132066
4358,0.132066
4358,0.132066
4359,0.132066
4359,0.132066
4359,0.132066
4360,0.132066
4360,0.132066
4360,0.132066
4361,0.132066
4361,0.132066
4361,0.132066
4362,0.132066
4362,0.132066
4362,0.132066
4362,0.132066
4363,0.132066
4363,0.132066
4363,0.132066
4364,0.132066
4364,0.132066
4364,0.132066
4365,0.132066
4365,0.132066
4365,0.132066
4366,0.132066
4366,0.132066
4366,0.132066
4367,0.132066
4367,0.132066
4367,0.132066
4368,0.132066
4368,0.132066
4368,0.132066
4368,0.132066
4369,0.132066
4369,0.132066
4369,0.132066
4370,0.132066
4370,0.132066
4370,0.132066
4371,0.132066
4371,0.132066
4371,0.132066
4372,0.132066
4372,0.132066
4372,0.132066
4373,0.132066
4373,0.132066
4373,0.132066
4374,0.132066
4374,0.132066
4374,0.132066
4374,0.132066
4375,0.132066
4375,0.132066
4375,0.132066
4376,0.132066
4376,0.132066
4376,0.132066
4377,0.132066
4377,0.132066
4377,0.132066
4378,0.132066
4378,0.132066
4378,0.132066
4379,0.132066
4379,0.132066
4379,0.132066
4380,0.132066
4380,0.132066
4380,0.132066
4381,0.132066
4381,0.132066
4381,0.132066
4382,0.132066
4382,0.132066
4382,0.132066
4382,0.132066
4383,0.132066
4383,0.132066
4383,0.132066
4384,0.132066
4384,0.132066
4384,0.132066
4385,0.132066
4385,0.132066
4385,0.132066
4386,0.132066
4386,0.132066
4386,0.132066
4387,0.132066
4387,0.132066
4387,0.132066
4388,0.132066
4388,0.132066
4388,0.132066
4388,0.132066
4389,0.132066
4389,0.132066
4389,0.132066
4390,0.132066
4390,0.132066
4390,0.132066
4391,0.132066
4391,0.132066
4391,0.132066
4392,0.132066
4392,0.132066
4392,0.132066
4393,0.132066
4393,0.132066
4393,0.132066
4394,0.132066
4394,0.132066
4394,0.132066
4394,0.132066
4395,0.132066
4395,0.132066
4395,0.132066
4396,0.132066
4396,0.132066
4396,0.132066
4397,0.132066
4397,0.132066
4397,0.132066
4398,0.132066
4398,0.132066
4398,0.132066
4399,0.132066
4399,0.132066
4399,0.132066
4400,0.132066
4400,0.132066
4400,0.132066
4400,0.132066
4401,0.132066
4401,0.132066
4401,0.132066
4402,0.132066
4402,0.132066
4402,0.132066
4403,0.132066
4403,0.132066
4403,0.132066
4404,0.132066
4404,0.132066
4404,0.132066
4405,0.132066
4405,0.132066
4405,0.132066
4406,0.132066
4406,0.132066
4406,0.132066
4407,0.132066
4407,0.132066
4407,0.132066
4407,0.132066
4408,0.132066
4408,0.132066
4408,0.132066
4409,0.132066
4409,0.132066
4409,0.132066
4410,0.132066
4410,0.132066
4410,0.132066
4411,0.132066
4411,0.132066
4411,0.132066
4412,0.132066
4412,0.132066
4412,0.132066
4413,0.132066
4413,0.132066
4413,0.132066
4413,0.132066
4414,0.132066
4414,0.132066
4414,0.132066
4415,0.132066
4415,0.132066
4415,0.132066
4416,0.132066
4416,0.132066
4416,0.132066
4417,0.132066
4417,0.132066
4417,0.132066
4418,0.132066
4418,0.132066
4418,0.132066
4419,0.132066
4419,0.132066
4419,0.132066
4419,0.132066
4420,0.132066
4420,0.132066
4420,0.132066
4421,0.132066
4421,0.132066
4421,0.132066
4422,0.132066
4422,0.132066
4422,0.132066
4423,0.132066
4423,0.132066
4423,0.132066
4424,0.132066
4424,0.132066
4424,0.132066
4424,0.132066
4425,0.132066
4425,0.132066
4425,0.132066
4426,0.132066
4426,0.132066
4426,0.132066
4427,0.132066
4427,0.132066
4427,0.132066
4428,0.132066
4428,0.132066
4428,0.132066
4429,0.132066
4429,0.132066
4429,0.132066
4430,0.132066
4430,0.132066
4430,0.132066
4431,0.132066
4431,0.132066
4431,0.132066
4432,0.132066
4432,0.132066
4432,0.132066
4433,0.132066
4433,0.132066
4433,0.132066
4434,0.132066
4434,0.132066
4434,0.132066
4434,0.132066
4435,0.132066
4435,0.132066
4435,0.132066
4436,0.132066
4436,0.132066
4436,0.132066
4437,0.132066
4437,0.132066
4437,0.132066
4438,0.132066
4438,0.132066
4438,0.132066
4439,0.132066
4439,0.132066
4439,0.132066
4440,0.132066
4440,0.132066
4440,0.132066
4440,0.132066
4441,0.132066
4441,0.132066
4441,0.132066
4442,0.132066
4442,0.132066
4442,0.132066
4443,0.132066
4443,0.132066
4443,0.132066
4444,0.132066
4444,0.132066
4444,0.132066
4445,0.132066
4445,0.132066
4445,0.132066
4446,0.132066
4446,0.132066
4446,0.132066
4447,0.132066
4447,0.132066
4447,0.132066
