Time,score
6040,0.276225
6040,0.276225
6041,0.276225
6041,0.276225
6042,0.276225
6043,0.276225
6043,0.276225
6044,0.276225
6044,0.276225
6045,0.276225
6046,0.276225
6046,0.276225
6047,0.276225
6047,0.276225
6048,0.276225
6049,0.276225
6049,0.276225
6050,0.276225
6050,0.276225
6051,0.276225
6052,0.276225
6052,0.276225
6053,0.276225
6053,0.276225
6054,0.276225
6055,0.276225
6055,0.276225
6056,0.276225
6056,0.276225
6057,0.276225
6058,0.276225
6058,0.276225
6059,0.276225
6059,0.276225
6060,0.276225
6061,0.276225
6061,0.276225
6062,0.276225
6062,0.276225
6063,0.276225
6064,0.276225
6064,0.276225
6065,0.276225
6065,0.276225
6066,0.276225
6067,0.276225
6067,0.276225
6068,0.276225
6068,0.276225
6069,0.276225
6070,0.276225
6070,0.276225
6071,0.276225
6071,0.276225
6072,0.276225
6073,0.276225
6073,0.276225
6074,0.276225
6074,0.276225
6075,0.276225
6076,0.276225
6076,0.276225
6077,0.276225
6077,0.276225
6078,0.276225
6079,0.276225
6079,0.276225
6080,0.276225
6080,0.276225
6081,0.276225
6082,0.276225
6082,0.276225
6083,0.276225
6084,0.276225
6084,0.276225
6085,0.276225
6085,0.276225
6086,0.276225
6087,0.276225
6087,0.276225
6088,0.276225
6088,0.276225
6089,0.276225
6089,0.276225
6090,0.276225
6091,0.276225
6091,0.276225
6092,0.276225
6093,0.276225
6093,0.276225
6094,0.276225
6094,0.276225
6095,0.276225
6096,0.276225
6096,0.276225
6097,0.276225
6097,0.276225
6098,0.276225
6098,0.276225
6099,0.276225
6100,0.276225
6100,0.276225
6101,0.276225
6101,0.276225
6102,0.276225
6103,0.276225
6103,0.276225
6104,0.276225
6104,0.276225
6105,0.276225
6106,0.276225
6106,0.276225
6107,0.276225
6107,0.276225
6108,0.276225
6109,0.276225
6109,0.276225
6110,0.276225
6110,0.276225
6111,0.276225
6112,0.276225
6112,0.276225
6113,0.276225
6113,0.276225
6114,0.276225
6115,0.276225
6115,0.276225
6116,0.276225
6116,0.276225
6117,0.276225
6118,0.276225
6118,0.276225
6119,0.276225
6119,0.276225
6120,0.276225
6121,0.276225
6121,0.276225
6122,0.276225
6122,0.276225
6123,0.276225
6124,0.276225
6124,0.276225
6125,0.276225
6125,0.276225
6126,0.276225
6127,0.276225
6127,0.276225
6128,0.276225
6128,0.276225
6129,0.276225
6130,0.276225
6130,0.276225
6131,0.276225
6131,0.276225
6132,0.276225
6133,0.276225
6133,0.276225
6134,0.276225
6134,0.276225
6135,0.276225
6136,0.276225
6136,0.276225
6137,0.276225
6137,0.276225
6138,0.276225
6139,0.276225
6139,0.276225
6140,0.276225
6140,0.276225
6141,0.276225
6142,0.276225
6142,0.276225
6143,0.276225
6144,0.276225
6144,0.276225
6145,0.276225
6145,0.276225
6146,0.276225
6146,0.276225
6147,0.276225
6148,0.276225
6148,0.276225
6149,0.276225
6150,0.276225
6150,0.276225
6151,0.276225
6151,0.276225
6152,0.276225
6153,0.276225
6153,0.276225
6154,0.276225
6154,0.276225
6155,0.276225
6156,0.276225
6156,0.276225
6157,0.276225
6157,0.276225
6158,0.276225
6159,0.276225
6159,0.276225
6160,0.276225
6160,0.276225
6161,0.276225
6162,0.276225
6162,0.276225
6163,0.276225
6163,0.276225
6164,0.276225
6165,0.276225
6165,0.276225
6166,0.276225
6166,0.276225
6167,0.276225
6168,0.276225
6168,0.276225
6169,0.276225
6169,0.276225
6170,0.276225
6171,0.276225
6171,0.276225
6172,0.276225
6172,0.276225
6173,0.276225
6174,0.276225
6174,0.276225
6175,0.276225
6175,0.276225
6176,0.276225
6177,0.276225
6177,0.276225
6178,0.276225
6178,0.276225
6179,0.276225
6180,0.276225
6180,0.276225
6181,0.276225
6181,0.276225
6182,0.276225
6183,0.276225
6183,0.276225
6184,0.276225
6184,0.276225
6185,0.276225
6186,0.276225
6186,0.276225
6187,0.276225
6187,0.276225
6188,0.276225
6189,0.276225
6189,0.276225
6190,0.276225
6190,0.276225
6191,0.276225
6192,0.276225
6192,0.276225
6193,0.276225
6193,0.276225
6194,0.276225
6195,0.276225
6195,0.276225
6196,0.276225
6196,0.276225
6197,0.276225
6198,0.276225
6198,0.276225
6199,0.276225
6199,0.276225
6200,0.276225
6201,0.276225
6201,0.276225
6202,0.276225
6202,0.276225
6203,0.276225
6204,0.276225
6204,0.276225
6205,0.276225
6205,0.276225
6206,0.276225
6207,0.276225
6207,0.276225
6208,0.276225
6208,0.276225
6209,0.276225
6210,0.276225
6210,0.276225
6211,0.276225
6211,0.276225
6212,0.276225
6212,0.276225
6213,0.276225
6214,0.276225
6214,0.276225
6215,0.276225
6215,0.276225
6216,0.276225
6217,0.276225
6217,0.276225
6218,0.276225
6218,0.276225
6219,0.276225
6220,0.276225
6220,0.276225
6221,0.276225
6221,0.276225
6222,0.276225
6223,0.276225
6223,0.276225
6224,0.276225
6224,0.276225
6225,0.276225
6226,0.276225
6226,0.276225
6227,0.276225
6227,0.276225
6228,0.276225
6228,0.276225
6229,0.276225
6230,0.276225
6230,0.276225
6231,0.276225
6231,0.276225
6232,0.276225
6233,0.276225
6233,0.276225
6234,0.276225
6234,0.276225
6235,0.276225
6236,0.276225
6236,0.276225
6237,0.276225
6237,0.276225
6238,0.276225
6238,0.276225
6239,0.276225
6240,0.276225
6240,0.276225
6241,0.276225
6241,0.276225
6242,0.276225
6243,0.276225
6243,0.276225
6244,0.276225
6244,0.276225
6245,0.276225
6246,0.276225
6246,0.276225
6247,0.276225
6247,0.276225
6248,0.276225
6249,0.276225
6249,0.276225
6250,0.276225
6250,0.276225
6251,0.276225
6252,0.276225
6252,0.276225
6253,0.276225
6253,0.276225
6254,0.276225
6255,0.276225
6255,0.276225
6256,0.276225
6257,0.276225
6257,0.276225
6258,0.276225
6258,0.276225
6259,0.276225
6260,0.276225
6260,0.276225
6261,0.276225
6261,0.276225
6262,0.276225
6263,0.276225
6263,0.276225
6264,0.276225
6264,0.276225
6265,0.276225
6266,0.276225
6266,0.276225
6267,0.276225
6267,0.276225
6268,0.276225
6269,0.276225
6269,0.276225
6270,0.276225
6270,0.276225
6271,0.276225
6272,0.276225
6272,0.276225
6273,0.276225
6273,0.276225
6274,0.276225
6274,0.276225
6275,0.276225
6276,0.276225
6276,0.276225
6277,0.276225
6277,0.276225
6278,0.276225
6279,0.276225
6279,0.276225
6280,0.276225
6280,0.276225
6281,0.276225
6282,0.276225
6282,0.276225
6283,0.276225
6283,0.276225
6284,0.276225
6285,0.276225
6285,0.276225
6286,0.276225
6286,0.276225
6287,0.276225
6288,0.276225
6288,0.276225
6289,0.276225
6289,0.276225
6290,0.276225
6291,0.276225
6291,0.276225
6292,0.276225
6292,0.276225
6293,0.276225
6293,0.276225
6294,0.276225
6295,0.276225
6295,0.276225
6296,0.276225
6296,0.276225
6297,0.276225
6298,0.276225
6298,0.276225
6299,0.276225
6299,0.276225
6300,0.276225
6301,0.276225
6301,0.276225
6302,0.276225
6302,0.276225
6303,0.276225
6304,0.276225
6304,0.276225
6305,0.276225
6305,0.276225
6306,0.276225
6307,0.276225
6307,0.276225
6308,0.276225
6308,0.276225
6309,0.276225
6310,0.276225
6310,0.276225
6311,0.276225
6312,0.276225
6312,0.276225
6313,0.276225
6313,0.276225
6314,0.276225
6314,0.276225
6315,0.276225
6316,0.276225
6316,0.276225
6317,0.276225
6317,0.276225
6318,0.276225
6319,0.276225
6319,0.276225
6320,0.276225
6320,0.276225
6321,0.276225
6321,0.276225
6322,0.276225
6323,0.276225
6323,0.276225
6324,0.276225
6324,0.276225
6325,0.276225
6326,0.276225
6326,0.276225
6327,0.276225
6327,0.276225
6328,0.276225
6329,0.276225
6329,0.276225
6330,0.276225
6330,0.276225
6331,0.276225
6332,0.276225
6332,0.276225
6333,0.276225
6333,0.276225
6334,0.276225
6335,0.276225
6335,0.276225
6336,0.276225
6336,0.276225
6337,0.276225
6338,0.276225
6338,0.276225
6339,0.276225
6340,0.276225
6340,0.276225
6341,0.276225
6341,0.276225
6342,0.276225
6343,0.276225
6343,0.276225
6344,0.276225
6344,0.276225
6345,0.276225
6346,0.276225
6346,0.276225
6347,0.276225
6347,0.276225
6348,0.276225
6349,0.276225
6349,0.276225
6350,0.276225
6351,0.276225
6351,0.276225
6352,0.276225
6352,0.276225
6353,0.276225
6353,0.276225
6354,0.276225
6355,0.276225
6355,0.276225
6356,0.276225
6356,0.276225
6357,0.276225
6358,0.276225
6358,0.276225
6359,0.276225
6359,0.276225
6360,0.276225
6361,0.276225
6361,0.276225
6362,0.276225
6362,0.276225
6363,0.276225
6364,0.276225
6364,0.276225
6365,0.276225
6365,0.276225
6366,0.276225
6367,0.276225
6367,0.276225
6368,0.276225
6368,0.276225
6369,0.276225
6370,0.276225
6370,0.276225
6371,0.276225
6371,0.276225
6372,0.276225
6373,0.276225
6373,0.276225
6374,0.276225
6375,0.276225
6375,0.276225
6376,0.276225
6376,0.276225
6377,0.276225
6378,0.276225
6378,0.276225
6379,0.276225
6379,0.276225
6380,0.276225
6381,0.276225
6381,0.276225
6382,0.276225
6382,0.276225
6383,0.276225
6383,0.276225
6384,0.276225
6385,0.276225
6385,0.276225
6386,0.276225
6386,0.276225
6387,0.276225
6388,0.276225
6388,0.276225
6389,0.276225
6390,0.276225
6390,0.276225
6391,0.276225
6391,0.276225
6392,0.276225
6393,0.276225
6393,0.276225
6394,0.276225
6394,0.276225
6395,0.276225
6396,0.276225
6396,0.276225
6397,0.276225
6397,0.276225
6398,0.276225
6399,0.276225
6399,0.276225
6400,0.276225
6400,0.276225
6401,0.276225
6402,0.276225
6402,0.276225
6403,0.276225
6403,0.276225
6404,0.276225
6404,0.276225
6405,0.276225
6406,0.276225
6406,0.276225
6407,0.276225
6408,0.276225
6408,0.276225
6409,0.276225
6409,0.276225
6410,0.276225
6411,0.276225
6411,0.276225
6412,0.276225
6412,0.276225
6413,0.276225
6414,0.276225
6414,0.276225
6415,0.276225
6415,0.276225
6416,0.276225
6417,0.276225
6417,0.276225
6418,0.276225
6418,0.276225
6419,0.276225
6420,0.276225
6420,0.276225
6421,0.276225
6421,0.276225
6422,0.276225
6423,0.276225
6423,0.276225
6424,0.276225
6424,0.276225
6425,0.276225
6426,0.276225
6426,0.276225
6427,0.276225
6427,0.276225
6428,0.276225
6429,0.276225
6429,0.276225
6430,0.276225
6430,0.276225
6431,0.276225
6431,0.276225
6432,0.276225
6433,0.276225
6433,0.276225
6434,0.276225
6434,0.276225
6435,0.276225
6436,0.276225
6436,0.276225
6437,0.276225
6437,0.276225
6438,0.276225
6439,0.276225
6439,0.276225
6440,0.276225
6440,0.276225
6441,0.276225
6442,0.276225
6442,0.276225
6443,0.276225
6443,0.276225
6444,0.276225
6445,0.276225
6445,0.276225
6446,0.276225
6446,0.276225
6447,0.276225
6448,0.276225
6448,0.276225
6449,0.276225
6449,0.276225
6450,0.276225
6451,0.276225
6451,0.276225
6452,0.276225
6452,0.276225
6453,0.276225
6454,0.276225
6454,0.276225
6455,0.276225
6455,0.276225
6456,0.276225
6457,0.276225
6457,0.276225
6458,0.276225
6458,0.276225
6459,0.276225
6460,0.276225
6460,0.276225
6461,0.276225
6461,0.276225
6462,0.276225
6463,0.276225
6463,0.276225
6464,0.276225
6464,0.276225
6465,0.276225
6466,0.276225
6466,0.276225
6467,0.276225
6467,0.276225
6468,0.276225
6469,0.276225
6469,0.276225
6470,0.276225
6470,0.276225
6471,0.276225
6472,0.276225
6472,0.276225
6473,0.276225
6473,0.276225
6474,0.276225
6475,0.276225
6475,0.276225
6476,0.276225
6476,0.276225
6477,0.276225
6478,0.276225
6478,0.276225
6479,0.276225
6479,0.276225
6480,0.276225
6480,0.276225
6481,0.276225
6482,0.276225
6482,0.276225
6483,0.276225
6483,0.276225
6484,0.276225
6485,0.276225
6485,0.276225
6486,0.276225
6486,0.276225
6487,0.276225
6488,0.276225
6488,0.276225
6489,0.276225
6489,0.276225
6490,0.276225
6491,0.276225
6491,0.276225
6492,0.276225
6493,0.276225
6493,0.276225
6494,0.276225
6494,0.276225
6495,0.276225
6496,0.276225
6496,0.276225
6497,0.276225
6497,0.276225
6498,0.276225
6499,0.276225
6499,0.276225
6500,0.276225
6500,0.276225
6501,0.276225
6502,0.276225
6502,0.276225
6503,0.276225
6504,0.276225
6504,0.276225
6505,0.276225
6505,0.276225
6506,0.276225
6507,0.276225
6507,0.276225
6508,0.276225
6509,0.276225
6509,0.276225
6510,0.276225
6510,0.276225
6511,0.276225
6512,0.276225
6512,0.276225
6513,0.276225
6513,0.276225
6514,0.276225
6515,0.276225
6515,0.276225
6516,0.276225
6516,0.276225
6517,0.276225
6518,0.276225
6518,0.276225
6519,0.276225
6519,0.276225
6520,0.276225
6521,0.276225
6521,0.276225
6522,0.276225
6522,0.276225
6523,0.276225
6524,0.276225
6524,0.276225
6525,0.276225
6525,0.276225
6526,0.276225
6527,0.276225
6527,0.276225
6528,0.276225
6528,0.276225
6529,0.276225
6530,0.276225
6530,0.276225
6531,0.276225
6531,0.276225
6532,0.276225
6533,0.276225
6533,0.276225
6534,0.276225
6534,0.276225
6535,0.276225
6536,0.276225
6536,0.276225
6537,0.276225
6537,0.276225
6538,0.276225
6539,0.276225
6539,0.276225
6540,0.276225
6540,0.276225
6541,0.276225
6542,0.276225
6542,0.276225
6543,0.276225
6543,0.276225
6544,0.276225
6545,0.276225
6545,0.276225
6546,0.276225
6546,0.276225
6547,0.276225
6548,0.276225
6548,0.276225
6549,0.276225
6549,0.276225
6550,0.276225
6551,0.276225
6551,0.276225
6552,0.276225
6552,0.276225
6553,0.276225
6554,0.276225
6554,0.276225
6555,0.276225
6556,0.276225
6556,0.276225
6557,0.276225
6557,0.276225
6558,0.276225
6559,0.276225
6559,0.276225
6560,0.276225
6560,0.276225
6561,0.276225
6562,0.276225
6562,0.276225
6563,0.276225
6563,0.276225
6564,0.276225
6565,0.276225
6565,0.276225
6566,0.276225
6566,0.276225
6567,0.276225
6568,0.276225
6568,0.276225
6569,0.276225
6569,0.276225
6570,0.276225
6570,0.276225
6571,0.276225
6572,0.276225
6572,0.276225
6573,0.276225
6574,0.276225
6574,0.276225
6575,0.276225
6575,0.276225
6576,0.276225
6576,0.276225
6577,0.276225
6578,0.276225
6578,0.276225
6579,0.276225
6580,0.276225
6580,0.276225
6581,0.276225
6581,0.276225
6582,0.276225
6583,0.276225
6583,0.276225
6584,0.276225
6584,0.276225
6585,0.276225
6586,0.276225
6586,0.276225
6587,0.276225
6587,0.276225
6588,0.276225
6589,0.276225
6589,0.276225
6590,0.276225
6590,0.276225
6591,0.276225
6592,0.276225
6592,0.276225
6593,0.276225
6593,0.276225
6594,0.276225
6595,0.276225
6595,0.276225
6596,0.276225
6596,0.276225
6597,0.276225
6597,0.276225
6598,0.276225
6599,0.276225
6599,0.276225
6600,0.276225
6600,0.276225
6601,0.276225
6602,0.276225
6602,0.276225
6603,0.276225
6603,0.276225
6604,0.276225
6605,0.276225
6605,0.276225
6606,0.276225
6606,0.276225
6607,0.276225
6608,0.276225
6608,0.276225
6609,0.276225
6610,0.276225
6610,0.276225
6611,0.276225
6611,0.276225
6612,0.276225
6613,0.276225
6613,0.276225
6614,0.276225
6614,0.276225
6615,0.276225
6616,0.276225
6616,0.276225
6617,0.276225
6618,0.276225
6618,0.276225
6619,0.276225
6619,0.276225
6620,0.276225
6621,0.276225
6621,0.276225
6622,0.276225
6622,0.276225
6623,0.276225
6624,0.276225
6624,0.276225
6625,0.276225
6625,0.276225
6626,0.276225
6627,0.276225
6627,0.276225
6628,0.276225
6629,0.276225
6629,0.276225
6630,0.276225
6630,0.276225
6631,0.276225
6631,0.276225
6632,0.276225
6633,0.276225
6633,0.276225
6634,0.276225
6634,0.276225
6635,0.276225
6636,0.276225
6636,0.276225
6637,0.276225
6637,0.276225
6638,0.276225
6639,0.276225
6639,0.276225
6640,0.276225
6640,0.276225
6641,0.276225
6642,0.276225
6642,0.276225
6643,0.276225
6644,0.276225
6644,0.276225
6645,0.276225
6645,0.276225
6646,0.276225
6647,0.276225
6647,0.276225
6648,0.276225
6648,0.276225
6649,0.276225
6650,0.276225
6650,0.276225
6651,0.276225
6651,0.276225
6652,0.276225
6653,0.276225
6653,0.276225
6654,0.276225
6654,0.276225
6655,0.276225
6655,0.276225
6656,0.276225
6657,0.276225
6657,0.276225
6658,0.276225
6658,0.276225
6659,0.276225
6659,0.276225
6660,0.276225
6661,0.276225
6661,0.276225
6662,0.276225
6662,0.276225
6663,0.276225
6664,0.276225
6664,0.276225
6665,0.276225
6665,0.276225
6666,0.276225
6667,0.276225
6667,0.276225
6668,0.276225
6668,0.276225
6669,0.276225
6670,0.276225
6670,0.276225
6671,0.276225
6671,0.276225
6672,0.276225
6673,0.276225
6673,0.276225
6674,0.276225
6675,0.276225
6675,0.276225
6676,0.276225
6676,0.276225
6677,0.276225
6678,0.276225
6678,0.276225
6679,0.276225
6679,0.276225
6680,0.276225
6681,0.276225
6681,0.276225
6682,0.276225
6682,0.276225
6683,0.276225
6684,0.276225
6684,0.276225
6685,0.276225
6685,0.276225
6686,0.276225
6687,0.276225
6687,0.276225
6688,0.276225
6688,0.276225
6689,0.276225
6690,0.276225
6690,0.276225
6691,0.276225
6691,0.276225
6692,0.276225
6693,0.276225
6693,0.276225
6694,0.276225
6694,0.276225
6695,0.276225
6695,0.276225
6696,0.276225
6697,0.276225
6697,0.276225
6698,0.276225
6699,0.276225
6699,0.276225
6700,0.276225
6700,0.276225
6701,0.276225
6702,0.276225
6702,0.276225
6703,0.276225
6703,0.276225
6704,0.276225
6705,0.276225
6705,0.276225
6706,0.276225
6706,0.276225
6707,0.276225
6708,0.276225
6708,0.276225
6709,0.276225
6709,0.276225
6710,0.276225
6711,0.276225
6711,0.276225
6712,0.276225
6712,0.276225
6713,0.276225
6713,0.276225
6714,0.276225
6715,0.276225
6715,0.276225
6716,0.276225
6716,0.276225
6717,0.276225
6718,0.276225
6718,0.276225
6719,0.276225
6719,0.276225
6720,0.276225
6721,0.276225
6721,0.276225
6722,0.276225
6722,0.276225
6723,0.276225
6724,0.276225
6724,0.276225
6725,0.276225
6725,0.276225
6726,0.276225
6727,0.276225
6727,0.276225
6728,0.276225
6728,0.276225
6729,0.276225
6730,0.276225
6730,0.276225
6731,0.276225
6731,0.276225
6732,0.276225
6733,0.276225
6733,0.276225
6734,0.276225
6734,0.276225
6735,0.276225
6736,0.276225
6736,0.276225
6737,0.276225
6737,0.276225
6738,0.276225
6738,0.276225
6739,0.276225
6740,0.276225
6740,0.276225
6741,0.276225
6741,0.276225
6742,0.276225
6743,0.276225
6743,0.276225
6744,0.276225
6744,0.276225
6745,0.276225
6746,0.276225
6746,0.276225
6747,0.276225
6747,0.276225
6748,0.276225
6749,0.276225
6749,0.276225
6750,0.276225
6750,0.276225
6751,0.276225
6752,0.276225
6752,0.276225
6753,0.276225
6754,0.276225
6754,0.276225
6755,0.276225
6755,0.276225
6756,0.276225
6756,0.276225
6757,0.276225
6758,0.276225
6758,0.276225
6759,0.276225
6760,0.276225
6760,0.276225
6761,0.276225
6761,0.276225
6762,0.276225
6763,0.276225
6763,0.276225
6764,0.276225
6764,0.276225
6765,0.276225
6765,0.276225
6766,0.276225
6767,0.276225
6767,0.276225
6768,0.276225
6768,0.276225
6769,0.276225
6769,0.276225
6770,0.276225
6771,0.276225
6771,0.276225
6772,0.276225
6773,0.276225
6773,0.276225
6774,0.276225
6774,0.276225
6775,0.276225
6775,0.276225
6776,0.276225
6777,0.276225
6777,0.276225
6778,0.276225
6779,0.276225
6779,0.276225
6780,0.276225
6780,0.276225
6781,0.276225
6782,0.276225
6782,0.276225
6783,0.276225
6783,0.276225
6784,0.276225
6784,0.276225
6785,0.276225
6786,0.276225
6786,0.276225
6787,0.276225
6787,0.276225
6788,0.276225
6789,0.276225
6789,0.276225
6790,0.276225
6790,0.276225
6791,0.276225
6792,0.276225
6792,0.276225
6793,0.276225
6793,0.276225
6794,0.276225
6795,0.276225
6795,0.276225
6796,0.276225
6797,0.276225
6797,0.276225
6798,0.276225
6798,0.276225
6799,0.276225
6800,0.276225
6800,0.276225
6801,0.276225
6801,0.276225
6802,0.276225
6802,0.276225
6803,0.276225
6804,0.276225
6804,0.276225
6805,0.276225
6806,0.276225
6806,0.276225
6807,0.276225
6807,0.276225
6808,0.276225
6809,0.276225
6809,0.276225
6810,0.276225
6810,0.276225
6811,0.276225
6812,0.276225
6812,0.276225
6813,0.276225
6813,0.276225
6814,0.276225
6815,0.276225
6815,0.276225
6816,0.276225
6816,0.276225
6817,0.276225
6818,0.276225
6818,0.276225
6819,0.276225
6819,0.276225
6820,0.276225
6821,0.276225
6821,0.276225
6822,0.276225
6822,0.276225
6823,0.276225
6824,0.276225
6824,0.276225
6825,0.276225
6825,0.276225
6826,0.276225
6827,0.276225
6827,0.276225
6828,0.276225
6828,0.276225
6829,0.276225
6830,0.276225
6830,0.276225
6831,0.276225
6831,0.276225
6832,0.276225
6832,0.276225
6833,0.276225
6834,0.276225
6834,0.276225
6835,0.276225
6835,0.276225
6836,0.276225
6837,0.276225
6837,0.276225
6838,0.276225
6838,0.276225
6839,0.276225
6840,0.276225
6840,0.276225
6841,0.276225
6841,0.276225
6842,0.276225
6843,0.276225
6843,0.276225
6844,0.276225
6844,0.276225
6845,0.276225
6846,0.276225
6846,0.276225
6847,0.276225
6847,0.276225
6848,0.276225
6848,0.276225
6849,0.276225
6850,0.276225
6850,0.276225
6851,0.276225
6851,0.276225
6852,0.276225
6853,0.276225
6853,0.276225
6854,0.276225
6854,0.276225
6855,0.276225
6856,0.276225
6856,0.276225
6857,0.276225
6857,0.276225
6858,0.276225
6859,0.276225
6859,0.276225
6860,0.276225
6860,0.276225
6861,0.276225
6862,0.276225
6862,0.276225
6863,0.276225
6863,0.276225
6864,0.276225
6865,0.276225
6865,0.276225
6866,0.276225
6866,0.276225
6867,0.276225
6868,0.276225
6868,0.276225
6869,0.276225
6870,0.276225
6870,0.276225
6871,0.276225
6871,0.276225
6872,0.276225
6873,0.276225
6873,0.276225
6874,0.276225
6874,0.276225
6875,0.276225
6876,0.276225
6876,0.276225
6877,0.276225
6877,0.276225
6878,0.276225
6879,0.276225
6879,0.276225
6880,0.276225
6881,0.276225
6881,0.276225
6882,0.276225
6882,0.276225
6883,0.276225
6884,0.276225
6884,0.276225
6885,0.276225
6885,0.276225
6886,0.276225
6886,0.276225
6887,0.276225
6888,0.276225
6888,0.276225
6889,0.276225
6890,0.276225
6890,0.276225
6891,0.276225
6891,0.276225
6892,0.276225
6893,0.276225
6893,0.276225
6894,0.276225
6894,0.276225
6895,0.276225
6896,0.276225
6896,0.276225
6897,0.276225
6897,0.276225
6898,0.276225
6899,0.276225
6899,0.276225
6900,0.276225
6900,0.276225
6901,0.276225
6902,0.276225
6902,0.276225
6903,0.276225
6903,0.276225
6904,0.276225
6905,0.276225
6905,0.276225
6906,0.276225
6906,0.276225
6907,0.276225
6908,0.276225
6908,0.276225
6909,0.276225
6909,0.276225
6910,0.276225
6911,0.276225
6911,0.276225
6912,0.276225
6912,0.276225
6913,0.276225
6914,0.276225
6914,0.276225
6915,0.276225
6915,0.276225
6916,0.276225
6917,0.276225
6917,0.276225
6918,0.276225
6918,0.276225
6919,0.276225
6919,0.276225
6920,0.276225
6921,0.276225
6921,0.276225
6922,0.276225
6923,0.276225
6923,0.276225
6924,0.276225
6924,0.276225
6925,0.276225
6926,0.276225
6926,0.276225
6927,0.276225
6927,0.276225
6928,0.276225
6929,0.276225
6929,0.276225
6930,0.276225
6930,0.276225
6931,0.276225
6932,0.276225
6932,0.276225
6933,0.276225
6933,0.276225
6934,0.276225
6935,0.276225
6935,0.276225
6936,0.276225
6936,0.276225
6937,0.276225
6937,0.276225
6938,0.276225
6939,0.276225
6939,0.276225
6940,0.276225
6940,0.276225
6941,0.276225
6942,0.276225
6942,0.276225
6943,0.276225
6944,0.276225
6944,0.276225
6945,0.276225
6945,0.276225
6946,0.276225
6946,0.276225
6947,0.276225
6948,0.276225
6948,0.276225
6949,0.276225
6949,0.276225
6950,0.276225
6951,0.276225
6951,0.276225
6952,0.276225
6952,0.276225
6953,0.276225
6954,0.276225
6954,0.276225
6955,0.276225
6955,0.276225
6956,0.276225
6957,0.276225
6957,0.276225
6958,0.276225
6958,0.276225
6959,0.276225
6960,0.276225
6960,0.276225
6961,0.276225
6961,0.276225
6962,0.276225
6963,0.276225
6963,0.276225
6964,0.276225
6965,0.276225
6965,0.276225
6966,0.276225
6966,0.276225
6967,0.276225
6968,0.276225
6968,0.276225
6969,0.276225
6969,0.276225
6970,0.276225
6971,0.276225
6971,0.276225
6972,0.276225
6972,0.276225
6973,0.276225
6974,0.276225
6974,0.276225
6975,0.276225
6975,0.276225
6976,0.276225
6977,0.276225
6977,0.276225
6978,0.276225
6978,0.276225
6979,0.276225
6979,0.276225
6980,0.276225
6981,0.276225
6981,0.276225
6982,0.276225
6982,0.276225
6983,0.276225
6984,0.276225
6984,0.276225
6985,0.276225
6986,0.276225
6986,0.276225
6987,0.276225
6987,0.276225
6988,0.276225
6988,0.276225
6989,0.276225
6990,0.276225
6990,0.276225
6991,0.276225
6991,0.276225
6992,0.276225
6993,0.276225
6993,0.276225
6994,0.276225
6994,0.276225
6995,0.276225
6996,0.276225
6996,0.276225
6997,0.276225
6997,0.276225
6998,0.276225
6999,0.276225
6999,0.276225
7000,0.276225
7000,0.276225
7001,0.276225
7002,0.276225
7002,0.276225
7003,0.276225
7003,0.276225
7004,0.276225
7004,0.276225
7005,0.276225
7006,0.276225
7006,0.276225
7007,0.276225
7007,0.276225
7008,0.276225
7009,0.276225
7009,0.276225
7010,0.276225
7010,0.276225
7011,0.276225
7012,0.276225
7012,0.276225
7013,0.276225
7013,0.276225
7014,0.276225
7015,0.276225
7015,0.276225
7016,0.276225
7016,0.276225
7017,0.276225
7018,0.276225
7018,0.276225
7019,0.276225
7020,0.276225
7020,0.276225
7021,0.276225
7021,0.276225
7022,0.276225
7023,0.276225
7023,0.276225
7024,0.276225
7024,0.276225
7025,0.276225
7026,0.276225
7026,0.276225
7027,0.276225
7028,0.276225
7028,0.276225
7029,0.276225
7029,0.276225
7030,0.276225
7031,0.276225
7031,0.276225
7032,0.276225
7033,0.276225
7033,0.276225
7034,0.276225
7034,0.276225
7035,0.276225
7036,0.276225
7036,0.276225
7037,0.276225
7037,0.276225
7038,0.276225
7039,0.276225
7039,0.276225
7040,0.276225
7040,0.276225
7041,0.276225
7042,0.276225
7042,0.276225
7043,0.276225
7043,0.276225
7044,0.276225
7045,0.276225
7045,0.276225
7046,0.276225
7046,0.276225
7047,0.276225
7048,0.276225
7048,0.276225
7049,0.276225
7049,0.276225
7050,0.276225
7051,0.276225
7051,0.276225
7052,0.276225
7052,0.276225
7053,0.276225
7054,0.276225
7054,0.276225
7055,0.276225
7055,0.276225
7056,0.276225
7056,0.276225
7057,0.276225
7058,0.276225
7058,0.276225
7059,0.276225
7059,0.276225
7060,0.276225
7061,0.276225
7061,0.276225
7062,0.276225
7063,0.276225
7063,0.276225
7064,0.276225
7064,0.276225
7065,0.276225
7066,0.276225
7066,0.276225
7067,0.276225
7067,0.276225
7068,0.276225
7068,0.276225
7069,0.276225
7070,0.276225
7070,0.276225
7071,0.276225
7071,0.276225
7072,0.276225
7073,0.276225
7073,0.276225
7074,0.276225
7074,0.276225
7075,0.276225
7076,0.276225
7076,0.276225
7077,0.276225
7077,0.276225
7078,0.276225
7079,0.276225
7079,0.276225
7080,0.276225
7080,0.276225
7081,0.276225
7081,0.276225
7082,0.276225
7083,0.276225
7083,0.276225
7084,0.276225
7084,0.276225
7085,0.276225
7086,0.276225
7086,0.276225
7087,0.276225
7087,0.276225
7088,0.276225
